"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 69 07-29-25 12 10 40 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 69"
"Date: 7/29/2025 12:09:11 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"2","5.0741033628583","0.0595750427246094","9.10000038146973","2"
"2","4.97410772368312","0.0545142936706543","9.19999980926514","2"
"2","4.87411255016923","0.0496375999450684","9.30000019073486","2"
"2","4.77411691099405","0.0445859375","9.39999961853027","2"
"2","4.67412173748016","0.0399933204650879","9.5","2"
"2","4.57412609830499","0.035618293762207","9.60000038146973","2"
"2","4.47417749091983","0.0315782356262207","9.69999980926514","2"
"2","4.37413528561592","0.0278911743164062","9.80000019073486","2"
"2","4.2740935459733","0.0243303356170654","9.89999961853027","2"
"2","4.17414447292686","0.0212495384216309","10","2"
"2","4.07414929941297","0.0178298187255859","10.1000003814697","2"
"2","3.97410709410906","0.0152760858535767","10.1999998092651","2"
"2","3.87411168776453","0.0125130920410156","10.3000001907349","2"
"2","3.77411628141999","0.00996359825134277","10.3999996185303","2"
"2","3.67412087507546","0.00805607604980469","10.5","2"
"2","3.5740789026022","0.00637186813354492","10.6000003814697","2"
"3","3.47874104045331","0.00492567348480225","10.6999998092651","3"
"3","3.55689297430217","0.00783742380142212","10.8000001907349","3"
"3","3.6570280790329","0.0108975820541382","10.8999996185303","3"
"3","3.75693035311997","0.0139868011474609","11","3"
"3","3.85687919333577","0.0176260452270508","11.1000003814697","3"
"3","3.95687483251095","0.0210483131408691","11.1999998092651","3"
"3","4.05691657215357","0.0244974842071533","11.3000001907349","3"
"3","4.15695877745748","0.0283950099945068","11.3999996185303","3"
"3","4.25690738484263","0.0320724411010742","11.5","3"
"3","4.35690302401781","0.0359942283630371","11.6000003814697","3"
"3","4.4568981975317","0.0395093765258789","11.6999998092651","3"
"3","4.55694040283561","0.0435254974365234","11.8000001907349","3"
"3","4.6569355763495","0.0473168067932129","11.8999996185303","3"
"3","4.75688464939594","0.051711353302002","12","3"
"3","4.85692638903856","0.0557005844116211","12.1000003814697","3"
"3","4.95692202821374","0.0599656753540039","12.1999998092651","3"
"3","5.0568706355989","0.0637143707275391","12.3000001907349","3"
"3","5.15686627477407","0.0676988296508789","12.3999996185303","3"
"3","5.25690801441669","0.0714895248413086","12.5","3"
"3","5.35685708746314","0.0754980773925781","12.6000003814697","3"
"3","5.45689882710576","0.0791836776733399","12.6999998092651","3"
"3","5.43826911598444","0.0772938995361328","12.8000001907349","3"
"3","5.33901900053024","0.0711046447753906","12.8999996185303","3"
"3","5.23916305974126","0.0648881759643555","13","3"
"3","5.13916788622737","0.0598355674743652","13.1000003814697","3"
"3","5.03907911479473","0.0540814208984375","13.1999998092651","3"
"3","4.93913050740957","0.0493531646728516","13.3000001907349","3"
"3","4.8391348682344","0.0444255752563477","13.3999996185303","3"
"3","4.73909312859178","0.040406665802002","13.5","3"
"3","4.63914405554533","0.0352603988647461","13.6000003814697","3"
"3","4.53914888203144","0.0316133499145508","13.6999998092651","3"
"3","4.43910667672753","0.0277699718475342","13.8000001907349","3"
"3","4.33906493708491","0.0243925952911377","13.8999996185303","3"
"3","4.23911586403847","0.020602710723877","14","3"
"3","4.13912069052458","0.0173349113464355","14.1000003814697","3"
"3","4.0391250513494","0.0146536960601807","14.1999998092651","3"
"3","3.93912987783551","0.0124486675262451","14.3000001907349","3"
"3","3.83913447149098","0.00980131053924561","14.3999996185303","3"
"3","3.73909249901772","0.00764837074279785","14.5","3"
"3","3.63909685984254","0.00570181560516357","14.6000003814697","3"
"4","3.6067278124392","0.00552495574951172","14.6999998092651","4"
"4","3.70965735055506","0.00906044387817383","14.8000001907349","4"
"4","3.80960619077086","0.0123476314544678","14.8999996185303","4"
"4","3.90950823202729","0.0157473649978638","15","4"
"4","4.00950387120247","0.0195347137451172","15.1000003814697","4"
"4","4.10949904471636","0.0229046096801758","15.1999998092651","4"
"4","4.20949468389153","0.0263706321716309","15.3000001907349","4"
"4","4.30948985740542","0.0306595020294189","15.3999996185303","4"
"4","4.40953206270933","0.0342853698730469","15.5","4"
"4","4.50957380235195","0.0381075630187988","15.6000003814697","4"
"4","4.6095228753984","0.0421489753723145","15.6999998092651","4"
"4","4.70947148278356","0.0463685531616211","15.8000001907349","4"
"4","4.80951368808746","0.0504639091491699","15.8999996185303","4"
"4","4.90950886160135","0.0546561126708984","16","4"
"4","5.00950450077653","0.0586973838806152","16.1000003814697","4"
"4","5.10949967429042","0.0630106163024902","16.2000007629395","4"
"4","5.20944874733686","0.0671864166259766","16.2999992370605","4"
"4","5.30953705310822","0.0707589340209961","16.3999996185303","4"
"4","5.40953269228339","0.0751404418945313","16.5","4"
"4","5.50943473353982","0.0790895004272461","16.6000003814697","4"
"4","5.53085934370756","0.0793857650756836","16.7000007629395","4"
"4","5.43198175728321","0.0726674728393555","16.7999992370605","4"
"4","5.3320792503655","0.0665918426513672","16.8999996185303","4"
"4","5.23213064298034","0.0610332107543945","17","4"
"4","5.13213500380516","0.0556127891540527","17.1000003814697","4"
"4","5.03209326416254","0.0506148796081543","17.2000007629395","4"
"4","4.93214419111609","0.0459524841308594","17.2999992370605","4"
"4","4.83214901760221","0.0410861473083496","17.3999996185303","4"
"4","4.7321068122983","0.0365514755249023","17.5","4"
"4","4.63215820491314","0.0326376190185547","17.6000003814697","4"
"4","4.53216256573796","0.0287164840698242","17.7000007629395","4"
"4","4.43212082609534","0.0250114078521729","17.7999992370605","4"
"4","4.33207862079144","0.0215741806030273","17.8999996185303","4"
"4","4.23213001340628","0.0183696365356445","18","4"
"4","4.1321343742311","0.0156676540374756","18.1000003814697","4"
"4","4.03209263458848","0.0128416442871094","18.2000007629395","4"
"4","3.93214356154203","0.0105863265991211","18.2999992370605","4"
"4","3.83210158906877","0.00820829391479492","18.3999996185303","4"
"4","3.73210618272424","0.00597643375396729","18.5","4"
"5","3.65162547677755","0.00487689256668091","18.6000003814697","5"
"5","3.74128133989871","0.00791606473922729","18.7000007629395","5"
"5","3.84095078334212","0.0112981910705566","18.7999992370605","5"
"5","3.94094595685601","0.0148502607345581","18.8999996185303","5"
"5","4.04094159603119","0.0181797523498535","19","5"
"5","4.14089020341635","0.0216375560760498","19.1000003814697","5"
"5","4.24088584259152","0.025552827835083","19.2000007629395","5"
"5","4.34092758223414","0.0296840915679932","19.2999992370605","5"
"5","4.44092322140932","0.0332927284240723","19.3999996185303","5"
"5","4.5409188605845","0.0370538177490234","19.5","5"
"5","4.64091403409839","0.0411616668701172","19.6000003814697","5"
"5","4.74090967327356","0.0451506271362305","19.7000007629395","5"
"5","4.84090484678745","0.0492246551513672","19.7999992370605","5"
"5","4.94094705209136","0.0536157875061035","19.8999996185303","5"
"5","5.04089565947652","0.0578745231628418","20","5"
"5","5.14084473252296","0.0620001640319824","20.1000003814697","5"
"5","5.24093303829432","0.0661949310302734","20.2000007629395","5"
"5","5.34092867746949","0.070420768737793","20.2999992370605","5"
"5","5.44087728485465","0.0739277954101562","20.3999996185303","5"
"5","5.54091949015856","0.0783099212646484","20.5","5"
"5","5.57426642626524","0.0794170684814453","20.6000003814697","5"
"5","5.47422468662262","0.0728905868530274","20.7000007629395","5"
"5","5.37427561357617","0.0667220077514648","20.7999992370605","5"
"5","5.27432700619102","0.0609922523498535","20.8999996185303","5"
"5","5.17428480088711","0.0560249557495117","21","5"
"5","5.07433619350195","0.0506592597961426","21.1000003814697","5"
"5","4.97429398819804","0.0462502670288086","21.2000007629395","5"
"5","4.87434538081288","0.041302677154541","21.2999992370605","5"
"5","4.77434974163771","0.0367134971618652","21.3999996185303","5"
"5","4.67430800199509","0.0329727401733398","21.5","5"
"5","4.57431236281991","0.0289974346160889","21.6000003814697","5"
"5","4.47436375543475","0.0245756969451904","21.7000007629395","5"
"5","4.37432155013084","0.0210835647583008","21.7999992370605","5"
"5","4.27427981048822","0.0185383911132813","21.8999996185303","5"
"5","4.17433073744178","0.0154477109909058","22","5"
"5","4.07433556392789","0.0126686096191406","22.1000003814697","5"
"5","3.97429335862398","0.00965007972717285","22.2000007629395","5"
"5","3.87429818511009","0.00745009279251099","22.2999992370605","5"
"5","3.77434934489429","0.00575729465484619","22.3999996185303","5"
"6","3.73010360635817","0.00551264905929565","22.5","6"
"6","3.83349880576134","0.0088918981552124","22.6000003814697","6"
"6","3.93340131267905","0.0124833555221558","22.7000007629395","6"
"6","4.03334992006421","0.0160026588439941","22.7999992370605","6"
"6","4.13329899311066","0.0194142017364502","22.8999996185303","6"
"6","4.23329416662455","0.023157958984375","23","6"
"6","4.33328980579972","0.026926872253418","23.1000003814697","6"
"6","4.43328497931361","0.0304871578216553","23.2000007629395","6"
"6","4.53328061848879","0.0349486236572266","23.2999992370605","6"
"6","4.63332235813141","0.0387592124938965","23.3999996185303","6"
"6","4.73331799730659","0.0427226829528809","23.5","6"
"6","4.83331317082047","0.047327205657959","23.6000003814697","6"
"6","4.93330880999565","0.0511402587890625","23.7000007629395","6"
"6","5.03330398350954","0.0555200386047363","23.7999992370605","6"
"6","5.13325305655599","0.0595957794189453","23.8999996185303","6"
"6","5.23334136232734","0.0641333465576172","24","6"
"6","5.33333700150251","0.0679468841552734","24.1000003814697","6"
"6","5.43328560888767","0.0723653335571289","24.2000007629395","6"
"6","5.53328124806285","0.0766427841186523","24.2999992370605","6"
"6","5.63322985544801","0.0805159072875977","24.3999996185303","6"
"6","5.56052708998322","0.0760505905151367","24.5","6"
"6","5.4606250487268","0.0695107727050781","24.6000003814697","6"
"6","5.36067597568035","0.0639505500793457","24.7000007629395","6"
"6","5.26072736829519","0.0582687454223633","24.7999992370605","6"
"6","5.16073172912002","0.0531567916870117","24.8999996185303","6"
"6","5.0606899894774","0.0482390403747559","25","6"
"6","4.96074091643095","0.043287914276123","25.1000003814697","6"
"6","4.86074574291706","0.0387611503601074","25.2000007629395","6"
"6","4.76075010374188","0.0343712348937988","25.2999992370605","6"
"6","4.66070836409926","0.030577335357666","25.3999996185303","6"
"6","4.56071272492409","0.0266059532165527","25.5","6"
"6","4.46076411753893","0.0228380107879639","25.6000003814697","6"
"6","4.36072191223502","0.0191951770782471","25.7000007629395","6"
"6","4.2606801725924","0.0165278491973877","25.7999992370605","6"
"6","4.16077766567469","0.0137184247970581","25.8999996185303","6"
"6","4.06073592603207","0.0110201873779297","26","6"
"6","3.96064715459943","0.00876179695129395","26.1000003814697","6"
"6","3.86069831438363","0.00669897413253784","26.2000007629395","6"
"7","3.7614016328007","0.00467404794692993","26.2999992370605","7"
"7","3.82693181745708","0.00729169464111328","26.3999996185303","7"
"7","3.927206620574","0.0105824737548828","26.5","7"
"7","4.02715569362044","0.0140920543670654","26.6000003814697","7"
"7","4.12715086713433","0.0178194541931152","26.7000007629395","7"
"7","4.22709994018078","0.0213586101531982","26.7999992370605","7"
"7","4.32709511369467","0.0249111995697021","26.8999996185303","7"
"7","4.42709075286984","0.0289764537811279","27","7"
"7","4.52708592638373","0.0330080680847168","27.1000003814697","7"
"7","4.62712813168764","0.0372514152526855","27.2000007629395","7"
"7","4.72712330520153","0.0413530349731445","27.2999992370605","7"
"7","4.82707237824798","0.0453603363037109","27.3999996185303","7"
"7","4.9271141178906","0.0494769859313965","27.5","7"
"7","5.02710975706577","0.0539230575561523","27.6000003814697","7"
"7","5.12705836445093","0.0579461326599121","27.7000007629395","7"
"7","5.22710056975484","0.0620460739135742","27.7999992370605","7"
"7","5.32709574326873","0.0663167266845703","27.8999996185303","7"
"7","5.4270913824439","0.0708733139038086","28","7"
"7","5.52708655595779","0.0750218734741211","28.1000003814697","7"
"7","5.6271287612617","0.0790853118896484","28.2000007629395","7"
"7","5.64198568463326","0.0793889694213867","28.2999992370605","7"
"7","5.5435742251575","0.0726335906982422","28.3999996185303","7"
"7","5.44367171823978","0.0665771865844727","28.5","7"
"7","5.34367654472589","0.0611588439941406","28.6000003814697","7"
"7","5.24377403780818","0.0556541633605957","28.7000007629395","7"
"7","5.14373229816556","0.0510657577514648","28.7999992370605","7"
"7","5.04369009286165","0.0455069885253906","28.8999996185303","7"
"7","4.94369491934776","0.041130256652832","29","7"
"7","4.84374584630132","0.0364459915161133","29.1000003814697","7"
"7","4.74375067278743","0.032717414855957","29.2000007629395","7"
"7","4.64370846748352","0.0286220760345459","29.2999992370605","7"
"7","4.54375986009836","0.0247567138671875","29.3999996185303","7"
"7","4.44371765479445","0.0215007381439209","29.5","7"
"7","4.34367591515183","0.0183691806793213","29.6000003814697","7"
"7","4.24368027597666","0.0151307640075684","29.7000007629395","7"
"7","4.1437316685915","0.0122633466720581","29.7999992370605","7"
"7","4.04373602941632","0.00995182704925537","29.8999996185303","7"
"7","3.94374085590243","0.00766830348968506","30","7"
"7","3.84369865059853","0.00557780265808105","30.1000003814697","7"
"8","3.79922008141875","0.00478904390335083","30.2000007629395","8"
"8","3.90252214856446","0.00855218124389649","30.2999992370605","8"
"8","4.0023778565228","0.0119371652603149","30.3999996185303","8"
"8","4.10232692956924","0.0154962797164917","30.5","8"
"8","4.20232210308313","0.0192078590393066","30.6000003814697","8"
"8","4.30227117612958","0.0228471813201904","30.7000007629395","8"
"8","4.4023129157722","0.0265824451446533","30.7999992370605","8"
"8","4.50235512107611","0.030558687210083","30.8999996185303","8"
"8","4.60230372846127","0.03453271484375","31","8"
"8","4.70229936763644","0.0386045036315918","31.1000003814697","8"
"8","4.80234110727906","0.0430360679626465","31.2000007629395","8"
"8","4.90229018032551","0.0472240257263184","31.2999992370605","8"
"8","5.0022853538394","0.0518037071228027","31.3999996185303","8"
"8","5.10228099301457","0.0556069259643555","31.5","8"
"8","5.20227616652846","0.0598386154174805","31.6000003814697","8"
"8","5.30231837183237","0.0641745223999023","31.7000007629395","8"
"8","5.40231354534626","0.0683588256835937","31.7999992370605","8"
"8","5.50226261839271","0.0724374084472656","31.8999996185303","8"
"8","5.60230435803533","0.0768545303344727","32","8"
"8","5.70085598155856","0.0810819396972656","32.0999984741211","8"
"8","5.6166029535234","0.0753766326904297","32.2000007629395","8"
"8","5.51679357886314","0.069577751159668","32.2999992370605","8"
"8","5.41684497147799","0.063687572479248","32.4000015258789","8"
"8","5.31694246456027","0.0583488540649414","32.5","8"
"8","5.21694729104638","0.0533732681274414","32.5999984741211","8"
"8","5.11690508574247","0.0478853454589844","32.7000007629395","8"
"8","5.01690991222858","0.0432285537719727","32.7999992370605","8"
"8","4.91696083918214","0.0386245460510254","32.9000015258789","8"
"8","4.81691909953952","0.0342548294067383","33","8"
"8","4.71687689423561","0.0304173698425293","33.0999984741211","8"
"8","4.61692828685045","0.0263641548156738","33.2000007629395","8"
"8","4.51697921380401","0.0229273509979248","33.2999992370605","8"
"8","4.41693747416139","0.0195269737243652","33.4000015258789","8"
"8","4.31689526885748","0.0166052474975586","33.5","8"
"8","4.21690009534359","0.0135574235916138","33.5999984741211","8"
"8","4.11695102229714","0.0109073400497437","33.7000007629395","8"
"8","4.01690928265452","0.00889037132263184","33.7999992370605","8"
"8","3.91686707735062","0.00648151588439941","33.9000015258789","8"
"9","3.83345223963261","0.00487161207199097","34","9"
"9","3.91933554783463","0.00779966688156128","34.0999984741211","9"
"9","4.01919148862362","0.0111311140060425","34.2000007629395","9"
"9","4.11914009600878","0.0146454362869263","34.2999992370605","9"
"9","4.21908916905522","0.0183443584442139","34.4000015258789","9"
"9","4.31908434256911","0.0221736736297607","34.5","9"
"9","4.41907998174429","0.0259517803192139","34.5999984741211","9"
"9","4.51912172138691","0.0299089508056641","34.7000007629395","9"
"9","4.61911736056209","0.0339330673217773","34.7999992370605","9"
"9","4.71911253407598","0.0381200180053711","34.9000015258789","9"
"9","4.81910817325115","0.0423281517028809","35","9"
"9","4.91914991289377","0.0466842918395996","35.0999984741211","9"
"9","5.01909898594022","0.0505591926574707","35.2000007629395","9"
"9","5.11909415945411","0.0551534614562988","35.2999992370605","9"
"9","5.21904323250055","0.0592040023803711","35.4000015258789","9"
"9","5.31908497214317","0.0634000701904297","35.5","9"
"9","5.41912717744708","0.0681342315673828","35.5999984741211","9"
"9","5.51907578483224","0.0723944931030273","35.7000007629395","9"
"9","5.61916455626488","0.0768374633789062","35.7999992370605","9"
"9","5.71874063462019","0.0809095687866211","35.9000015258789","9"
"9","5.64189255237579","0.0763694915771484","36","9"
"9","5.5420370772481","0.0698008499145508","36.0999984741211","9"
"9","5.44204143807292","0.0638155670166016","36.2000007629395","9"
"9","5.34209283068776","0.0586575164794922","36.2999992370605","9"
"9","5.2421442233026","0.0534353866577148","36.4000015258789","9"
"9","5.14214858412743","0.0482498664855957","36.5","9"
"9","5.04210637882352","0.043279541015625","36.5999984741211","9"
"9","4.94211120530963","0.0388908386230469","36.7000007629395","9"
"9","4.84216213226318","0.0344434318542481","36.7999992370605","9"
"9","4.74212039262056","0.0303660373687744","36.9000015258789","9"
"9","4.64212475344539","0.0267914543151855","37","9"
"9","4.5421295799315","0.0231707153320313","37.0999984741211","9"
"9","4.44213394075632","0.019631031036377","37.2000007629395","9"
"9","4.3420922011137","0.016517017364502","37.2999992370605","9"
"9","4.24209656193852","0.0136075019836426","37.4000015258789","9"
"9","4.14214795455337","0.0110845918655396","37.5","9"
"9","4.04210574924946","0.0085717830657959","37.5999984741211","9"
"9","3.9421571418643","0.0064637656211853","37.7000007629395","9"
"10","3.85687919333577","0.00528008604049683","37.7999992370605","10"
"10","3.94355412572622","0.00779716014862061","37.9000015258789","10"
"10","4.04341006651521","0.01131480884552","38","10"
"10","4.14331210777164","0.0149484519958496","38.0999984741211","10"
"10","4.24330774694681","0.0184822463989258","38.2000007629395","10"
"10","4.3433029204607","0.022532154083252","38.2999992370605","10"
"10","4.44329855963588","0.0261447696685791","38.4000015258789","10"
"10","4.5433402992785","0.0299900588989258","38.5","10"
"10","4.64328937232494","0.0341655197143555","38.5999984741211","10"
"10","4.74328454583883","0.0381216011047363","38.7000007629395","10"
"10","4.84332675114274","0.0422333030700684","38.7999992370605","10"
"10","4.94336849078536","0.0466702003479004","38.9000015258789","10"
"10","5.04331756383181","0.050543628692627","39","10"
"10","5.14321960508823","0.0554860153198242","39.0999984741211","10"
"10","5.24330837652087","0.059328987121582","39.2000007629395","10"
"10","5.34330355003476","0.064084358215332","39.2999992370605","10"
"10","5.44325262308121","0.0677193908691406","39.4000015258789","10"
"10","5.54329436272383","0.0721660385131836","39.5","10"
"10","5.64333656802773","0.0765509338378906","39.5999984741211","10"
"10","5.74333174154162","0.0807590866088867","39.7000007629395","10"
"10","5.67952496930957","0.0764563064575195","39.7999992370605","10"
"10","5.57943619787693","0.0705316009521484","39.9000015258789","10"
"10","5.47948759049177","0.064632682800293","40","10"
"10","5.3794919513166","0.0591355018615723","40.0999984741211","10"
"10","5.27954334393144","0.0538799858093262","40.2000007629395","10"
"10","5.17954770475626","0.0487922744750977","40.2999992370605","10"
"10","5.07955253124237","0.0438813972473145","40.4000015258789","10"
"10","4.97951032593846","0.0395468368530273","40.5","10"
"10","4.87951515242457","0.0353336563110352","40.5999984741211","10"
"10","4.7795195132494","0.0309365100860596","40.7000007629395","10"
"10","4.67952433973551","0.0270842876434326","40.7999992370605","10"
"10","4.57952870056033","0.0236970233917236","40.9000015258789","10"
"10","4.47958009317517","0.0198953914642334","41","10"
"10","4.37953788787127","0.016827693939209","41.0999984741211","10"
"10","4.27949614822865","0.0137227592468262","41.2000007629395","10"
"10","4.17950050905347","0.0111444187164307","41.2999992370605","10"
"10","4.07955190166831","0.00866833400726318","41.4000015258789","10"
"10","3.9795096963644","0.00658824062347412","41.5","10"
"11","3.87946795672178","0.00465515041351318","41.5999984741211","11"
"11","3.92175745218992","0.00636530685424805","41.7000007629395","11"
"11","4.02105413377285","0.00993657493591309","41.7999992370605","11"
"11","4.12095664069057","0.0131629056930542","41.9000015258789","11"
"11","4.22090524807572","0.0169572067260742","42","11"
"11","4.3209008872509","0.020778263092041","42.0999984741211","11"
"11","4.42089606076479","0.0241635475158691","42.2000007629395","11"
"11","4.52089169993997","0.0283517398834229","42.2999992370605","11"
"11","4.62093343958259","0.031880199432373","42.4000015258789","11"
"11","4.72092907875776","0.0362952117919922","42.5","11"
"11","4.82087768614292","0.0404374122619629","42.5999984741211","11"
"11","4.92091989144683","0.0449258041381836","42.7000007629395","11"
"11","5.02091506496072","0.048839241027832","42.7999992370605","11"
"11","5.12086413800716","0.0529912147521973","42.9000015258789","11"
"11","5.22085931152105","0.0574876365661621","43","11"
"11","5.32090151682496","0.0617774353027344","43.0999984741211","11"
"11","5.42089669033885","0.0661076736450195","43.2000007629395","11"
"11","5.52089232951403","0.070629280090332","43.2999992370605","11"
"11","5.62093406915665","0.0746698532104492","43.4000015258789","11"
"11","5.72092970833182","0.079372932434082","43.5","11"
"11","5.70197403430939","0.0772034759521484","43.5999984741211","11"
"11","5.60258375480771","0.0711843566894531","43.7000007629395","11"
"11","5.50268171355128","0.0655333251953125","43.7999992370605","11"
"11","5.40268607437611","0.0597637252807617","43.9000015258789","11"
"11","5.30273746699095","0.0543356742858887","44","11"
"11","5.20274182781577","0.0491854400634766","44.0999984741211","11"
"11","5.10270008817315","0.0443621406555176","44.2000007629395","11"
"11","5.00270444899797","0.0398523712158203","44.2999992370605","11"
"11","4.90270927548409","0.035244873046875","44.4000015258789","11"
"11","4.80271363630891","0.0312577381134033","44.5","11"
"11","4.70276502892375","0.0273764629364014","44.5999984741211","11"
"11","4.60272282361984","0.0239381828308105","44.7000007629395","11"
"11","4.50277421623468","0.0199867095947266","44.7999992370605","11"
"11","4.40273201093078","0.0172786235809326","44.9000015258789","11"
"11","4.30269027128816","0.0141376485824585","45","11"
"11","4.20269463211298","0.0112606315612793","45.0999984741211","11"
"11","4.10274602472782","0.00882458591461182","45.2000007629395","11"
"11","4.00270381942391","0.00692213726043701","45.2999992370605","11"
"11","3.90270864591002","0.00438224315643311","45.4000015258789","11"
"12","3.93316801637411","0.00612060976028442","45.5","12"
