"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_28Testing\Test Run 45 07-28-25 15 31 51 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 45"
"Date: 7/28/2025 3:18:11 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","1.79251201916486","0.0308070411682129","14.8999996185303","1"
"1","1.80257204920053","0.0309709491729736","15","1"
"1","1.81253906339407","0.031364917755127","15.1000003814697","1"
"1","1.82255252730101","0.0315342960357666","15.1999998092651","1"
"1","1.83251942507923","0.0314564819335938","15.3000001907349","1"
"1","1.84248643927276","0.0314338779449463","15.3999996185303","1"
"1","1.85259303543717","0.0317962703704834","15.5","1"
"1","1.86242035124451","0.0321559753417969","15.6000003814697","1"
"1","1.87257351353765","0.032248233795166","15.6999998092651","1"
"1","1.88249384518713","0.0325895729064941","15.8000001907349","1"
"1","1.89250742550939","0.032629940032959","15.8999996185303","1"
"1","1.90256745554507","0.0331909637451172","16","1"
"1","1.91248790360987","0.0335011901855469","16.1000003814697","1"
"1","1.92254793364555","0.0333887176513672","16.2000007629395","1"
"1","1.93246826529503","0.0339242362976074","16.2999992370605","1"
"1","1.94262154400349","0.0338669586181641","16.3999996185303","1"
"1","1.95249530952424","0.0342670021057129","16.5","1"
"1","1.96250877343118","0.0344164886474609","16.6000003814697","1"
"1","1.97256891988218","0.0343572731018066","16.7000007629395","1"
"1","1.98248936794698","0.0346634826660156","16.7999992370605","1"
"1","1.99254928156734","0.0352832946777344","16.8999996185303","1"
"1","2.00246972963214","0.0352195854187012","17","1"
"1","2.01257644221187","0.035399055480957","17.1000003814697","1"
"1","2.02249689027667","0.0355562515258789","17.2000007629395","1"
"1","2.03255680389702","0.0360030899047852","17.2999992370605","1"
"1","2.04257038421929","0.0362669639587402","17.3999996185303","1"
"1","2.05244426615536","0.0359243965148926","17.5","1"
"1","2.06259731203318","0.0366107788085938","17.6000003814697","1"
"1","2.07247119396925","0.0368536911010742","17.7000007629395","1"
"1","2.08253134042025","0.0370030364990234","17.7999992370605","1"
"1","2.09249812178314","0.0373640899658203","17.8999996185303","1"
"1","2.10255826823413","0.0376075096130371","18","1"
"1","2.11252528242767","0.0378695297241211","18.1000003814697","1"
"1","2.1224922966212","0.0380487823486328","18.2000007629395","1"
"1","2.13259877637029","0.0382525024414063","18.2999992370605","1"
"1","2.14247265830636","0.0383905487060547","18.3999996185303","1"
"1","2.15253280475736","0.0388308372497559","18.5","1"
"1","2.16254615224898","0.0386106300354004","18.6000003814697","1"
"1","2.17255973257124","0.0388735160827637","18.7000007629395","1"
"1","2.18252674676478","0.0393813400268555","18.7999992370605","1"
"1","2.19249352812767","0.0396321296691895","18.8999996185303","1"
"1","2.2026002407074","0.0400600852966309","19","1"
"1","2.21242755651474","0.0396994552612305","19.1000003814697","1"
"1","2.2225808352232","0.0402457046508789","19.2000007629395","1"
"1","2.23254761658609","0.0403247528076172","19.2999992370605","1"
"1","2.24246806465089","0.0407819519042969","19.3999996185303","1"
"1","2.25257477723062","0.040907039642334","19.5","1"
"1","2.26249499246478","0.0408922920227051","19.6000003814697","1"
"1","2.27255513891578","0.0412087135314941","19.7000007629395","1"
"1","2.28247558698058","0.0414943428039551","19.7999992370605","1"
"1","2.29258229956031","0.0421109428405762","19.8999996185303","1"
"1","2.30250251479447","0.0420784530639648","20","1"
"1","2.31251609511673","0.0417842445373535","20.1000003814697","1"
"1","2.32257624156773","0.0425202140808105","20.2000007629395","1"
"1","2.33249645680189","0.0426881141662598","20.2999992370605","1"
"1","2.34255660325289","0.0426699447631836","20.3999996185303","1"
"1","2.35247705131769","0.0432854881286621","20.5","1"
"1","2.36258353106678","0.0436183853149414","20.6000003814697","1"
"1","2.37250397913158","0.0436145706176758","20.7000007629395","1"
"1","2.38251755945385","0.0436460609436035","20.7999992370605","1"
"1","2.39257770590484","0.0441814079284668","20.8999996185303","1"
"1","2.40245135501027","0.0444532623291016","21","1"
"1","2.41265119984746","0.0446326675415039","21.1000003814697","1"
"1","2.42252508178353","0.0450571556091309","21.2000007629395","1"
"1","2.43249186314642","0.0451171913146973","21.2999992370605","1"
"1","2.44255200959742","0.0454415168762207","21.3999996185303","1"
"1","2.45251902379096","0.0457306594848633","21.5","1"
"1","2.46253237128258","0.0459592475891113","21.6000003814697","1"
"1","2.47249938547611","0.0460597076416016","21.7000007629395","1"
"1","2.48260609805584","0.046243408203125","21.7999992370605","1"
"1","2.49247974716127","0.0465276908874512","21.8999996185303","1"
"1","2.50253989361227","0.0467743911743164","22","1"
"1","2.51255347393453","0.0471840667724609","22.1000003814697","1"
"1","2.52252048812807","0.0471613578796387","22.2000007629395","1"
"1","2.53253383561969","0.0474215049743652","22.2999992370605","1"
"1","2.54250084981322","0.0477411727905273","22.3999996185303","1"
"1","2.55260756239295","0.0483818092346191","22.5","1"
"1","2.56243464536965","0.0482635841369629","22.6000003814697","1"
"1","2.57258792407811","0.0486822395324707","22.7000007629395","1"
"1","2.58255493827164","0.0487879333496094","22.7999992370605","1"
"1","2.5924751535058","0.0491124649047852","22.8999996185303","1"
"1","2.60258186608553","0.0496255569458008","23","1"
"1","2.61250231415033","0.0492727699279785","23.1000003814697","1"
"1","2.62256246060133","0.0499222030639648","23.2000007629395","1"
"1","2.63248267583549","0.0499906158447266","23.2999992370605","1"
"1","2.64258938841522","0.0502650985717773","23.3999996185303","1"
"1","2.65255640260875","0.0501739234924316","23.5","1"
"1","2.66252318397164","0.0504620590209961","23.6000003814697","1"
"1","2.67258333042264","0.0511176834106445","23.7000007629395","1"
"1","2.68245721235871","0.0517065658569336","23.7999992370605","1"
"1","2.69256392493844","0.0514675559997559","23.8999996185303","1"
"1","2.7024841401726","0.0518878936767578","24","1"
"1","2.71259085275233","0.0521345024108887","24.1000003814697","1"
"1","2.72251130081713","0.0523302421569824","24.2000007629395","1"
"1","2.73252464830875","0.052787712097168","24.2999992370605","1"
"1","2.74258479475975","0.05299072265625","24.3999996185303","1"
"1","2.75245867669582","0.0531866722106934","24.5","1"
"1","2.76261195540428","0.0537057113647461","24.6000003814697","1"
"1","2.77248560450971","0.0537047119140625","24.7000007629395","1"
"1","2.78254575096071","0.0538118286132813","24.7999992370605","1"
"1","2.79255933128297","0.0539860000610352","24.8999996185303","1"
"1","2.80252611264586","0.0544834480285645","25","1"
"1","2.81258625909686","0.054569751739502","25.1000003814697","1"
"1","2.82250670716166","0.0548237380981445","25.2000007629395","1"
"1","2.83261318691075","0.0551970443725586","25.2999992370605","1"
"1","2.84248706884682","0.0557028503417969","25.3999996185303","1"
"1","2.85254721529782","0.0558021202087402","25.5","1"
"1","2.86256056278944","0.0561386260986328","25.6000003814697","1"
"1","2.87248101085424","0.056327808380127","25.7000007629395","1"
"1","2.88258772343397","0.0566477470397949","25.7999992370605","1"
"1","2.89250817149878","0.0570163688659668","25.8999996185303","1"
"1","2.90256808511913","0.0572797584533691","26","1"
"1","2.9124419670552","0.0572758636474609","26.1000003814697","1"
"1","2.92259524576366","0.0573570747375488","26.2000007629395","1"
"1","2.93256202712655","0.0575677185058594","26.2999992370605","1"
"1","2.94248247519135","0.0581334419250488","26.3999996185303","1"
"1","2.95258918777108","0.0581239356994629","26.5","1"
"1","2.96250940300524","0.0583351745605469","26.6000003814697","1"
"1","2.97256954945624","0.058942813873291","26.7000007629395","1"
"1","2.98253656364977","0.0588607177734375","26.7999992370605","1"
"1","2.99255014397204","0.059614631652832","26.8999996185303","1"
"1","3.00251692533493","0.0596996421813965","27","1"
"1","3.01248393952847","0.0599344902038574","27.1000003814697","1"
"1","3.02259065210819","0.0601865768432617","27.2000007629395","1"
"1","3.03246430121362","0.0605131454467773","27.2999992370605","1"
"1","3.04257101379335","0.0605908622741699","27.3999996185303","1"
"1","3.05253802798688","0.0614497909545898","27.5","1"
"1","3.06255137547851","0.061335807800293","27.6000003814697","1"
"1","3.07251838967204","0.0616058464050293","27.7000007629395","1"
"1","3.08253196999431","0.0618407096862793","27.7999992370605","1"
"1","3.0925921164453","0.0622131156921387","27.8999996185303","1"
"1","3.102419199422","0.0624457550048828","28","1"
"1","3.11261904425919","0.0622614364624023","28.1000003814697","1"
"1","3.12253949232399","0.0630400009155273","28.2000007629395","1"
"1","3.13250627368689","0.0633262710571289","28.2999992370605","1"
"1","3.14251985400915","0.0635107536315918","28.3999996185303","1"
"1","3.15253343433142","0.0640388870239258","28.5","1"
"1","3.16259358078241","0.0641398010253906","28.6000003814697","1"
"1","3.17246722988784","0.0645749740600586","28.7000007629395","1"
"1","3.18257394246757","0.0649427795410156","28.7999992370605","1"
"1","3.19254095666111","0.0648430786132813","28.8999996185303","1"
"1","3.20255430415273","0.0652919006347656","29","1"
"1","3.21252131834626","0.0657855072021484","29.1000003814697","1"
"1","3.2224883325398","0.065520263671875","29.2000007629395","1"
"1","3.23254824616015","0.0660170440673828","29.2999992370605","1"
"1","3.24246869422495","0.0661918563842773","29.3999996185303","1"
"1","3.25257540680468","0.0667317581176758","29.5","1"
"1","3.26249562203884","0.0667445526123047","29.6000003814697","1"
"1","3.27255576848984","0.0673111343383789","29.7000007629395","1"
"1","3.2825693488121","0.0674827194213867","29.7999992370605","1"
"1","3.29244323074818","0.0676106262207031","29.8999996185303","1"
"1","3.30264284275472","0.0677507705688477","30","1"
"1","3.31251672469079","0.0680379409790039","30.1000003814697","1"
"1","3.32257687114179","0.0684300537109375","30.2000007629395","1"
"1","3.33249708637595","0.068834114074707","30.2999992370605","1"
"1","3.34255723282695","0.0692408676147461","30.3999996185303","1"
"1","3.35257081314921","0.0690518493652344","30.5","1"
"1","3.36249102838337","0.0693196334838867","30.6000003814697","1"
"1","3.37255117483437","0.0695890655517578","30.7000007629395","1"
"1","3.38247162289917","0.0699137115478516","30.7999992370605","1"
"1","3.3925783354789","0.070398551940918","30.8999996185303","1"
"1","3.40254511684179","0.0704869079589844","31","1"
"1","3.41255869716406","0.0708600082397461","31.1000003814697","1"
"1","3.42257227748632","0.0709398345947266","31.2000007629395","1"
"1","3.43249249272048","0.0711434555053711","31.2999992370605","1"
"1","3.44259920530021","0.0714370269775391","31.3999996185303","1"
"1","3.45242652110755","0.07183154296875","31.5","1"
"1","3.46257979981601","0.0725148696899414","31.6000003814697","1"
"1","3.4725465811789","0.0723772430419922","31.7000007629395","1"
"1","3.48246702924371","0.073140998840332","31.7999992370605","1"
"1","3.49257374182343","0.0731298141479492","31.8999996185303","1"
"1","3.5024939570576","0.0734640884399414","32","1"
"1","3.51255410350859","0.0735889129638672","32.0999984741211","1"
"1","3.5224745515734","0.0741044387817383","32.2000007629395","1"
"1","3.53258103132248","0.0741901092529297","32.2999992370605","1"
"1","3.54254804551601","0.0743710784912109","32.4000015258789","1"
"1","3.55251505970955","0.0746501770019531","32.5","1"
"1","3.56252864003181","0.0753758697509766","32.5999984741211","1"
"1","3.57254198752344","0.0752201461791992","32.7000007629395","1"
"1","3.5825555678457","0.0753937606811523","32.7999992370605","1"
"1","3.59247601591051","0.0757980270385742","32.9000015258789","1"
"1","3.60258249565959","0.0761642684936523","33","1"
"1","3.61250294372439","0.0766484069824219","33.0999984741211","1"
"1","3.62256309017539","0.0766031723022461","33.2000007629395","1"
"1","3.63257643766701","0.0771956405639648","33.2999992370605","1"
"1","3.64249688573182","0.0772506637573242","33.4000015258789","1"
"1","3.65260359831154","0.0776721267700195","33.5","1"
"1","3.66247748024762","0.0781936569213867","33.5999984741211","1"
"1","3.67253739386797","0.0782254333496094","33.7000007629395","1"
"1","3.68255097419024","0.0783224792480469","33.7999992370605","1"
"1","3.69251798838377","0.0788019027709961","33.9000015258789","1"
"1","3.70253133587539","0.0789935989379883","34","1"
"1","3.7124517839402","0.0794203414916992","34.0999984741211","1"
"1","3.72260506264865","0.0795298919677734","34.2000007629395","1"
"1","3.73247871175408","0.0798726654052734","34.2999992370605","1"
"1","3.74253885820508","0.0803263168334961","34.4000015258789","1"
"1","3.75250587239861","0.0804961166381836","34.5","1"
"1","3.76251945272088","0.0807430114746094","34.5999984741211","1"
"1","3.77257936634123","0.0812792587280273","34.7000007629395","1"
"1","3.78249981440604","0.0815502395629883","34.7999992370605","1"
"1","3.79260652698576","0.0818798828125","34.9000015258789","1"
"1","3.80243360996246","0.0819582595825195","35","1"
"1","3.81258688867092","0.0823808670043945","35.0999984741211","1"
"1","3.82255390286446","0.0827200088500977","35.2000007629395","1"
"1","3.83242755196989","0.0830771942138672","35.2999992370605","1"
"1","3.84262739680707","0.0835295562744141","35.4000015258789","1"
"1","3.85250127874315","0.083689567565918","35.5","1"
"1","3.86256142519414","0.0837173690795898","35.5999984741211","1"
"1","3.8724816404283","0.0840490951538086","35.7000007629395","1"
"1","3.88258835300803","0.0845644302368164","35.7999992370605","1"
"1","3.89250880107284","0.0845533599853516","35.9000015258789","1"
"1","3.90247558243573","0.0847209167480469","36","1"
"1","3.91262909397483","0.0848986740112305","36.0999984741211","1"
"1","3.92250251024961","0.0856089324951172","36.2000007629395","1"
"1","3.93256265670061","0.0859441680908203","36.2999992370605","1"
"1","3.94248310476542","0.0859969787597656","36.4000015258789","1"
"1","3.95263638347387","0.0865115814208984","36.5","1"
"1","3.96251026540995","0.0868779830932617","36.5999984741211","1"
"1","3.97247727960348","0.0870108947753906","36.7000007629395","1"
"1","3.98258399218321","0.0871357345581055","36.7999992370605","1"
"1","3.99245740845799","0.0872832260131836","36.9000015258789","1"
"1","4.00261068716645","0.0880341262817383","37","1"
"1","4.01253113523126","0.0882435760498047","37.0999984741211","1"
"1","4.02254471555352","0.0883614044189453","37.2000007629395","1"
"1","4.03255829587579","0.0889721374511719","37.2999992370605","1"
"1","4.04247874394059","0.0892676773071289","37.4000015258789","1"
"1","4.05258499085903","0.0896283721923828","37.5","1"
"1","4.0624588727951","0.0894787673950195","37.5999984741211","1"
"1","4.07261215150356","0.0898388061523438","37.7000007629395","1"
"1","4.08253259956837","0.0900758209228516","37.7999992370605","1"
"1","4.09254617989063","0.0906272659301758","37.9000015258789","1"
"1","4.1025597602129","0.0908289489746094","38","1"
"1","4.11252677440643","0.0910222854614258","38.0999984741211","1"
"1","4.12253988906741","0.0918487701416016","38.2000007629395","1"
"1","4.13246033713222","0.0915994415283203","38.2999992370605","1"
"1","4.14261361584067","0.091853889465332","38.4000015258789","1"
"1","4.15248749777675","0.0925463638305664","38.5","1"
"1","4.16254764422774","0.092482780456543","38.5999984741211","1"
"1","4.17256122455001","0.0927978668212891","38.7000007629395","1"
"1","4.18248120695353","0.0929871520996094","38.7999992370605","1"
"1","4.19263448566198","0.0936994857788086","38.9000015258789","1"
"1","4.20246180146933","0.093433952331543","39","1"
"1","4.21252194792032","0.093768440246582","39.0999984741211","1"
"1","4.22253552824259","0.0943492965698242","39.2000007629395","1"
"1","4.23254910856485","0.0947597351074219","39.2999992370605","1"
"1","4.24251612275839","0.0949812316894531","39.4000015258789","1"
"1","4.25248267129064","0.0949697647094727","39.5","1"
"1","4.26258938387036","0.095285041809082","39.5999984741211","1"
"1","4.27246326580644","0.0955689926147461","39.7000007629395","1"
"1","4.28252341225743","0.0958693771362305","39.7999992370605","1"
"1","4.29249042645097","0.0961570587158203","39.9000015258789","1"
"1","4.30255057290196","0.0965669479370117","40","1"
"1","4.3125175870955","0.0968349304199219","40.0999984741211","1"
"1","4.32253070175648","0.0975446701049805","40.2000007629395","1"
"1","4.3326374143362","0.0969729385375977","40.2999992370605","1"
"1","4.34246473014355","0.0976697692871094","40.4000015258789","1"
"1","4.35261800885201","0.097791015625","40.5","1"
"1","4.36249189078808","0.0979200286865234","40.5999984741211","1"
"1","4.37250547111034","0.0983117446899414","40.7000007629395","1"
"1","4.38256561756134","0.098918083190918","40.7999992370605","1"
"1","4.39253216609359","0.0990463790893555","40.9000015258789","1"
"1","4.40254574641585","0.0993636169433594","41","1"
"1","4.41246619448066","0.0998102493286133","41.0999984741211","1"
"1","4.42261947318912","0.0999476623535156","41.2000007629395","1"
"1","4.43249335512519","0.0999934158325195","41.2999992370605","1"
"1","4.44250693544745","0.100952285766602","41.4000015258789","1"
"1","4.45256661623716","0.100908546447754","41.5","1"
"1","4.46248706430197","0.10158895111084","41.5999984741211","1"
"1","4.47254721075296","0.102003265380859","41.7000007629395","1"
"1","4.4825142249465","0.102217308044434","41.7999992370605","1"
"1","4.49262093752623","0.102372848510742","41.9000015258789","1"
"1","4.50244825333357","0.102495109558105","42","1"
"1","4.5125549659133","0.102566925048828","42.0999984741211","1"
"1","4.52256808057427","0.103058441162109","42.2000007629395","1"
"1","4.53244196251035","0.103394340515137","42.2999992370605","1"
"1","4.54259524121881","0.103885734558105","42.4000015258789","1"
"1","4.55251568928361","0.103965476989746","42.5","1"
"1","4.56257583573461","0.104241348266602","42.5999984741211","1"
"1","4.57254284992814","0.104271308898926","42.7000007629395","1"
"1","4.57584951072931","0.104639236450195","42.7999992370605","1"
"1","4.56592906266451","0.103541557312012","42.9000015258789","1"
"1","4.55563608556986","0.103065490722656","43","1"
"1","4.54562250524759","0.101947715759277","43.0999984741211","1"
"1","4.53551579266787","0.101409934997559","43.2000007629395","1"
"1","4.52550267800689","0.100586524963379","43.2999992370605","1"
"1","4.51553566381335","0.0993612289428711","43.4000015258789","1"
"1","4.50547551736236","0.0988332748413086","43.5","1"
"1","4.49555506929755","0.0983313827514648","43.5999984741211","1"
"1","4.48549492284656","0.0974036407470703","43.7000007629395","1"
"1","4.47548134252429","0.0968611373901367","43.7999992370605","1"
"1","4.46551432833076","0.0960872344970703","43.9000015258789","1"
"1","4.45550121366978","0.0954949340820312","44","1"
"1","4.44553419947624","0.0950555038452148","44.0999984741211","1"
"1","4.43542748689651","0.0945526733398438","44.2000007629395","1"
"1","4.42560017108917","0.0933361587524414","44.2999992370605","1"
"1","4.41549345850945","0.092880256652832","44.4000015258789","1"
"1","4.40547987818718","0.0921572570800781","44.5","1"
"1","4.39555989578366","0.0915579299926758","44.5999984741211","1"
"1","4.38545318320394","0.0910581130981445","44.7000007629395","1"
"1","4.3754861690104","0.0901203231811523","44.7999992370605","1"
"1","4.36547258868814","0.0894983825683594","44.9000015258789","1"
"1","4.35555214062333","0.0889271011352539","45","1"
"1","4.3454454280436","0.0883180618286133","45.0999984741211","1"
"1","4.3355249799788","0.087733268737793","45.2000007629395","1"
"1","4.32551186531782","0.087259033203125","45.2999992370605","1"
"1","4.31545171886683","0.0861615905761719","45.4000015258789","1"
"1","4.30553127080202","0.0860370941162109","45.5","1"
"1","4.29547112435102","0.0851464385986328","45.5999984741211","1"
