"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 68 07-29-25 12 05 14 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 68"
"Date: 7/29/2025 12:02:29 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"3","4.50421776622534","0.0215162906646729","27.7000007629395","3"
"3","4.45424346253276","0.0196382331848145","27.7999992370605","3"
"3","4.40417602658272","0.017780553817749","27.8999996185303","3"
"3","4.35424828901887","0.0167036418914795","28","3"
"3","4.30418038740754","0.0149686269760132","28.1000003814697","3"
"3","4.25425264984369","0.0137853546142578","28.2000007629395","3"
"3","4.20423178002238","0.0124451313018799","28.2999992370605","3"
"3","4.15421091020107","0.0115999841690063","28.3999996185303","3"
"3","4.10423614084721","0.0102401494979858","28.5","3"
"3","4.0542152710259","0.00877202892303467","28.6000003814697","3"
"3","4.00424096733332","0.00778860998153686","28.7000007629395","3"
"3","3.95422009751201","0.00737109422683716","28.7999992370605","3"
"3","3.90424556098878","0.00591326665878296","28.8999996185303","3"
"3","3.85422445833683","0.00511985969543457","29","3"
"4","3.86726530268788","0.00596257162094116","29.1000003814697","4"
"4","3.91663424670696","0.00753617000579834","29.2000007629395","4"
"4","3.96656198427081","0.00942464542388916","29.2999992370605","4"
"4","4.0167230181396","0.0113794736862183","29.3999996185303","4"
"4","4.06665075570345","0.0132514009475708","29.5","4"
"4","4.11671819165349","0.0148542823791504","29.6000003814697","4"
"4","4.1667390614748","0.0167699356079102","29.7000007629395","4"
"4","4.21671383082867","0.0182474479675293","29.7999992370605","4"
"4","4.26673470064998","0.0201221599578857","29.8999996185303","4"
"4","4.31666243821383","0.0217398662567139","30","4"
"4","4.3667764402926","0.0236062622070312","30.1000003814697","4"
"4","4.416658077389","0.025645450592041","30.2000007629395","4"
"4","4.46672551333904","0.027794584274292","30.2999992370605","4"
"4","4.51669981703162","0.0294227752685547","30.3999996185303","4"
"4","4.5666741207242","0.031712833404541","30.5","4"
"4","4.61674202233553","0.0335792694091797","30.6000003814697","4"
"4","4.66666975989938","0.0352459449768066","30.7000007629395","4"
"4","4.71673719584942","0.0375928001403809","30.7999992370605","4"
"4","4.76666493341327","0.0395694389343262","30.8999996185303","4"
"4","4.8167328350246","0.0416693534851074","31","4"
"4","4.86670713871717","0.0436178131103516","31.1000003814697","4"
"4","4.91668144240975","0.0456490936279297","31.2000007629395","4"
"4","4.96670231223106","0.0476135749816895","31.2999992370605","4"
"4","5.01667708158493","0.0491511840820313","31.3999996185303","4"
"4","5.0667910836637","0.0516287307739258","31.5","4"
"4","5.11667225509882","0.0535741577148438","31.6000003814697","4"
"4","5.16673969104886","0.055875114440918","31.7000007629395","4"
"4","5.21671446040273","0.0576980972290039","31.7999992370605","4"
"4","5.26664219796658","0.0597358016967773","31.8999996185303","4"
"4","5.31675620004535","0.0618410720825195","32","4"
"4","5.3666839376092","0.0636674728393555","32.0999984741211","4"
"4","5.41670527309179","0.0662173385620117","32.2000007629395","4"
"4","5.46667957678437","0.0678975372314453","32.2999992370605","4"
"4","5.51674701273441","0.0700804061889648","32.4000015258789","4"
"4","5.56672131642699","0.0718850250244141","32.5","4"
"4","5.61669608578086","0.0741961135864258","32.5999984741211","4"
"4","5.6667635217309","0.0757855072021484","32.7000007629395","4"
"4","5.71664469316602","0.0774453964233398","32.7999992370605","4"
"4","5.76675916090608","0.0794435195922852","32.9000015258789","4"
"4","5.77546842396259","0.0799480361938477","33","4"
"4","5.7269842363894","0.0757990036010742","33.0999984741211","4"
"4","5.67687023431063","0.0726509780883789","33.2000007629395","4"
"4","5.62689593061805","0.0697291641235352","33.2999992370605","4"
"4","5.57682802900672","0.0665258941650391","33.4000015258789","4"
"4","5.52685372531414","0.0635630073547363","33.5","4"
"4","5.47683285549283","0.060982723236084","33.5999984741211","4"
"4","5.42681198567152","0.0581329307556152","33.7000007629395","4"
"4","5.37683721631765","0.0560148735046387","33.7999992370605","4"
"4","5.32676978036761","0.0529737701416016","33.9000015258789","4"
"4","5.27684204280376","0.0503843841552734","34","4"
"4","5.22682117298245","0.0479396209716797","34.0999984741211","4"
"4","5.17679983749986","0.0453978576660156","34.2000007629395","4"
"4","5.12682553380728","0.0432225341796875","34.2999992370605","4"
"4","5.0768512301147","0.0413100776672363","34.4000015258789","4"
"4","5.02683036029339","0.0388584861755371","34.5","4"
"4","4.97676245868206","0.0363708686828613","34.5999984741211","4"
"4","4.92683472111821","0.0342925758361816","34.7000007629395","4"
"4","4.87676728516817","0.0320953025817871","34.7999992370605","4"
"4","4.82683954760432","0.0305333786010742","34.9000015258789","4"
"4","4.77681821212173","0.0284695644378662","35","4"
"4","4.72679734230042","0.0264833354949951","35.0999984741211","4"
"4","4.67682303860784","0.0247409286499023","35.2000007629395","4"
"4","4.62680216878653","0.0234658298492432","35.2999992370605","4"
"4","4.57682739943266","0.0214820671081543","35.4000015258789","4"
"4","4.52675996348262","0.0200485534667969","35.5","4"
"4","4.47683222591877","0.0185285301208496","35.5999984741211","4"
"4","4.42681135609746","0.016925931930542","35.7000007629395","4"
"4","4.37679002061486","0.015433557510376","35.7999992370605","4"
"4","4.32686228305101","0.0140991640090942","35.9000015258789","4"
"4","4.27679484710097","0.0125136852264404","36","4"
"4","4.22682054340839","0.0115327577590942","36.0999984741211","4"
"4","4.1767992079258","0.0100715475082397","36.2000007629395","4"
"4","4.12682490423322","0.00914608383178711","36.2999992370605","4"
"4","4.07680403441191","0.00777020263671875","36.4000015258789","4"
"4","4.0267831645906","0.0068484058380127","36.5","4"
"4","3.97685496136546","0.00595797491073608","36.5999984741211","4"
"4","3.92683409154415","0.00529079008102417","36.7000007629395","4"
"5","3.93745303153992","0.00568925905227661","36.7999992370605","5"
"5","3.98724107071757","0.00746322822570801","36.9000015258789","5"
"5","4.03721584007144","0.00943525791168213","37","5"
"5","4.08728327602148","0.0114126987457275","37.0999984741211","5"
"5","4.13730414584279","0.0129976501464844","37.2000007629395","5"
"5","4.18727844953537","0.0146463670730591","37.2999992370605","5"
"5","4.23729978501797","0.0164364414215088","37.4000015258789","5"
"5","4.28732065483928","0.0186958484649658","37.5","5"
"5","4.33734152466059","0.0202137317657471","37.5999984741211","5"
"5","4.38731582835317","0.022175910949707","37.7000007629395","5"
"5","4.43729059770703","0.0240744800567627","37.7999992370605","5"
"5","4.48731146752834","0.02602490234375","37.9000015258789","5"
"5","4.53723920509219","0.0279491806030273","38","5"
"5","4.58730664104223","0.030030855178833","38.0999984741211","5"
"5","4.6372814103961","0.0319805660247803","38.2000007629395","5"
"5","4.68734884634614","0.0337056121826172","38.2999992370605","5"
"5","4.73727658390999","0.0358184356689453","38.4000015258789","5"
"5","4.78734401986003","0.03769287109375","38.5","5"
"5","4.8373187892139","0.039470874786377","38.5999984741211","5"
"5","4.88724652677774","0.0416197738647461","38.7000007629395","5"
"5","4.93736052885652","0.0437888870239258","38.7999992370605","5"
"5","4.98724170029163","0.0459713706970215","38.9000015258789","5"
"5","5.03730960190296","0.0479745903015137","39","5"
"5","5.08733047172427","0.0503061943054199","39.0999984741211","5"
"5","5.13735134154558","0.0523026084899902","39.2000007629395","5"
"5","5.18732564523816","0.054372386932373","39.2999992370605","5"
"5","5.23730041459203","0.0563951606750488","39.4000015258789","5"
"5","5.28732128441334","0.0586857032775879","39.5","5"
"5","5.33724902197719","0.0605545387268066","39.5999984741211","5"
"5","5.38731645792723","0.0627118148803711","39.7000007629395","5"
"5","5.43733779340982","0.0644729614257813","39.7999992370605","5"
"5","5.4873120971024","0.0667571716308594","39.9000015258789","5"
"5","5.53733296692371","0.0690026016235352","40","5"
"5","5.58730727061629","0.0707058563232422","40.0999984741211","5"
"5","5.63732860609889","0.0731718978881836","40.2000007629395","5"
"5","5.68725634366274","0.0746001586914063","40.2999992370605","5"
"5","5.73732377961278","0.0773114013671875","40.4000015258789","5"
"5","5.78729808330536","0.0785847244262695","40.5","5"
"5","5.82157727330923","0.0804413452148438","40.5999984741211","5"
"5","5.76866837218404","0.0765765991210938","40.7000007629395","5"
"5","5.71850780397654","0.0732253341674805","40.7999992370605","5"
"5","5.66844036802649","0.0701269378662109","40.9000015258789","5"
"5","5.61846559867263","0.0671197891235352","41","5"
"5","5.56844472885132","0.0638963279724121","41.0999984741211","5"
"5","5.51842385903001","0.0612940216064453","41.2000007629395","5"
"5","5.46849612146616","0.0586609077453613","41.2999992370605","5"
"5","5.4183816537261","0.0558293647766113","41.4000015258789","5"
"5","5.36840735003352","0.0532379570007324","41.5","5"
"5","5.31838648021221","0.0507763252258301","41.5999984741211","5"
"5","5.26841217651963","0.0483538932800293","41.7000007629395","5"
"5","5.21843740716577","0.0457700080871582","41.7999992370605","5"
"5","5.16841653734446","0.0431870727539062","41.9000015258789","5"
"5","5.11848879978061","0.0410775108337402","42","5"
"5","5.06842136383057","0.0385969085693359","42.0999984741211","5"
"5","5.01840002834797","0.0366206321716309","42.2000007629395","5"
"5","4.96837915852666","0.0345679092407227","42.2999992370605","5"
"5","4.91840485483408","0.0324761276245117","42.4000015258789","5"
"5","4.8684305511415","0.0304535446166992","42.5","5"
"5","4.8184092156589","0.0282556934356689","42.5999984741211","5"
"5","4.76848147809505","0.0265312805175781","42.7000007629395","5"
"5","4.71836747601628","0.0249861602783203","42.7999992370605","5"
"5","4.66843973845243","0.0230347213745117","42.9000015258789","5"
"5","4.61841840296984","0.0212359485626221","43","5"
"5","4.56839753314853","0.0196413650512695","43.0999984741211","5"
"5","4.51842322945595","0.0183182582855225","43.2000007629395","5"
"5","4.46840235963464","0.0166825218200684","43.2999992370605","5"
"5","4.41842759028077","0.0152290363311768","43.4000015258789","5"
"5","4.36840672045946","0.0139469270706177","43.5","5"
"5","4.31847898289561","0.0125339031219482","43.5999984741211","5"
"5","4.26841154694557","0.0113706312179565","43.7000007629395","5"
"5","4.21839021146297","0.0101226968765259","43.7999992370605","5"
"5","4.16846247389913","0.00879890823364258","43.9000015258789","5"
"5","4.11839503794909","0.00757091617584229","44","5"
"5","4.06842073425651","0.00685590267181397","44.0999984741211","5"
"5","4.01839939877391","0.00553150081634522","44.2000007629395","5"
"6","3.98491229861975","0.00512547731399536","44.2999992370605","6"
"6","4.0324185974896","0.00705833959579468","44.4000015258789","6"
"6","4.08243946731091","0.00892463302612305","44.5","6"
"6","4.13241377100348","0.0109170370101929","44.5999984741211","6"
"6","4.18252823874354","0.0126622905731201","44.7000007629395","6"
"6","4.23250254243612","0.0141908197402954","44.7999992370605","6"
"6","4.2824768461287","0.0164940853118896","44.9000015258789","6"
"6","4.33254428207874","0.0182861862182617","45","6"
"6","4.38247201964259","0.0200337715148926","45.0999984741211","6"
"6","4.43249335512519","0.0222421283721924","45.2000007629395","6"
"6","4.4825142249465","0.0239008083343506","45.2999992370605","6"
"6","4.53248852863908","0.0259349708557129","45.4000015258789","6"
"6","4.58246283233166","0.0277334003448486","45.5","6"
