"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 65 07-29-25 11 39 38 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 65"
"Date: 7/29/2025 11:37:50 AM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"7","1.97857711464167","0.020471960067749","20.4120006561279","7"
"7","2.0785725209862","0.0255363063812256","20.511999130249","7"
"7","2.17861449345946","0.0321725807189941","20.6119995117188","7"
"7","2.27856333367527","0.0384134521484375","20.7119998931885","7"
"7","2.3785587400198","0.044253044128418","20.8120002746582","7"
"7","2.47860071249306","0.0505051231384277","20.9120006561279","7"
"7","2.57859611883759","0.0564982414245606","21.011999130249","7"
"7","2.67859152518213","0.0624561347961426","21.1119995117188","7"
"7","2.77854036539793","0.0684799957275391","21.2119998931885","7"
"7","2.87858233787119","0.0747197570800781","21.3120002746582","7"
"7","2.97857774421573","0.0808783111572266","21.4120006561279","7"
"7","3.07857315056026","0.0864839019775391","21.511999130249","7"
"7","3.17856855690479","0.0926122665405273","21.6119995117188","7"
"7","3.20292706601322","0.0941241912841797","21.7119998931885","7"
"7","3.10381641611457","0.0862233047485352","21.8120002746582","7"
"7","3.0039141420275","0.0786574325561523","21.9120006561279","7"
"7","2.90401186794043","0.0713321151733398","22.011999130249","7"
"7","2.80396989546716","0.0645452499389648","22.1119995117188","7"
"7","2.70397448912263","0.0575924987792969","22.2119998931885","7"
"7","2.60402564890683","0.0515375442504883","22.3120002746582","7"
"7","2.50403024256229","0.044879337310791","22.4120006561279","7"
"7","2.4039417039603","0.039049373626709","22.511999130249","7"
"7","2.3039928637445","0.0330645332336426","22.6119995117188","7"
"7","2.20399745739996","0.0276377620697022","22.7119998931885","7"
"7","2.1039554849267","0.0222404270172119","22.8120002746582","7"
"7","2.0040066447109","0.0172457427978516","22.9120006561279","7"
"7","1.90396478865296","0.0125341138839722","23.011999130249","7"
"7","1.80401594843715","0.00828751277923584","23.1119995117188","7"
"8","1.70402054209262","0.00437200498580933","23.2119998931885","8"
"8","1.75283057615161","0.00695869970321655","23.3120002746582","8"
"8","1.85254646930844","0.0120978717803955","23.4120006561279","8"
"8","1.95240217726678","0.0179399833679199","23.511999130249","8"
"8","2.0523511338979","0.0239163055419922","23.6119995117188","8"
"8","2.15239310637116","0.0298373260498047","23.7119998931885","8"
"8","2.25243507884443","0.0357844314575195","23.8120002746582","8"
"8","2.3523373529315","0.0415805702209473","23.9120006561279","8"
"8","2.45233275927603","0.0479305992126465","24.011999130249","8"
"8","2.55242129787803","0.0536290702819824","24.1119995117188","8"
"8","2.65237013809383","0.060102409362793","24.2119998931885","8"
"8","2.75236554443836","0.0663763732910156","24.3120002746582","8"
"8","2.8523609507829","0.0720508880615234","24.4120006561279","8"
"8","2.95235635712743","0.0782075805664063","24.511999130249","8"
"8","3.05235176347196","0.0841706924438477","24.6119995117188","8"
"8","3.15234716981649","0.0906448135375977","24.7119998931885","8"
"8","3.25201638042927","0.0963238983154297","24.8120002746582","8"
"8","3.17554129287601","0.0909714584350586","24.9120006561279","8"
"8","3.0757321510464","0.083215576171875","25.011999130249","8"
"8","2.97578331083059","0.0757530975341797","25.1119995117188","8"
"8","2.87578790448606","0.0683735733032227","25.2119998931885","8"
"8","2.77579249814153","0.0617988548278809","25.3120002746582","8"
"8","2.67579709179699","0.0552397346496582","25.4120006561279","8"
"8","2.57580168545246","0.048566837310791","25.511999130249","8"
"8","2.47580627910793","0.0419240188598633","25.6119995117188","8"
"8","2.37576430663466","0.0362776298522949","25.7119998931885","8"
"8","2.27576890029013","0.0309329624176025","25.8120002746582","8"
"8","2.1757734939456","0.0251480693817139","25.9120006561279","8"
"8","2.0758246537298","0.0196419696807861","26.011999130249","8"
"8","1.97578268125653","0.0148622589111328","26.1119995117188","8"
"8","1.87578715849668","0.010463508605957","26.2119998931885","8"
"8","1.77583831828088","0.00643472003936768","26.3120002746582","8"
"9","1.73499248921871","0.00484437942504883","26.4120006561279","9"
"9","1.83838792145252","0.0106848278045654","26.511999130249","9"
"9","1.93819694686681","0.0163096027374268","26.6119995117188","9"
"9","2.03819246962667","0.0219268932342529","26.7119998931885","9"
"9","2.13814130984247","0.0278895435333252","26.8120002746582","9"
"9","2.23818328231573","0.0336780815124512","26.9120006561279","9"
"9","2.33817868866026","0.0394395751953125","27.011999130249","9"
"9","2.4381740950048","0.0460367660522461","27.1119995117188","9"
"9","2.53821606747806","0.0518822555541992","27.2119998931885","9"
"9","2.63821147382259","0.0581689834594727","27.3120002746582","9"
"9","2.73811374790967","0.0641449508666992","27.4120006561279","9"
"9","2.8381091542542","0.0703078079223633","27.511999130249","9"
"9","2.93819769285619","0.0764376678466797","27.6119995117188","9"
"9","3.03814653307199","0.0825406112670899","27.7119998931885","9"
"9","3.13818850554526","0.0884598999023437","27.8120002746582","9"
"9","3.23818391188979","0.0941141586303711","27.9120006561279","9"
"9","3.21960053406656","0.0927472534179688","28.011999130249","9"
"9","3.1202572863549","0.0851869583129883","28.1119995117188","9"
"9","3.02040157839656","0.0781091842651367","28.2119998931885","9"
"9","2.92045273818076","0.0705188903808594","28.3120002746582","9"
"9","2.82036419957876","0.0639002494812012","28.4120006561279","9"
"9","2.72036879323423","0.0565812034606934","28.511999130249","9"
"9","2.62041995301843","0.0503016548156738","28.6119995117188","9"
"9","2.52042454667389","0.0440349655151367","28.7119998931885","9"
"9","2.42038257420063","0.0380397987365723","28.8120002746582","9"
"9","2.3203871678561","0.0321817283630371","28.9120006561279","9"
"9","2.2204383276403","0.0268005657196045","29.011999130249","9"
"9","2.12039635516703","0.0211457748413086","29.1119995117188","9"
"9","2.02035438269377","0.0164904842376709","29.2119998931885","9"
"9","1.92040554247797","0.0119338083267212","29.3120002746582","9"
"9","1.82041013613343","0.00759669589996338","29.4120006561279","9"
"10","1.74048834014684","0.00439806890487671","29.511999130249","10"
"10","1.83093594387174","0.00902796173095703","29.6119995117188","10"
"10","1.93065195344388","0.0147140026092529","29.7119998931885","10"
"10","2.03060079365969","0.020397253036499","29.8120002746582","10"
"10","2.13054963387549","0.0262923469543457","29.9120006561279","10"
"10","2.23054504022002","0.0324797401428223","30.011999130249","10"
"10","2.33058701269329","0.038465950012207","30.1119995117188","10"
"10","2.43053585290909","0.0444813575744629","30.2119998931885","10"
"10","2.53062439151108","0.050733268737793","30.3120002746582","10"
"10","2.63057323172688","0.0567414436340332","30.4120006561279","10"
"10","2.73056863807142","0.0629025077819824","30.511999130249","10"
"10","2.83051747828722","0.0689101028442383","30.6119995117188","10"
"10","2.93055945076048","0.0751736602783203","30.7119998931885","10"
"10","3.03055485710502","0.0814626922607422","30.8120002746582","10"
"10","3.13055026344955","0.0871463088989258","30.9120006561279","10"
"10","3.23059223592281","0.0933164520263672","31.011999130249","10"
"10","3.23762488551438","0.0939826583862305","31.1119995117188","10"
"10","3.13944602385163","0.0857021102905274","31.2119998931885","10"
"10","3.03954374976456","0.0780799942016602","31.3120002746582","10"
"10","2.93959490954876","0.0714619140625","31.4120006561279","10"
"10","2.83964606933296","0.0644697341918945","31.511999130249","10"
"10","2.73960409685969","0.0573794021606445","31.6119995117188","10"
"10","2.63960869051516","0.050482250213623","31.7119998931885","10"
"10","2.53961328417063","0.0444887924194336","31.8120002746582","10"
"10","2.43957131169736","0.038469482421875","31.9120006561279","10"
"10","2.33957590535283","0.0326126136779785","32.0120010375977","10"
"10","2.2395804990083","0.0273164596557617","32.1119995117188","10"
"10","2.13958509266376","0.0219744529724121","32.2120018005371","10"
"10","2.0395431201905","0.0167577171325684","32.3120002746582","10"
"10","1.93959416355938","0.0120820713043213","32.4119987487793","10"
"10","1.83964532334358","0.00757747602462769","32.5120010375977","10"
"11","1.75660313107073","0.0045311131477356","32.6119995117188","11"
"11","1.84635212644935","0.00887135887145996","32.7120018005371","11"
"11","1.94606801960617","0.0149038333892822","32.8120002746582","11"
"11","2.04597041010857","0.0204333019256592","32.9119987487793","11"
"11","2.1459658164531","0.0265723972320557","33.0120010375977","11"
"11","2.24600778892636","0.0324849433898926","33.1119995117188","11"
"11","2.3460031952709","0.0380183715820313","33.2120018005371","11"
"11","2.4459520354867","0.0442015800476074","33.3120002746582","11"
"11","2.54604057408869","0.0504957008361816","33.4119987487793","11"
"11","2.64598941430449","0.0568045425415039","33.5120010375977","11"
"11","2.7459382545203","0.0633719024658203","33.6119995117188","11"
"11","2.84593366086483","0.0689048538208008","33.7120018005371","11"
"11","2.94597563333809","0.0755849685668945","33.8120002746582","11"
"11","3.0459244735539","0.0813145523071289","33.9119987487793","11"
"11","3.14596644602716","0.0872853088378906","34.0120010375977","11"
"11","3.24600841850042","0.0936319961547852","34.1119995117188","11"
"11","3.24940821155906","0.0936249389648438","34.2120018005371","11"
"11","3.15122934989631","0.085713981628418","34.3120002746582","11"
"11","3.05137364193797","0.078439094543457","34.4119987487793","11"
"11","2.95142480172217","0.0714517517089844","34.5120010375977","11"
"11","2.85142939537764","0.0640810470581055","34.6119995117188","11"
"11","2.75138742290437","0.0574259719848633","34.7120018005371","11"
"11","2.65139201655984","0.0509442367553711","34.8120002746582","11"
"11","2.55144317634404","0.044762825012207","34.9119987487793","11"
"11","2.45140120387077","0.0384168243408203","35.0120010375977","11"
"11","2.35135923139751","0.0327586441040039","35.1119995117188","11"
"11","2.25136382505298","0.0273101024627686","35.2120018005371","11"
"11","2.15141498483717","0.0217254467010498","35.3120002746582","11"
"11","2.05137301236391","0.0167423076629639","35.4119987487793","11"
"11","1.95137760601938","0.0119928398132324","35.5120010375977","11"
"11","1.85142876580358","0.00783519506454468","35.6119995117188","11"
"12","1.77518627606332","0.00492370319366455","35.7120018005371","12"
"12","1.86740374192595","0.009452561378479","35.8120002746582","12"
"12","1.96707318536937","0.0153176555633545","35.9119987487793","12"
"12","2.06697545945644","0.0210228595733643","36.0120010375977","12"
"12","2.16701743192971","0.0268098297119141","36.1119995117188","12"
"12","2.26696627214551","0.0326997261047363","36.2120018005371","12"
"12","2.36696167849004","0.0391884689331055","36.3120002746582","12"
"12","2.46700365096331","0.0450898590087891","36.4119987487793","12"
"12","2.56699905730784","0.0513146705627441","36.5120010375977","12"
"12","2.66694789752364","0.0574475402832031","36.6119995117188","12"
"12","2.76694330386817","0.0638519058227539","36.7120018005371","12"
"12","2.86698527634144","0.0697581558227539","36.8120002746582","12"
"12","2.96693411655724","0.0759155960083008","36.9119987487793","12"
"12","3.0669760890305","0.0818247222900391","37.0120010375977","12"
"12","3.16697149537504","0.0879577865600586","37.1119995117188","12"
"12","3.26696690171957","0.0941260757446289","37.2120018005371","12"
"12","3.26002738438547","0.0938737564086914","37.3120002746582","12"
"12","3.1614291947335","0.0856797027587891","37.4119987487793","12"
"12","3.06157348677516","0.0785496063232422","37.5120010375977","12"
"12","2.96162464655936","0.0710697708129883","37.6119995117188","12"
"12","2.86158267408609","0.0643479995727539","37.7120018005371","12"
"12","2.76158726774156","0.0574045219421387","37.8120002746582","12"
"12","2.66159186139703","0.0509095077514648","37.9119987487793","12"
"12","2.5615964550525","0.0444771118164062","38.0120010375977","12"
"12","2.46160104870796","0.0385838661193848","38.1119995117188","12"
"12","2.3615590762347","0.0328362617492676","38.2120018005371","12"
"12","2.26156366989017","0.0271291790008545","38.3120002746582","12"
"12","2.16161482967436","0.0216691646575928","38.4119987487793","12"
"12","2.0615728572011","0.0164096031188965","38.5120010375977","12"
"12","1.96157745085657","0.012276403427124","38.6119995117188","12"
"12","1.86158192809671","0.00786952447891235","38.7120018005371","12"
"13","1.7672220710665","0.00396381330490112","38.8120002746582","13"
"13","1.84723699931055","0.00797446966171265","38.9119987487793","13"
"13","1.94723240565509","0.0136277847290039","39.0120010375977","13"
"13","2.04713479615748","0.0192854042053223","39.1119995117188","13"
"13","2.14717676863074","0.0251808948516846","39.2120018005371","13"
"13","2.24721874110401","0.0310662460327148","39.3120002746582","13"
"13","2.34716758131981","0.0372919273376465","39.4119987487793","13"
"13","2.44716298766434","0.0432064323425293","39.5120010375977","13"
"13","2.54720496013761","0.0494622802734375","39.6119995117188","13"
"13","2.64720036648214","0.055626651763916","39.7120018005371","13"
"13","2.74714920669794","0.0616032218933106","39.8120002746582","13"
"13","2.84714461304247","0.0678921585083008","39.9119987487793","13"
"13","2.94718658551574","0.0738347091674805","40.0120010375977","13"
"13","3.04713542573154","0.0802867126464844","40.1119995117188","13"
"13","3.1471773982048","0.086420783996582","40.2120018005371","13"
"13","3.24717280454934","0.0923918228149414","40.3120002746582","13"
"13","3.27828456647694","0.094855354309082","40.4119987487793","13"
"13","3.1784288585186","0.086909049987793","40.5120010375977","13"
"13","3.07857315056026","0.0791071166992188","40.6119995117188","13"
"13","2.97862431034446","0.0717203750610352","40.7120018005371","13"
"13","2.87862890399992","0.0650080184936523","40.8120002746582","13"
"13","2.77858693152666","0.0585244369506836","40.9119987487793","13"
"13","2.67859152518213","0.0514173202514648","41.0120010375977","13"
"13","2.57859611883759","0.0450654907226563","41.1119995117188","13"
"13","2.47860071249306","0.03886083984375","41.2120018005371","13"
"13","2.3785587400198","0.0330504837036133","41.3120002746582","13"
"13","2.27856333367527","0.0278377933502197","41.4119987487793","13"
"13","2.17856792733073","0.0223045539855957","41.5120010375977","13"
"13","2.07861908711493","0.0172532997131348","41.6119995117188","13"
"13","1.97857711464167","0.012114387512207","41.7120018005371","13"
"13","1.87858159188181","0.00797595739364624","41.8120002746582","13"
"14","1.78529298864305","0.00414473962783813","41.9119987487793","14"
"14","1.86623935587704","0.00821550750732422","42.0120010375977","14"
"14","1.96623476222157","0.0138706741333008","42.1119995117188","14"
"14","2.06618360243738","0.0195153102874756","42.2120018005371","14"
"14","2.16622557491064","0.0255528202056885","42.3120002746582","14"
"14","2.26617441512644","0.0315506496429443","42.4119987487793","14"
"14","2.36616982147098","0.0379954719543457","42.5120010375977","14"
"14","2.46616522781551","0.0439721412658691","42.6119995117188","14"
"14","2.56620720028877","0.0499493408203125","42.7120018005371","14"
"14","2.66615604050457","0.0563365478515625","42.8120002746582","14"
"14","2.76615144684911","0.0623931274414063","42.9119987487793","14"
"14","2.86619341932237","0.0683731689453125","43.0120010375977","14"
"14","2.96614225953817","0.0751578598022461","43.1119995117188","14"
"14","3.06618423201144","0.0812193603515625","43.2120018005371","14"
"14","3.16617963835597","0.0871855087280273","43.3120002746582","14"
"14","3.2661750447005","0.0931407928466797","43.4119987487793","14"
"14","3.26491752639413","0.0932511825561523","43.5120010375977","14"
"14","3.16664553247392","0.0855019226074219","43.6119995117188","14"
"14","3.06674325838685","0.0775368499755859","43.7120018005371","14"
"14","2.96679441817105","0.0704408569335938","43.8120002746582","14"
"14","2.86679901182652","0.0637030830383301","43.9119987487793","14"
"14","2.76680360548198","0.0566596298217773","44.0120010375977","14"
"14","2.66680819913745","0.0501086082458496","44.1119995117188","14"
"14","2.56681279279292","0.0441612854003906","44.2120018005371","14"
