"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Hysteresis\Test Run 9 07-18-25 12 46 19 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: MTS EM Multicycle Example 1"
"Test Run: Test Run 9"
"Date: 7/18/2025 12:40:46 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","1.46667694207281","0.00859064292907715","5.69999980926514","1"
"1","1.47678365465254","0.00861179161071777","5.80000019073486","1"
"1","1.48670398630202","0.00882881164550781","5.90000009536743","1"
"1","1.49671745020896","0.00887313842773437","6","1"
"1","1.50677759665996","0.00879140377044678","6.09999990463257","1"
"1","1.51669792830944","0.00876846981048584","6.19999980926514","1"
"1","1.52675807476044","0.00858597087860107","6.30000019073486","1"
"1","1.53672497253865","0.00882890129089355","6.40000009536743","1"
"1","1.54678500257432","0.00928739452362061","6.5","1"
"1","1.55670545063913","0.00919327163696289","6.59999990463257","1"
"1","1.5667654806748","0.00932750129699707","6.69999980926514","1"
"1","1.57677906099707","0.00973413848876953","6.80000019073486","1"
"1","1.58665282651782","0.00956099319458008","6.90000009536743","1"
"1","1.59680598881096","0.00978122711181641","7","1"
"1","1.60667987074703","0.00959672927856445","7.09999990463257","1"
"1","1.6167399007827","0.00940692901611328","7.19999980926514","1"
"1","1.62670679856092","0.00976787090301514","7.30000019073486","1"
"1","1.63672037888318","0.00967686080932617","7.40000009536743","1"
"1","1.64678040891886","0.00978643703460693","7.5","1"
"1","1.65670085698366","0.00972274589538574","7.59999990463257","1"
"1","1.66676088701934","0.010158766746521","7.69999980926514","1"
"1","1.67668121866882","0.010237681388855","7.80000019073486","1"
"1","1.68674136511981","0.0103101253509521","7.90000009536743","1"
"1","1.69670826289803","0.010562689781189","8","1"
"1","1.70672184322029","0.0106479110717773","8.10000038146973","1"
"1","1.71673530712724","0.0104345598220825","8.19999980926514","1"
"1","1.72670220490545","0.0104440174102783","8.30000019073486","1"
"1","1.73680891748518","0.0107488975524902","8.39999961853027","1"
"1","1.7466361168772","0.0108508577346802","8.5","1"
"1","1.75678939558566","0.0108949508666992","8.60000038146973","1"
"1","1.76675629336387","0.0105207757949829","8.69999980926514","1"
"1","1.7767233075574","0.0104774208068848","8.80000019073486","1"
"1","1.78678333759308","0.0110886192321777","8.89999961853027","1"
"1","1.79670366924256","0.0108877077102661","9","1"
"1","1.80676381569356","0.0113528909683228","9.10000038146973","1"
"1","1.81668414734304","0.0114429349899292","9.19999980926514","1"
"1","1.82674429379404","0.0119243698120117","9.30000019073486","1"
"1","1.83671119157225","0.0114058866500854","9.39999961853027","1"
"1","1.84672465547919","0.0118534450531006","9.5","1"
"1","1.85678480193019","0.0115755968093872","9.60000038146973","1"
"1","1.86665856745094","0.0117379484176636","9.69999980926514","1"
"1","1.87676528003067","0.0116872854232788","9.80000019073486","1"
"1","1.88673217780888","0.0119775362014771","9.89999961853027","1"
"1","1.89674564171582","0.0119979639053345","10","1"
"1","1.90666608978063","0.0125218687057495","10.1000003814697","1"
"1","1.9167261198163","0.012196738243103","10.1999998092651","1"
"1","1.9267862662673","0.0125878744125366","10.3000001907349","1"
"1","1.93666003178805","0.0121601123809814","10.3999996185303","1"
"1","1.94681331049651","0.0124320230484009","10.5","1"
"1","1.95673364214599","0.0129274368286133","10.6000003814697","1"
"1","1.96670065633953","0.0128409671783447","10.6999998092651","1"
"1","1.97676056995988","0.012887396812439","10.8000001907349","1"
"1","1.98672758415341","0.013336217880249","10.8999996185303","1"
"1","1.99674116447568","0.0133395853042603","11","1"
"1","2.00670794583857","0.0135551147460938","11.1000003814697","1"
"1","2.0168146584183","0.0133561811447144","11.1999998092651","1"
"1","2.02668854035437","0.0134292583465576","11.3000001907349","1"
"1","2.03674868680537","0.0133126134872437","11.3999996185303","1"
"1","2.04676203429699","0.0136129207611084","11.5","1"
"1","2.05668248236179","0.0134639263153076","11.6000003814697","1"
"1","2.06674262881279","0.0137729797363281","11.6999998092651","1"
"1","2.07670941017568","0.0138413200378418","11.8000001907349","1"
"1","2.08681612275541","0.0138164625167847","11.8999996185303","1"
"1","2.09664343856275","0.0139872770309448","12","1"
"1","2.10679648444057","0.0141194372177124","12.1000003814697","1"
"1","2.1167634986341","0.0143206634521484","12.1999998092651","1"
"1","2.1266839466989","0.0144796543121338","12.3000001907349","1"
"1","2.13679065927863","0.0141241016387939","12.3999996185303","1"
"1","2.14671087451279","0.0146428728103638","12.5","1"
"1","2.15677102096379","0.0146035938262939","12.6000003814697","1"
"1","2.16669146902859","0.0144865951538086","12.6999998092651","1"
"1","2.17675138264894","0.0146569585800171","12.8000001907349","1"
"1","2.18676496297121","0.0148310966491699","12.8999996185303","1"
"1","2.19668541103601","0.0148990859985352","13","1"
"1","2.20674532465637","0.0149709148406982","13.1000003814697","1"
"1","2.21666577272117","0.0151576356887817","13.1999998092651","1"
"1","2.2267724853009","0.0152102527618408","13.3000001907349","1"
"1","2.23669270053506","0.0152904176712036","13.3999996185303","1"
"1","2.24675284698606","0.015345326423645","13.5","1"
"1","2.25671986117959","0.0154958248138428","13.6000003814697","1"
"1","2.26673344150186","0.0160238704681396","13.6999998092651","1"
"1","2.27679335512221","0.0158492546081543","13.8000001907349","1"
"1","2.28662067092955","0.01560728931427","13.8999996185303","1"
"1","2.29682051576674","0.0159752836227417","14","1"
"1","2.3067407310009","0.0160832023620605","14.1000003814697","1"
"1","2.31670774519444","0.0165228061676025","14.1999998092651","1"
"1","2.32676789164543","0.0163144969940186","14.3000001907349","1"
"1","2.33673490583897","0.0164391136169434","14.3999996185303","1"
"1","2.34674825333059","0.0164810981750488","14.5","1"
"1","2.35666870139539","0.0163768920898438","14.6000003814697","1"
"1","2.36677541397512","0.0166759071350098","14.6999998092651","1"
"1","2.37669562920928","0.0169437808990479","14.8000001907349","1"
"1","2.38675577566028","0.0169709930419922","14.8999996185303","1"
"1","2.39676935598254","0.017150276184082","15","1"
"1","2.4066895712167","0.0168425273895264","15.1000003814697","1"
"1","2.4167497176677","0.0172240829467773","15.1999998092651","1"
"1","2.42671673186123","0.0173345890045166","15.3000001907349","1"
"1","2.43677687831223","0.0176652393341064","15.3999996185303","1"
"1","2.44665052741766","0.0177238693237305","15.5","1"
"1","2.45675723999739","0.0177907848358154","15.6000003814697","1"
"1","2.46677082031965","0.017542028427124","15.6999998092651","1"
"1","2.47664446942508","0.0178224296569824","15.8000001907349","1"
"1","2.48679774813354","0.0181223335266113","15.8999996185303","1"
"1","2.49671819619834","0.0183164768218994","16","1"
"1","2.50673154368997","0.0182573375701904","16.1000003814697","1"
"1","2.51665199175477","0.0181961841583252","16.2000007629395","1"
"1","2.5267587043345","0.0181329727172852","16.2999992370605","1"
"1","2.53677228465676","0.0182895565032959","16.3999996185303","1"
"1","2.54669249989092","0.0185665702819824","16.5","1"
"1","2.55675264634192","0.0189311351776123","16.6000003814697","1"
"1","2.56671966053545","0.0185759983062744","16.7000007629395","1"
"1","2.57677957415581","0.0188918399810791","16.7999992370605","1"
"1","2.58670002222061","0.0192371768951416","16.8999996185303","1"
"1","2.59671360254288","0.019666145324707","17","1"
"1","2.60677351616323","0.0190126323699951","17.1000003814697","1"
"1","2.61669396422803","0.0195073299407959","17.2000007629395","1"
"1","2.62680067680776","0.0198501319885254","17.2999992370605","1"
"1","2.63667455874383","0.0195834655761719","17.3999996185303","1"
"1","2.64682760462165","0.0197081336975098","17.5","1"
"1","2.65670148655772","0.0203018131256104","17.6000003814697","1"
"1","2.66666850075126","0.020113489151001","17.7000007629395","1"
"1","2.67682154662907","0.0201016159057617","17.7999992370605","1"
"1","2.68669542856514","0.0200908393859863","17.8999996185303","1"
"1","2.69675557501614","0.0201932411193848","18","1"
"1","2.7066757902503","0.0202355842590332","18.1000003814697","1"
"1","2.71678250283003","0.0206550426483154","18.2000007629395","1"
"1","2.72670295089483","0.0205094833374023","18.2999992370605","1"
"1","2.7367165312171","0.0206725959777832","18.3999996185303","1"
"1","2.74672987870872","0.0208434734344482","18.5","1"
"1","2.75669689290226","0.0211783103942871","18.6000003814697","1"
"1","2.76675703935325","0.0213803405761719","18.7000007629395","1"
"1","2.77672382071614","0.0215795001983643","18.7999992370605","1"
"1","2.78678396716714","0.0217731037139893","18.8999996185303","1"
"1","2.79670441523194","0.0215684261322022","19","1"
"1","2.80676456168294","0.0215319404602051","19.1000003814697","1"
"1","2.81677790917456","0.0221936874389648","19.2000007629395","1"
"1","2.8266052249819","0.022079553604126","19.2999992370605","1"
"1","2.83680506981909","0.0222413597106934","19.3999996185303","1"
"1","2.84667871892452","0.022151969909668","19.5","1"
"1","2.85673886537552","0.0224819831848145","19.6000003814697","1"
"1","2.86670587956905","0.0226078796386719","19.7000007629395","1"
"1","2.87676579318941","0.022373664855957","19.7999992370605","1"
"1","2.88673280738294","0.0228045711517334","19.8999996185303","1"
"1","2.89665325544775","0.0227079677581787","20","1"
"1","2.9068065341562","0.022682186126709","20.1000003814697","1"
"1","2.91672674939036","0.0233796138763428","20.2000007629395","1"
"1","2.92674032971263","0.0232763290405273","20.2999992370605","1"
"1","2.93670734390616","0.0237711391448975","20.3999996185303","1"
"1","2.94676725752652","0.0235677165985107","20.5","1"
"1","2.95673427172005","0.0236645030975342","20.6000003814697","1"
"1","2.96665471978486","0.0239379997253418","20.7000007629395","1"
"1","2.97680776566267","0.0240142936706543","20.7999992370605","1"
"1","2.98668164759874","0.0242318687438965","20.8999996185303","1"
"1","2.99678836017847","0.0245767421722412","21","1"
"1","3.00675537437201","0.0241680755615234","21.1000003814697","1"
"1","3.0167221557349","0.0245525016784668","21.2000007629395","1"
"1","3.02678230218589","0.024916166305542","21.2999992370605","1"
"1","3.0367027502507","0.0246610889434814","21.3999996185303","1"
"1","3.04676266387105","0.0245797348022461","21.5","1"
"1","3.05668311193585","0.0253571491241455","21.6000003814697","1"
"1","3.06678982451558","0.0253440551757813","21.7000007629395","1"
"1","3.07675660587847","0.0254517021179199","21.7999992370605","1"
"1","3.08667705394328","0.0252752132415771","21.8999996185303","1"
"1","3.096783766523","0.0258422088623047","22","1"
"1","3.10670398175716","0.0260424537658691","22.1000003814697","1"
"1","3.11676412820816","0.0259662036895752","22.2000007629395","1"
"1","3.12668457627296","0.0260250778198242","22.2999992370605","1"
"1","3.13679128885269","0.026406307220459","22.3999996185303","1"
"1","3.14671150408685","0.0262696762084961","22.5","1"
"1","3.15672508440912","0.0262238311767578","22.6000003814697","1"
"1","3.16678523086011","0.0268022041320801","22.7000007629395","1"
"1","3.17665887996554","0.0270199794769287","22.7999992370605","1"
"1","3.186812158674","0.0268704814910889","22.8999996185303","1"
"1","3.19668604061007","0.0269166679382324","23","1"
"1","3.20669962093234","0.0271212768554688","23.1000003814697","1"
"1","3.21675953455269","0.027021017074585","23.2000007629395","1"
"1","3.22672654874623","0.0270165996551514","23.2999992370605","1"
"1","3.23674012906849","0.027262113571167","23.3999996185303","1"
"1","3.24670691043139","0.0274670238494873","23.5","1"
"1","3.25681362301111","0.0278499908447266","23.6000003814697","1"
"1","3.26668750494719","0.0278664817810059","23.7000007629395","1"
"1","3.27670085243881","0.027931921005249","23.7999992370605","1"
"1","3.2867609988898","0.0279260005950928","23.8999996185303","1"
"1","3.29672801308334","0.0283116130828857","24","1"
"1","3.3067415934056","0.0282528114318848","24.1000003814697","1"
"1","3.31666180863976","0.0282647037506104","24.2000007629395","1"
"1","3.32681508734822","0.0283542156219482","24.2999992370605","1"
"1","3.33664240315557","0.0287574329376221","24.3999996185303","1"
"1","3.34674888290465","0.0285523242950439","24.5","1"
"1","3.35671589709818","0.0291581382751465","24.6000003814697","1"
"1","3.36668291129172","0.0293059310913086","24.7000007629395","1"
"1","3.37683619000018","0.0292333431243896","24.7999992370605","1"
"1","3.38670983910561","0.0298352451324463","24.8999996185303","1"
"1","3.3967699855566","0.0301538829803467","25","1"
"1","3.40669043362141","0.0295555572509766","25.1000003814697","1"
"1","3.41679691337049","0.0301572284698486","25.2000007629395","1"
"1","3.42671736143529","0.0299286918640137","25.2999992370605","1"
"1","3.43668437562883","0.0302779655456543","25.3999996185303","1"
"1","3.44679085537791","0.0304955101013184","25.5","1"
"1","3.45671130344272","0.0306192455291748","25.6000003814697","1"
"1","3.46677144989371","0.0307433223724365","25.7000007629395","1"
"1","3.4767382312566","0.0309174041748047","25.7999992370605","1"
"1","3.4867983777076","0.0309523105621338","25.8999996185303","1"
"1","3.4967188257724","0.0313932914733887","26","1"
"1","3.50668583996594","0.0315539684295654","26.1000003814697","1"
"1","3.51679231971502","0.0318105506896973","26.2000007629395","1"
"1","3.5266662016511","0.0314669666290283","26.2999992370605","1"
"1","3.53681948035955","0.0320041160583496","26.3999996185303","1"
"1","3.54673969559371","0.031886568069458","26.5","1"
"1","3.55670670978725","0.0321958999633789","26.6000003814697","1"
"1","3.56676685623825","0.0322309799194336","26.7000007629395","1"
"1","3.57668707147241","0.0318269939422607","26.7999992370605","1"
"1","3.5867472179234","0.0326587028503418","26.8999996185303","1"
"1","3.59666766598821","0.0327843627929688","27","1"
"1","3.60677437856793","0.0331232719421387","27.1000003814697","1"
"1","3.61674115993083","0.0330640449523926","27.2000007629395","1"
"1","3.62670817412436","0.0334140586853027","27.2999992370605","1"
"1","3.63676832057536","0.033476734161377","27.3999996185303","1"
"1","3.64668853580952","0.0335321617126465","27.5","1"
"1","3.65674868226051","0.033605525970459","27.6000003814697","1"
"1","3.66666913032532","0.034118091583252","27.7000007629395","1"
"1","3.67677584290504","0.0339419631958008","27.7999992370605","1"
"1","3.68664949201047","0.0343391342163086","27.8999996185303","1"
"1","3.6967562045902","0.034711742401123","28","1"
"1","3.70676978491247","0.0346084213256836","28.1000003814697","1"
"1","3.7166434340179","0.034795825958252","28.2000007629395","1"
"1","3.72679671272635","0.0348243141174316","28.2999992370605","1"
"1","3.73667059466243","0.0352505989074707","28.3999996185303","1"
"1","3.74673050828278","0.0353951721191406","28.5","1"
"1","3.75674408860505","0.0356950302124023","28.6000003814697","1"
"1","3.76675766892731","0.0357568397521973","28.7000007629395","1"
"1","3.7767244502902","0.0358941535949707","28.7999992370605","1"
"1","3.78669146448374","0.0357101936340332","28.8999996185303","1"
"1","3.79679817706347","0.0360542411804199","29","1"
"1","3.80667205899954","0.0364974327087402","29.1000003814697","1"
"1","3.81673197261989","0.0365397300720215","29.2000007629395","1"
"1","3.82674555294216","0.0364897766113281","29.2999992370605","1"
"1","3.83675913326442","0.0369289627075195","29.3999996185303","1"
"1","3.84672591462731","0.0365967445373535","29.5","1"
"1","3.85669292882085","0.0372146987915039","29.6000003814697","1"
"1","3.86684620752931","0.0371951217651367","29.7000007629395","1"
"1","3.87662672437727","0.0372185096740723","29.7999992370605","1"
"1","3.88678000308573","0.0377381706237793","29.8999996185303","1"
"1","3.89670045115054","0.037790168762207","30","1"
"1","3.90671379864216","0.0381151847839355","30.1000003814697","1"
"1","3.91677394509315","0.0381474876403809","30.2000007629395","1"
"1","3.92669439315796","0.0382140731811523","30.2999992370605","1"
"1","3.93680110573769","0.0382568206787109","30.3999996185303","1"
"1","3.94667498767376","0.0387312507629395","30.5","1"
"1","3.95678170025349","0.0386107215881348","30.6000003814697","1"
"1","3.966701682657","0.0390193214416504","30.7000007629395","1"
"1","3.97671526297927","0.0393367576599121","30.7999992370605","1"
"1","3.98677540943027","0.0392935409545898","30.8999996185303","1"
"1","3.99669585749507","0.0399100799560547","31","1"
"1","4.00675600394607","0.0397557563781738","31.1000003814697","1"
"1","4.01667645201087","0.0399585647583008","31.2000007629395","1"
"1","4.0267831645906","0.039830997467041","31.2999992370605","1"
"1","4.03670314699411","0.0403732223510742","31.3999996185303","1"
"1","4.04676329344511","0.0404171905517578","31.5","1"
"1","4.05677687376738","0.0405785331726074","31.6000003814697","1"
"1","4.06665075570345","0.0404740600585938","31.7000007629395","1"
"1","4.07680403441191","0.041064868927002","31.7999992370605","1"
"1","4.08667791634798","0.0411191062927246","31.8999996185303","1"
"1","4.09669103100896","0.0412408409118652","32","1"
"1","4.10675117745996","0.0412220840454102","32.0999984741211","1"
"1","4.11671819165349","0.0417326431274414","32.2000007629395","1"
"1","4.12673177197576","0.0418520469665527","32.2999992370605","1"
"1","4.13669878616929","0.0421960601806641","32.4000015258789","1"
"1","4.14685206487775","0.0422349586486816","32.5","1"
"1","4.15667938068509","0.0422442932128906","32.5999984741211","1"
"1","4.1667390614748","0.0425871467590332","32.7000007629395","1"
"1","4.17675264179707","0.0427469291687012","32.7999992370605","1"
"1","4.1867196559906","0.0426673965454102","32.9000015258789","1"
"1","4.19668667018414","0.0428836975097656","33","1"
"1","4.2067002505064","0.0435133094787598","33.0999984741211","1"
"1","4.21680696308613","0.0434415283203125","33.2000007629395","1"
"1","4.2266808450222","0.0436956558227539","33.2999992370605","1"
"1","4.23678709194064","0.0439213714599609","33.4000015258789","1"
"1","4.24675410613418","0.0443505516052246","33.5","1"
"1","4.25667455419898","0.0442287139892578","33.5999984741211","1"
"1","4.26678126677871","0.044780403137207","33.7000007629395","1"
"1","4.27670171484351","0.0448227462768555","33.7999992370605","1"
"1","4.28676186129451","0.0449335823059082","33.9000015258789","1"
"1","4.29668184369802","0.0445839653015137","34","1"
"1","4.30678855627775","0.0450567893981934","34.0999984741211","1"
"1","4.31670900434256","0.0451699180603027","34.2000007629395","1"
"1","4.32672258466482","0.0451596145629883","34.2999992370605","1"
"1","4.33678273111582","0.0457879257202148","34.4000015258789","1"
"1","4.34665661305189","0.0460093727111816","34.5","1"
"1","4.35676332563162","0.046547477722168","34.5999984741211","1"
"1","4.36668330803514","0.0462014427185059","34.7000007629395","1"
"1","4.37679002061486","0.0466690216064453","34.7999992370605","1"
"1","4.38671046867967","0.0464858016967773","34.9000015258789","1"
"1","4.39672404900193","0.0467476615905762","35","1"
"1","4.40678419545293","0.0468610038757324","35.0999984741211","1"
"1","4.416658077389","0.0472365760803223","35.2000007629395","1"
"1","4.42676478996873","0.0475143051147461","35.2999992370605","1"
"1","4.43668477237225","0.0475864105224609","35.4000015258789","1"
"1","4.44674491882324","0.0480009384155273","35.5","1"
"1","4.45675849914551","0.0477851371765137","35.5999984741211","1"
"1","4.46672551333904","0.048093879699707","35.7000007629395","1"
"1","4.47678565979004","0.0482014656066895","35.7999992370605","1"
"1","4.48670610785484","0.0482780380249023","35.9000015258789","1"
"1","4.49676578864455","0.0488842964172363","36","1"
"1","4.50668623670936","0.0488910827636719","36.0999984741211","1"
"1","4.51674638316035","0.0490578460693359","36.2000007629395","1"
"1","4.52675996348262","0.049414924621582","36.2999992370605","1"
"1","4.53672697767615","0.0493283653259277","36.4000015258789","1"
"1","4.54678712412715","0.0499039421081543","36.5","1"
"1","4.55670757219195","0.0498163452148438","36.5999984741211","1"
"1","4.56681381911039","0.0500104103088379","36.7000007629395","1"
"1","4.57664113491774","0.050593807220459","36.7999992370605","1"
"1","4.58679441362619","0.0504858360290527","36.9000015258789","1"
"1","4.59676142781973","0.0508637390136719","37","1"
"1","4.60668187588453","0.0511795234680176","37.0999984741211","1"
"1","4.61678858846426","0.0513073272705078","37.2000007629395","1"
"1","4.62670903652906","0.0514856796264648","37.2999992370605","1"
"1","4.63676871731877","0.0513711585998535","37.4000015258789","1"
"1","4.64668916538358","0.0514313163757324","37.5","1"
"1","4.65674931183457","0.0519326057434082","37.5999984741211","1"
"1","4.66671632602811","0.0522076683044434","37.7000007629395","1"
"1","4.67672990635037","0.0521554260253906","37.7999992370605","1"
"1","4.68679005280137","0.0524490737915039","37.9000015258789","1"
"1","4.69666346907616","0.0526677436828613","38","1"
"1","4.70677018165588","0.0530168685913086","38.0999984741211","1"
"1","4.71669062972069","0.0530587997436523","38.2000007629395","1"
"1","4.72675077617168","0.0528305892944336","38.2999992370605","1"
"1","4.73671779036522","0.0535539054870606","38.4000015258789","1"
"1","4.74673137068748","0.0533826637268066","38.5","1"
"1","4.75679151713848","0.0540034523010254","38.5999984741211","1"
"1","4.76661836728454","0.053853141784668","38.7000007629395","1"
"1","4.77681821212173","0.0544941215515137","38.7999992370605","1"
"1","4.78673866018653","0.0544957427978516","38.9000015258789","1"
"1","4.79670567438006","0.0549648933410645","39","1"
"1","4.80671925470233","0.0548535423278809","39.0999984741211","1"
"1","4.8167328350246","0.0551348991394043","39.2000007629395","1"
"1","4.82674641534686","0.0554038009643555","39.2999992370605","1"
"1","4.83666639775038","0.0554141464233398","39.4000015258789","1"
"1","4.84681967645884","0.0557147521972656","39.5","1"
"1","4.85674012452364","0.0558518486022949","39.5999984741211","1"
"1","4.86670713871717","0.056175895690918","39.7000007629395","1"
"1","4.87672071903944","0.0564521903991699","39.7999992370605","1"
"1","4.88668773323298","0.0566176490783691","39.9000015258789","1"
"1","4.89674787968397","0.056687572479248","40","1"
"1","4.90671442821622","0.0573656883239746","40.0999984741211","1"
"1","4.91677457466722","0.0574308776855469","40.2000007629395","1"
"1","4.92669502273202","0.0573151473999023","40.2999992370605","1"
"1","4.93675516918302","0.0576223793029785","40.4000015258789","1"
"1","4.94676874950528","0.0577824821472168","40.5","1"
"1","4.95664263144135","0.0579739761352539","40.5999984741211","1"
"1","4.96679544448853","0.0583585014343262","40.7000007629395","1"
"1","4.97671589255333","0.0584699859619141","40.7999992370605","1"
"1","4.98677603900433","0.0586057052612305","40.9000015258789","1"
"1","4.99669648706913","0.0587209930419922","41","1"
"1","5.00675663352013","0.059318172454834","41.0999984741211","1"
"1","5.01672364771366","0.0592490119934082","41.2000007629395","1"
"1","5.0266906619072","0.0594423027038574","41.2999992370605","1"
"1","5.03675034269691","0.0597431411743164","41.4000015258789","1"
"1","5.04667079076171","0.0602529067993164","41.5","1"
"1","5.05677750334144","0.0601347045898438","41.5999984741211","1"
"1","5.06669795140624","0.0604845085144043","41.7000007629395","1"
"1","5.07675809785724","0.060581844329834","41.7999992370605","1"
"1","5.08672511205077","0.0605900382995605","41.9000015258789","1"
"1","5.09669212624431","0.0610377540588379","42","1"
"1","5.10679837316275","0.0609518127441406","42.0999984741211","1"
"1","5.11662568897009","0.0614526977539063","42.2000007629395","1"
"1","5.12677896767855","0.0615395050048828","42.2999992370605","1"
"1","5.13674598187208","0.0618950157165527","42.4000015258789","1"
"1","5.14666642993689","0.0620631484985352","42.5","1"
"1","5.15677314251661","0.0623095970153809","42.5999984741211","1"
"1","5.16673969104886","0.0621258735656738","42.7000007629395","1"
"1","5.17675327137113","0.0622901420593262","42.7999992370605","1"
"1","5.1866271533072","0.0628790855407715","42.9000015258789","1"
"1","5.19678043201566","0.0629308013916016","43","1"
"1","5.20674744620919","0.0639465179443359","43.0999984741211","1"
"1","5.21671446040273","0.0637077560424805","43.2000007629395","1"
"1","5.22672804072499","0.0639013404846191","43.2999992370605","1"
"1","5.23674115538597","0.0636749763488769","43.4000015258789","1"
"1","5.24675473570824","0.0638632431030274","43.5","1"
"1","5.25667518377304","0.0640424499511719","43.5999984741211","1"
"1","5.26678189635277","0.0644817657470703","43.7000007629395","1"
"1","5.27670234441757","0.064855712890625","43.7999992370605","1"
"1","5.28676249086857","0.0648222045898438","43.9000015258789","1"
"1","5.29677607119083","0.0652243576049805","44","1"
"1","5.30669605359435","0.0655163116455078","44.0999984741211","1"
"1","5.31684933230281","0.0656263122558594","44.2000007629395","1"
"1","5.32667664811015","0.0658697662353516","44.2999992370605","1"
"1","5.33673679456115","0.0661655502319336","44.4000015258789","1"
"1","5.34675037488341","0.0659678802490234","44.5","1"
"1","5.35671738907695","0.0662850646972656","44.5999984741211","1"
"1","5.36677753552794","0.0666893310546875","44.7000007629395","1"
"1","5.37669751793146","0.0668365249633789","44.7999992370605","1"
"1","5.38680423051119","0.0675286865234375","44.9000015258789","1"
"1","5.39667811244726","0.0677162170410156","45","1"
"1","5.40673825889826","0.0676556701660156","45.0999984741211","1"
"1","5.41670527309179","0.0676800384521484","45.2000007629395","1"
"1","5.42671885341406","0.0681898193359375","45.2999992370605","1"
"1","5.43673196807504","0.0683233337402344","45.4000015258789","1"
"1","5.44669898226857","0.0684286422729492","45.5","1"
