"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 107 08-11-25 12 40 00 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 107"
"Date: 8/11/2025 12:32:57 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","0.825113500468433","0.0290231971740723","6.69999980926514","1"
"1","0.835127022583038","0.0292512702941895","6.80000019073486","1"
"1","0.845187110826373","0.0299370536804199","6.90000009536743","1"
"1","0.855107442475855","0.0302455253601074","7","1"
"1","0.865167530719191","0.0308107280731201","7.09999990463257","1"
"1","0.875087920576334","0.030925537109375","7.19999980926514","1"
"1","0.8851945749484","0.0321379508972168","7.30000019073486","1"
"1","0.895114906597883","0.0324759902954102","7.40000009536743","1"
"1","0.905128428712487","0.0332959442138672","7.5","1"
"1","0.915141950827092","0.0337446403503418","7.59999990463257","1"
"1","0.925108906812966","0.0341701622009277","7.69999980926514","1"
"1","0.935168995056301","0.034691291809082","7.80000019073486","1"
"1","0.945089326705784","0.0347752456665039","7.90000009536743","1"
"1","0.95519598107785","0.0361662483215332","8","1"
"1","0.965069804806262","0.0361287384033203","8.10000038146973","1"
"1","0.975129893049598","0.0368889427185059","8.19999980926514","1"
"1","0.985143356956542","0.0372031745910645","8.30000019073486","1"
"1","0.995017238892615","0.0378943862915039","8.39999961853027","1"
"1","1.00521696731448","0.0385908126831055","8.5","1"
"1","1.01509073283523","0.0386684226989746","8.60000038146973","1"
"1","1.02515087928623","0.0396663780212402","8.69999980926514","1"
"1","1.03511777706444","0.0399453811645508","8.80000019073486","1"
"1","1.04517792351544","0.0405944671630859","8.89999961853027","1"
"1","1.05514482129365","0.0408879432678223","9","1"
"1","1.06506515294313","0.0414098129272461","9.10000038146973","1"
"1","1.07521843165159","0.0423560791015625","9.19999980926514","1"
"1","1.08509219717234","0.0428362274169922","9.30000019073486","1"
"1","1.09515234362334","0.0436621932983398","9.39999961853027","1"
"1","1.10511924140155","0.0441282234191895","9.5","1"
"1","1.11517938785255","0.0444173851013184","9.60000038146973","1"
"1","1.12514628563076","0.0452512435913086","9.69999980926514","1"
"1","1.13506661728024","0.0455865745544434","9.80000019073486","1"
"1","1.1452198959887","0.0465361557006836","9.89999961853027","1"
"1","1.15504709538072","0.0469072608947754","10","1"
"1","1.16520037408918","0.0475520401000977","10.1000003814697","1"
"1","1.17512070573866","0.047853874206543","10.1999998092651","1"
"1","1.18508760351688","0.048933837890625","10.3000001907349","1"
"1","1.1951943160966","0.0493540496826172","10.3999996185303","1"
"1","1.20506808161736","0.0498467483520508","10.5","1"
"1","1.21517479419708","0.0505363845825195","10.6000003814697","1"
"1","1.22509512584656","0.0510783500671387","10.6999998092651","1"
"1","1.23520172201097","0.0516243553161621","10.8000001907349","1"
"1","1.24512217007577","0.0520938262939453","10.8999996185303","1"
"1","1.25508906785399","0.052619930267334","11","1"
"1","1.26519578043371","0.053427562713623","11.1000003814697","1"
"1","1.2751161120832","0.0539582710266113","11.1999998092651","1"
"1","1.28517614211887","0.0544385681152344","11.3000001907349","1"
"1","1.29505002405494","0.0552042922973633","11.3999996185303","1"
"1","1.30520318634808","0.0556805686950684","11.5","1"
"1","1.31512363441288","0.0562647705078125","11.6000003814697","1"
"1","1.32513709831983","0.0568024368286133","11.6999998092651","1"
"1","1.33515056222677","0.0574959030151367","11.8000001907349","1"
"1","1.34507101029158","0.0579882354736328","11.8999996185303","1"
"1","1.35522417258471","0.0588561096191406","12","1"
"1","1.36509805452079","0.0592039451599121","12.1000003814697","1"
"1","1.37511151842773","0.0601556587219238","12.1999998092651","1"
"1","1.38512498233467","0.0605768775939941","12.3000001907349","1"
"1","1.39513856265694","0.0607317428588867","12.3999996185303","1"
"1","1.40515202656388","0.0618119049072266","12.5","1"
"1","1.41511904075742","0.0624906692504883","12.6000003814697","1"
"1","1.42522563692182","0.0628601608276367","12.6999998092651","1"
"1","1.43509940244257","0.0635424537658691","12.8000001907349","1"
"1","1.44511298276484","0.0642218017578125","12.8999996185303","1"
"1","1.45512644667178","0.0648182907104492","13","1"
"1","1.46514002699405","0.0653789901733398","13.1000003814697","1"
"1","1.47515349090099","0.0662916793823242","13.1999998092651","1"
"1","1.48507382255048","0.0665973358154297","13.3000001907349","1"
"1","1.49522710125893","0.0673350219726563","13.3999996185303","1"
"1","1.50505430065095","0.0676018142700195","13.5","1"
"1","1.51516101323068","0.0684873962402344","13.6000003814697","1"
"1","1.52512791100889","0.069422607421875","13.6999998092651","1"
"1","1.53509480878711","0.0700829467773438","13.8000001907349","1"
"1","1.54520152136683","0.0707729034423828","13.8999996185303","1"
"1","1.55512185301632","0.071405517578125","14","1"
"1","1.56513543333858","0.0720917358398438","14.1000003814697","1"
"1","1.5751023311168","0.0723810729980469","14.1999998092651","1"
"1","1.58516236115247","0.0728805694580078","14.3000001907349","1"
"1","1.595129375346","0.0738161544799805","14.3999996185303","1"
"1","1.60509627312422","0.0748807754516602","14.5","1"
"1","1.61520298570395","0.0752014312744141","14.6000003814697","1"
"1","1.6250767512247","0.07582763671875","14.6999998092651","1"
"1","1.63518346380442","0.0761138610839844","14.8000001907349","1"
"1","1.64510379545391","0.077136474609375","14.8999996185303","1"
"1","1.65521039161831","0.0776133804321289","15","1"
"1","1.66508427355438","0.0783192901611328","15.1000003814697","1"
"1","1.67509773746133","0.0789616165161133","15.1999998092651","1"
"1","1.68520445004106","0.0794343643188477","15.3000001907349","1"
"1","1.69503164943308","0.0800790100097656","15.3999996185303","1"
"1","1.70518481172621","0.0808549194335938","15.5","1"
"1","1.71510525979102","0.081153564453125","15.6000003814697","1"
"1","1.72511872369796","0.0819973678588867","15.6999998092651","1"
"1","1.7351321876049","0.0829412841796875","15.8000001907349","1"
"1","1.74509920179844","0.0830046920776367","15.8999996185303","1"
"1","1.75511266570538","0.0839913940429688","16","1"
"1","1.76507967989892","0.0849325561523438","16.1000003814697","1"
"1","1.77518627606332","0.0851301116943359","16.2000007629395","1"
"1","1.78510660771281","0.0859771881103516","16.2999992370605","1"
"1","1.79512018803507","0.0867484664916992","16.3999996185303","1"
"1","1.80513365194201","0.087318733215332","16.5","1"
"1","1.81510066613555","0.0880324859619141","16.6000003814697","1"
"1","1.82516069617122","0.089058349609375","16.7000007629395","1"
"1","1.83508102782071","0.0889835662841797","16.7999992370605","1"
"1","1.84518774040043","0.0895080184936523","16.8999996185303","1"
"1","1.85506150592119","0.0901879348754883","17","1"
"1","1.86516821850091","0.0910827865600586","17.1000003814697","1"
"1","1.87518168240786","0.0915735168457031","17.2000007629395","1"
"1","1.88505544792861","0.0919939041137695","17.2999992370605","1"
"1","1.89520872663707","0.0928280487060547","17.3999996185303","1"
"1","1.90508249215782","0.0934628448486328","17.5","1"
"1","1.91514263860881","0.093958366394043","17.6000003814697","1"
"1","1.92510953638703","0.0951357269287109","17.7000007629395","1"
"1","1.93516968283802","0.0957005004882813","17.7999992370605","1"
"1","1.94513658061624","0.096238899230957","17.8999996185303","1"
"1","1.95510359480977","0.0965504379272461","18","1"
"1","1.96521007455885","0.0974771041870117","18.1000003814697","1"
"1","1.97508395649493","0.0981898422241211","18.2000007629395","1"
"1","1.98514410294592","0.0984531631469727","18.2999992370605","1"
"1","1.99511088430882","0.0996209487915039","18.3999996185303","1"
"1","2.00517103075981","0.100371002197266","18.5","1"
"1","2.01513804495335","0.100600883483887","18.6000003814697","1"
"1","2.02510505914688","0.101566612243652","18.7000007629395","1"
"1","2.03521153889596","0.102152061462402","18.7999992370605","1"
"1","2.04503885470331","0.102307113647461","18.8999996185303","1"
"1","2.05519213341177","0.103262718200684","19","1"
"1","2.06511234864593","0.103898384094238","19.1000003814697","1"
"1","2.07512592896819","0.104775840759277","19.2000007629395","1"
"1","2.08518607541919","0.10538060760498","19.2999992370605","1"
"1","2.09510629065335","0.106067649841309","19.3999996185303","1"
"1","2.10516643710434","0.106760070800781","19.5","1"
"1","2.11508688516915","0.107245109558105","19.6000003814697","1"
"1","2.12519359774888","0.108140441894531","19.7000007629395","1"
"1","2.13506724685431","0.108666160583496","19.7999992370605","1"
"1","2.1451273933053","0.109177551269531","19.8999996185303","1"
"1","2.15514097362757","0.110016899108887","20","1"
"1","2.16510775499046","0.110567718505859","20.1000003814697","1"
"1","2.17516790144145","0.111501571655273","20.2000007629395","1"
"1","2.18508834950626","0.11183179473877","20.2999992370605","1"
"1","2.19519506208599","0.112454582214355","20.3999996185303","1"
"1","2.20506871119142","0.113003021240234","20.5","1"
"1","2.21512885764241","0.114079780578613","20.6000003814697","1"
"1","2.22518900409341","0.114378303527832","20.7000007629395","1"
"1","2.23506265319884","0.115094779968262","20.7999992370605","1"
"1","2.24526249803603","0.115936256408691","20.8999996185303","1"
"1","2.25508981384337","0.116586608886719","21","1"
"1","2.26514972746372","0.116956260681152","21.1000003814697","1"
"1","2.27516330778599","0.117358505249023","21.2000007629395","1"
"1","2.28513032197952","0.118019905090332","21.2999992370605","1"
"1","2.29514390230179","0.118923233032227","21.3999996185303","1"
"1","2.30511068366468","0.119750885009766","21.5","1"
"1","2.31521739624441","0.120312896728516","21.6000003814697","1"
"1","2.32509127818048","0.120939529418945","21.7000007629395","1"
"1","2.33515119180083","0.121315002441406","21.7999992370605","1"
"1","2.3451647721231","0.122468635559082","21.8999996185303","1"
"1","2.35513178631663","0.12235034942627","22","1"
"1","2.36509856767952","0.123493431091309","22.1000003814697","1"
"1","2.37511214800179","0.124008903503418","22.2000007629395","1"
"1","2.38521886058152","0.124810195922852","22.2999992370605","1"
"1","2.38233129493892","0.124486763000488","22.3999996185303","1"
"1","2.37185205332935","0.122316040039063","22.5","1"
"1","2.36160564236343","0.120651847839355","22.6000003814697","1"
"1","2.35173176042736","0.118809257507324","22.7000007629395","1"
"1","2.34153191559017","0.117667808532715","22.7999992370605","1"
"1","2.33156513422728","0.116160171508789","22.8999996185303","1"
"1","2.32155155390501","0.114309364318848","23","1"
"1","2.31158453971148","0.112898643493652","23.1000003814697","1"
"1","2.30152439326048","0.111548362731934","23.2000007629395","1"
"1","2.29151104576886","0.110317138671875","23.2999992370605","1"
"1","2.28159059770405","0.108700302124023","23.3999996185303","1"
"1","2.27148388512433","0.107039688110352","23.5","1"
"1","2.26156366989017","0.106142623901367","23.6000003814697","1"
"1","2.25150352343917","0.104368217468262","23.7000007629395","1"
"1","2.24153650924563","0.103098388671875","23.7999992370605","1"
"1","2.23152316175401","0.101607841491699","23.8999996185303","1"
"1","2.22150958143175","0.100237884521484","24","1"
"1","2.21158913336694","0.0990314178466797","24.1000003814697","1"
"1","2.20148242078722","0.0973923568725586","24.2000007629395","1"
"1","2.19160877168179","0.0963477783203125","24.2999992370605","1"
"1","2.18150205910206","0.0950031204223633","24.3999996185303","1"
"1","2.17148847877979","0.0934803924560547","24.5","1"
"1","2.16156826354563","0.0922111053466797","24.6000003814697","1"
"1","2.15150811709464","0.091218864440918","24.7000007629395","1"
"1","2.1415411029011","0.0899172058105469","24.7999992370605","1"
"1","2.13152775540948","0.0886273651123047","24.8999996185303","1"
"1","2.12156074121594","0.0870970458984375","25","1"
"1","2.11150059476495","0.0864006576538086","25.1000003814697","1"
"1","2.10158014670014","0.0848711395263672","25.2000007629395","1"
"1","2.09156679920852","0.0834445648193359","25.2999992370605","1"
"1","2.08150665275753","0.082449592590332","25.3999996185303","1"
"1","2.07158620469272","0.0809851531982422","25.5","1"
"1","2.06147972494364","0.0796256561279297","25.6000003814697","1"
"1","2.05155927687883","0.0788502426147461","25.7000007629395","1"
"1","2.04149913042784","0.0773543853759766","25.7999992370605","1"
"1","2.03157891519368","0.0765122528076172","25.8999996185303","1"
"1","2.02156533487141","0.0752029800415039","26","1"
"1","2.01145862229168","0.0740129241943359","26.1000003814697","1"
"1","2.00158474035561","0.0729651184082031","26.2000007629395","1"
"1","1.99147826060653","0.0718273544311523","26.2999992370605","1"
"1","1.98155781254172","0.070736198425293","26.3999996185303","1"
"1","1.97154423221946","0.0695849456787109","26.5","1"
"1","1.96153088472784","0.0685673522949219","26.6000003814697","1"
"1","1.95151730440557","0.0673014526367187","26.7000007629395","1"
"1","1.9415037240833","0.0664221343994141","26.7999992370605","1"
"1","1.93158339243382","0.0651706314086914","26.8999996185303","1"
"1","1.92147667985409","0.0640139465332031","27","1"
"1","1.91160291433334","0.0630642166137695","27.1000003814697","1"
"1","1.90149631816894","0.0618083038330078","27.2000007629395","1"
"1","1.8915293039754","0.061103889465332","27.2999992370605","1"
"1","1.88156240619719","0.0597843475341797","27.3999996185303","1"
"1","1.87150237616152","0.0589922409057617","27.5","1"
"1","1.86158192809671","0.0581371765136719","27.6000003814697","1"
"1","1.85147533193231","0.0570319557189941","27.7000007629395","1"
"1","1.8415548838675","0.0562491188049316","27.7999992370605","1"
"1","1.83149485383183","0.0552499694824219","27.8999996185303","1"
"1","1.82152795605361","0.0540734977722168","28","1"
"1","1.81160750798881","0.0527846145629883","28.1000003814697","1"
"1","1.80150091182441","0.0523805465698242","28.2000007629395","1"
"1","1.79153389763087","0.0511023864746094","28.2999992370605","1"
"1","1.78152043372393","0.0501961669921875","28.3999996185303","1"
"1","1.77155353594571","0.0494466361999512","28.5","1"
"1","1.76149338949472","0.0479832420349121","28.6000003814697","1"
"1","1.7515264917165","0.0474991798400879","28.7000007629395","1"
"1","1.74155947752297","0.0463333892822266","28.7999992370605","1"
"1","1.73149944748729","0.0457037544250488","28.8999996185303","1"
"1","1.72157911583781","0.0444324607849121","29","1"
"1","1.71151896938682","0.0438184661865234","29.1000003814697","1"
"1","1.7015520716086","0.0429228820800781","29.2000007629395","1"
"1","1.69153849128634","0.0416192932128906","29.2999992370605","1"
"1","1.68152502737939","0.0407840423583984","29.3999996185303","1"
"1","1.67155812960118","0.040009334564209","29.5","1"
"1","1.66149798315018","0.0397031669616699","29.6000003814697","1"
"1","1.65162421762943","0.0385263214111328","29.7000007629395","1"
"1","1.64151750504971","0.0374404945373535","29.7999992370605","1"
"1","1.63150404114276","0.0369277191162109","29.8999996185303","1"
"1","1.62153714336455","0.0359028205871582","30","1"
"1","1.61152356304228","0.0351096649169922","30.1000003814697","1"
"1","1.60151009913534","0.034203182220459","30.2000007629395","1"
"1","1.5915430849418","0.0337680816650391","30.2999992370605","1"
"1","1.58157618716359","0.0328136901855469","30.3999996185303","1"
"1","1.57146947458386","0.0319605140686035","30.5","1"
"1","1.56154914293438","0.0311904048919678","30.6000003814697","1"
"1","1.55153567902744","0.0304415874481201","30.7000007629395","1"
"1","1.54152209870517","0.0296268177032471","30.7999992370605","1"
"1","1.53155520092696","0.0289323101043701","30.8999996185303","1"
"1","1.52149505447596","0.0279312210083008","31","1"
"1","1.51157472282648","0.0274277629852295","31.1000003814697","1"
"1","1.50146812666208","0.0268821201324463","31.2000007629395","1"
"1","1.491594244726","0.0263353576660156","31.2999992370605","1"
"1","1.48153421469033","0.0252581539154053","31.3999996185303","1"
"1","1.47147406823933","0.0248191337585449","31.5","1"
"1","1.46160030271858","0.0239193344116211","31.6000003814697","1"
"1","1.45149370655417","0.0233908882141113","31.7000007629395","1"
"1","1.44157325848937","0.0226909999847412","31.7999992370605","1"
"1","1.43155979458243","0.0219121208190918","31.8999996185303","1"
"1","1.42154621426016","0.0211012134552002","32","1"
"1","1.41148618422449","0.0204690818786621","32.0999984741211","1"
"1","1.40151928644627","0.0197271003723145","32.2000007629395","1"
"1","1.39155227225274","0.0189790477752686","32.2999992370605","1"
"1","1.38144567608833","0.0190641403198242","32.4000015258789","1"
"1","1.37157191056758","0.017725284576416","32.5","1"
"1","1.36151176411659","0.0175149002075195","32.5999984741211","1"
"1","1.35154486633837","0.016431131362915","32.7000007629395","1"
"1","1.34153128601611","0.0159595937728882","32.7999992370605","1"
"1","1.33151782210916","0.0154808225631714","32.9000015258789","1"
"1","1.32155080791563","0.0150217552185059","33","1"
"1","1.31149077787995","0.0141432542800903","33.0999984741211","1"
"1","1.3016170123592","0.0135912208557129","33.2000007629395","1"
"1","1.29151029977947","0.0125865392684937","33.2999992370605","1"
"1","1.28154340200126","0.0124046907424927","33.4000015258789","1"
"1","1.27157650422305","0.0121587009429932","33.5","1"
"1","1.26151635777205","0.0117959470748901","33.5999984741211","1"
"1","1.25154945999384","0.0110284290313721","33.7000007629395","1"
"1","1.24148931354284","0.0102273654937744","33.7999992370605","1"
"1","1.23156898189336","0.00997527122497559","33.9000015258789","1"
"1","1.22150883544236","0.00951304721832275","34","1"
"1","1.21158850379288","0.00871214389801025","34.0999984741211","1"
"1","1.20152847375721","0.00822253036499023","34.2000007629395","1"
"1","1.19151489343494","0.00794333600997925","34.2999992370605","1"
"1","1.18159456178546","0.00727988338470459","34.4000015258789","1"
"1","1.17148784920573","0.00728193616867065","34.5","1"
"1","1.16156751755625","0.00689201021194458","34.5999984741211","1"
"1","1.15150748752058","0.00636548089981079","34.7000007629395","1"
"1","1.14154047332704","0.00609561061859131","34.7999992370605","1"
"1","1.1315270094201","0.00572707986831665","34.9000015258789","1"
"1","1.12151342909783","0.00512094688415527","35","1"
"2","1.12472707405686","0.0057953462600708","35.0999984741211","2"
"2","1.13497348502278","0.00681999826431274","35.2000007629395","2"
"2","1.1452198959887","0.00773928642272949","35.2999992370605","2"
"2","1.15509366150945","0.00893902111053467","35.4000015258789","2"
"2","1.16529350634664","0.0102041797637939","35.5","2"
"2","1.17526040412486","0.0109703207015991","35.5999984741211","2"
"2","1.18522741831839","0.0119216384887695","35.7000007629395","2"
"2","1.1953340144828","0.0124557600021362","35.7999992370605","2"
"2","1.20520778000355","0.0140260057449341","35.9000015258789","2"
"2","1.21526792645454","0.0148318862915039","36","2"
"2","1.22523482423276","0.0152385444641113","36.0999984741211","2"
"2","1.23534153681248","0.0171168327331543","36.2000007629395","2"
"2","1.24526186846197","0.0176670932769775","36.2999992370605","2"
"2","1.25522876624018","0.0184669322967529","36.4000015258789","2"
"2","1.26533547881991","0.0196477909088135","36.5","2"
"2","1.27525581046939","0.0203848152160645","36.5999984741211","2"
"2","1.28531595692039","0.021650354385376","36.7000007629395","2"
"2","1.29518972244114","0.0222984428405762","36.7999992370605","2"
"2","1.30534300114959","0.0233098182678223","36.9000015258789","2"
"2","1.31526333279908","0.0241677932739258","37","2"
"2","1.32527679670602","0.0251989555358887","37.0999984741211","2"
"2","1.33529037702829","0.0264966220855713","37.2000007629395","2"
"2","1.34521070867777","0.0269702777862549","37.2999992370605","2"
"2","1.35536398738623","0.0280956611633301","37.4000015258789","2"
"2","1.36523775290698","0.0289424648284912","37.5","2"
"2","1.37525121681392","0.0299183235168457","37.5999984741211","2"
"2","1.38526479713619","0.0305824184417725","37.7000007629395","2"
"2","1.39527826104313","0.0315719833374023","37.7999992370605","2"
"2","1.40529172495008","0.0330760803222656","37.9000015258789","2"
"2","1.41521217301488","0.0338309364318848","38","2"
"2","1.42536533530802","0.0349614562988281","38.0999984741211","2"
"2","1.43519265111536","0.0353067092895508","38.2000007629395","2"
"2","1.44525268115103","0.0364252166748047","38.2999992370605","2"
"2","1.45526614505798","0.0373987197875977","38.4000015258789","2"
"2","1.46527972538024","0.038600471496582","38.5","2"
"2","1.47529318928719","0.0394487419128418","38.5999984741211","2"
"2","1.48521363735199","0.0400804786682129","38.7000007629395","2"
"2","1.49536679964513","0.0409372291564941","38.7999992370605","2"
"2","1.50519399903715","0.0419232940673828","38.9000015258789","2"
"2","1.51530071161687","0.0430737075805664","39","2"
"2","1.52526760939509","0.0437420234680176","39.0999984741211","2"
"2","1.53523462358862","0.0449783782958984","39.2000007629395","2"
"2","1.54534121975303","0.0457235069274902","39.2999992370605","2"
"2","1.55526155140251","0.0464552536010742","39.4000015258789","2"
"2","1.56527513172477","0.0475735664367676","39.5","2"
"2","1.57524202950299","0.048324291229248","39.5999984741211","2"
"2","1.58530217595398","0.049042610168457","39.7000007629395","2"
"2","1.5952690737322","0.0505283851623535","39.7999992370605","2"
"2","1.60523597151041","0.0513420295715332","39.9000015258789","2"
"2","1.61534268409014","0.0523410453796387","40","2"
"2","1.62521644961089","0.0528169708251953","40.0999984741211","2"
"2","1.63532316219062","0.0539963645935059","40.2000007629395","2"
"2","1.6452434938401","0.0546501922607422","40.2999992370605","2"
"2","1.65530364029109","0.0555937843322754","40.4000015258789","2"
"2","1.66522397194058","0.0566604156494141","40.5","2"
"2","1.67523743584752","0.0574071235656738","40.5999984741211","2"
"2","1.68534414842725","0.0581750869750977","40.7000007629395","2"
"2","1.69517134781927","0.05946240234375","40.7999992370605","2"
"2","1.70532462652773","0.0605599784851074","40.9000015258789","2"
"2","1.71524495817721","0.0611633033752441","41","2"
"2","1.72525842208415","0.0624882774353027","41.0999984741211","2"
"2","1.73531856853515","0.0631345634460449","41.2000007629395","2"
"2","1.74523890018463","0.0638894996643066","41.2999992370605","2"
"2","1.75529904663563","0.0644429397583008","41.4000015258789","2"
"2","1.76521937828511","0.0656233749389648","41.5","2"
"2","1.77532597444952","0.0666485595703125","41.5999984741211","2"
"2","1.78524642251432","0.0673855209350586","41.7000007629395","2"
"2","1.79525988642126","0.0685947952270508","41.7999992370605","2"
"2","1.80532003287226","0.0690552825927734","41.9000015258789","2"
"2","1.81524036452174","0.0700143051147461","42","2"
"2","1.82530039455742","0.0707648849487305","42.0999984741211","2"
"2","1.83522084262222","0.0719769134521484","42.2000007629395","2"
"2","1.84532743878663","0.0730044403076172","42.2999992370605","2"
"2","1.85520120430738","0.0737318572998047","42.4000015258789","2"
"2","1.8653079168871","0.0747658309936523","42.5","2"
"2","1.87532138079405","0.0757161102294922","42.5999984741211","2"
"2","1.88519526273012","0.076232063293457","42.7000007629395","2"
"2","1.89534842502326","0.0773340225219727","42.7999992370605","2"
"2","1.90522219054401","0.0781826629638672","42.9000015258789","2"
"2","1.91528233699501","0.0792907943725586","43","2"
"2","1.92524923477322","0.0798039855957031","43.0999984741211","2"
"2","1.93530938122422","0.0809652786254883","43.2000007629395","2"
"2","1.94527627900243","0.0817231063842773","43.2999992370605","2"
"2","1.95524329319596","0.0828357162475586","43.4000015258789","2"
"2","1.96535000577569","0.0837555770874023","43.5","2"
"2","1.97522365488112","0.0842799224853516","43.5999984741211","2"
"2","1.98528380133212","0.0854409790039063","43.7000007629395","2"
"2","1.99529738165438","0.0862101669311523","43.7999992370605","2"
"2","2.005310729146","0.0871767807006836","43.9000015258789","2"
"2","2.01527774333954","0.0878294677734375","44","2"
"2","2.02524475753307","0.0887444915771484","44.0999984741211","2"
"2","2.03535123728216","0.0896850357055664","44.2000007629395","2"
"2","2.0451785530895","0.0901670837402344","44.2999992370605","2"
"2","2.05533183179796","0.0913327560424805","44.4000015258789","2"
"2","2.06525204703212","0.0922928771972656","44.5","2"
"2","2.07521906122565","0.0930154800415039","44.5999984741211","2"
"2","2.08532577380538","0.0939900207519531","44.7000007629395","2"
"2","2.09524622187018","0.0952019653320312","44.7999992370605","2"
"2","2.10530613549054","0.0949423522949219","44.9000015258789","2"
"2","2.11522658355534","0.0966467514038086","45","2"
"2","2.12533329613507","0.0974453964233398","45.0999984741211","2"
"2","2.1352069452405","0.0985936431884766","45.2000007629395","2"
"2","2.14526709169149","0.0995419845581055","45.2999992370605","2"
"2","2.15532723814249","0.100193626403809","45.4000015258789","2"
"2","2.16520088724792","0.10108438873291","45.5","2"
"2","2.17530759982765","0.102104637145996","45.5999984741211","2"
"2","2.18522804789245","0.102444854736328","45.7000007629395","2"
