"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_4Testing\Test Run 105 08-4-25 15 58 08 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 105"
"Date: 8/4/2025 3:57:01 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"3","1.47175358142704","0.0496172294616699","7.69999980926514","3"
"3","1.57170242164284","0.0584500999450684","7.80000019073486","3"
"3","1.67179096024483","0.068370491027832","7.90000009536743","3"
"3","1.77178636658937","0.0779869689941406","8","3"
"3","1.87173520680517","0.0877515563964844","8.10000038146973","3"
"3","1.97177706286311","0.0983537750244141","8.19999980926514","3"
"3","2.07177246920764","0.10836548614502","8.30000019073486","3"
"3","2.17172130942345","0.118650939941406","8.39999961853027","3"
"3","2.27171671576798","0.12905891418457","8.5","3"
"3","2.37175892107189","0.138854354858398","8.60000038146973","3"
"3","2.47175432741642","0.149046264648438","8.69999980926514","3"
"3","2.43593845516443","0.144425399780273","8.80000019073486","3"
"3","2.33584991656244","0.131133987426758","8.89999961853027","3"
"3","2.23590107634664","0.11858032989502","9","3"
"3","2.13599880225956","0.106888877868652","9.10000038146973","3"
"3","2.03600339591503","0.095046875","9.19999980926514","3"
"3","1.9360079895705","0.0840648727416992","9.30000019073486","3"
"3","1.83601258322597","0.0733721771240234","9.39999961853027","3"
"3","1.73601717688143","0.0629867401123047","9.5","3"
"3","1.63597520440817","0.0531158905029297","9.60000038146973","3"
"3","1.53597979806364","0.0443955116271973","9.69999980926514","3"
"3","1.4359843917191","0.035184154510498","9.80000019073486","3"
"3","1.33598898537457","0.0270857944488525","9.89999961853027","3"
"3","1.23594701290131","0.0198969879150391","10","3"
"3","1.13595160655677","0.0126985521316528","10.1000003814697","3"
"3","1.03595620021224","0.00788676309585571","10.1999998092651","3"
"4","0.93614705838263","0.00433028602600098","10.3000001907349","4"
"4","0.990033731795847","0.00817933654785156","10.3999996185303","4"
"4","1.08970305882394","0.0146063566207886","10.5","4"
"4","1.18955876678228","0.0226820602416992","10.6000003814697","4"
"4","1.28964730538428","0.0304087047576904","10.6999998092651","4"
"4","1.38959614560008","0.0393636360168457","10.8000001907349","4"
"4","1.48954498581588","0.0482458648681641","10.8999996185303","4"
"4","1.58954039216042","0.057691837310791","11","4"
"4","1.68958236463368","0.0670946960449219","11.1000003814697","4"
"4","1.78953120484948","0.0766075820922852","11.1999998092651","4"
"4","1.88957317732275","0.0870793304443359","11.3000001907349","4"
"4","1.98956858366728","0.0970793075561523","11.3999996185303","4"
"4","2.08961055614054","0.107154418945312","11.5","4"
"4","2.18955939635634","0.117603294372559","11.6000003814697","4"
"4","2.28955480270088","0.127978546142578","11.6999998092651","4"
"4","2.38955020904541","0.138702667236328","11.8000001907349","4"
"4","2.48954561538994","0.148786331176758","11.8999996185303","4"
"4","2.45717633515596","0.144744506835938","12","4"
"4","2.35727406106889","0.131300582885742","12.1000003814697","4"
"4","2.25732522085309","0.11884529876709","12.1999998092651","4"
"4","2.15737638063729","0.106725532531738","12.3000001907349","4"
"4","2.05742754042149","0.0954408798217773","12.3999996185303","4"
"4","1.95738556794822","0.0843545913696289","12.5","4"
"4","1.85739027801901","0.0740604629516602","12.6000003814697","4"
"4","1.75739487167448","0.063369026184082","12.6999998092651","4"
"4","1.65744603145868","0.0534424362182617","12.8000001907349","4"
"4","1.55735749285668","0.0440580978393555","12.8999996185303","4"
"4","1.45736208651215","0.0350719680786133","13","4"
"4","1.35741324629635","0.0267387104034424","13.1000003814697","4"
"4","1.25737127382308","0.0194018516540527","13.1999998092651","4"
"4","1.15732930134982","0.012775673866272","13.3000001907349","4"
"4","1.05738046113402","0.00791825199127197","13.3999996185303","4"
"5","0.958595948759466","0.00421715021133423","13.5","5"
"5","1.02720013819635","0.00883271980285645","13.6000003814697","5"
"5","1.12742837518454","0.0160276718139648","13.6999998092651","5"
"5","1.22742378152907","0.0237079792022705","13.8000001907349","5"
"5","1.32737262174487","0.0318270740509033","13.8999996185303","5"
"5","1.4273680280894","0.040368595123291","14","5"
"5","1.52736343443394","0.0497710113525391","14.1000003814697","5"
"5","1.62735884077847","0.0590928230285645","14.1999998092651","5"
"5","1.72735436353832","0.0685656509399414","14.3000001907349","5"
"5","1.82739633601159","0.0785655975341797","14.3999996185303","5"
"5","1.92739174235612","0.088367317199707","14.5","5"
"5","2.0273404661566","0.0986112594604492","14.6000003814697","5"
"5","2.12738243862987","0.108743141174316","14.6999998092651","5"
"5","2.2273778449744","0.119583702087402","14.8000001907349","5"
"5","2.3273266851902","0.130460739135742","14.8999996185303","5"
"5","2.42736865766346","0.140959915161133","15","5"
"5","2.52680527046323","0.151391708374023","15.1000003814697","5"
"5","2.44809431023896","0.141753158569336","15.1999998092651","5"
"5","2.34828516840935","0.128711868286133","15.3000001907349","5"
"5","2.24833632819355","0.116226287841797","15.3999996185303","5"
"5","2.14838748797774","0.103959846496582","15.5","5"
"5","2.04839208163321","0.0926040649414063","15.6000003814697","5"
"5","1.948396791704","0.0816717147827148","15.6999998092651","5"
"5","1.84835481923074","0.0711619186401367","15.8000001907349","5"
"5","1.74840597901493","0.060951774597168","15.8999996185303","5"
"5","1.6484105726704","0.0509724807739258","16","5"
"5","1.54836860019714","0.0420946273803711","16.1000003814697","5"
"5","1.4483731938526","0.0330332412719727","16.2000007629395","5"
"5","1.34837778750807","0.0248133945465088","16.2999992370605","5"
"5","1.24838238116354","0.0178141136169434","16.3999996185303","5"
"5","1.14834040869027","0.0116568298339844","16.5","5"
"5","1.04834500234574","0.00667783784866333","16.6000003814697","5"
"6","0.985422870144248","0.00473072719573975","16.7000007629395","6"
"6","1.08397449366748","0.0111915550231934","16.7999992370605","6"
"6","1.18359725456685","0.0189674072265625","16.8999996185303","6"
"6","1.28359266091138","0.0263072490692139","17","6"
"6","1.38358806725591","0.0350738220214844","17.1000003814697","6"
"6","1.48353690747172","0.0437992744445801","17.2000007629395","6"
"6","1.58353231381625","0.0529868545532227","17.2999992370605","6"
"6","1.68357428628951","0.0624590950012207","17.3999996185303","6"
"6","1.78356969263405","0.0724881591796875","17.5","6"
"6","1.88351853284985","0.0829396667480469","17.6000003814697","6"
"6","1.98356062173843","0.0923958053588867","17.7000007629395","6"
"6","2.0836025942117","0.102901702880859","17.7999992370605","6"
"6","2.1835514344275","0.113688568115234","17.8999996185303","6"
"6","2.28354684077203","0.124151679992676","18","6"
"6","2.38354224711657","0.134868423461914","18.1000003814697","6"
"6","2.4835376534611","0.145467895507813","18.2000007629395","6"
"6","2.52661900594831","0.15117707824707","18.2999992370605","6"
"6","2.42527294903994","0.137015396118164","18.3999996185303","6"
"6","2.32532410882413","0.12422216796875","18.5","6"
"6","2.2253287024796","0.11204988861084","18.6000003814697","6"
"6","2.1253798622638","0.0999576110839844","18.7000007629395","6"
"6","2.025431022048","0.0888239974975586","18.7999992370605","6"
"6","1.92538904957473","0.0777633209228516","18.8999996185303","6"
"6","1.8253936432302","0.0671075973510742","19","6"
"6","1.72539812047035","0.0571854782104492","19.1000003814697","6"
"6","1.62535614799708","0.0478125038146973","19.2000007629395","6"
"6","1.52540730778128","0.0384471817016602","19.2999992370605","6"
"6","1.42536533530802","0.0297262649536133","19.3999996185303","6"
"6","1.32536992896348","0.0222674331665039","19.5","6"
"6","1.22537452261895","0.0150587282180786","19.6000003814697","6"
"6","1.12533255014569","0.00925991058349609","19.7000007629395","6"
"6","1.02533714380115","0.00514556264877319","19.7999992370605","6"
"7","1.02054001763463","0.00578394222259522","19.8999996185303","7"
"7","1.1200230801478","0.0127241287231445","20","7"
"7","1.22001848649234","0.0204670505523682","20.1000003814697","7"
"7","1.32001389283687","0.0282997531890869","20.2000007629395","7"
"7","1.41996273305267","0.0369892082214355","20.2999992370605","7"
"7","1.5199581393972","0.0456275787353516","20.3999996185303","7"
"7","1.62000011187047","0.0553952026367188","20.5","7"
"7","1.71994895208627","0.0644285507202148","20.6000003814697","7"
"7","1.8199443584308","0.0744330825805664","20.7000007629395","7"
"7","1.91993976477534","0.0845621643066406","20.7999992370605","7"
"7","2.01993528753519","0.0948775482177734","20.8999996185303","7"
"7","2.11997726000845","0.105480392456055","21","7"
"7","2.21997266635299","0.116194458007813","21.1000003814697","7"
"7","2.31992150656879","0.126856781005859","21.2000007629395","7"
"7","2.41991691291332","0.137582534790039","21.2999992370605","7"
"7","2.51995888538659","0.148269821166992","21.3999996185303","7"
"7","2.50947964377701","0.146560516357422","21.5","7"
"7","2.41083488799632","0.133696487426758","21.6000003814697","7"
"7","2.31088604778051","0.120970092773437","21.7000007629395","7"
"7","2.21098377369344","0.108678314208984","21.7999992370605","7"
"7","2.11098836734891","0.097211540222168","21.8999996185303","7"
"7","2.01094639487565","0.0859032592773438","22","7"
"7","1.91095087211579","0.0748362808227539","22.1000003814697","7"
"7","1.81100203189999","0.0647300643920899","22.2000007629395","7"
"7","1.71105319168419","0.0543929100036621","22.2999992370605","7"
"7","1.61101121921092","0.0449881744384766","22.3999996185303","7"
"7","1.51101581286639","0.0362279510498047","22.5","7"
"7","1.41097384039313","0.0273746700286865","22.6000003814697","7"
"7","1.31097843404859","0.0200152740478516","22.7000007629395","7"
"7","1.21098302770406","0.0134401054382324","22.7999992370605","7"
"7","1.1109410552308","0.00814815044403076","22.8999996185303","7"
"8","1.01304147392511","0.00441047096252441","23","8"
"8","1.08383467886597","0.00910928726196289","23.1000003814697","8"
"8","1.18406303226948","0.0158442630767822","23.2000007629395","8"
"8","1.28401187248528","0.024230842590332","23.2999992370605","8"
"8","1.38400727882981","0.0325277366638184","23.3999996185303","8"
"8","1.48395611904562","0.0413588638305664","23.5","8"
"8","1.58395152539015","0.050269718170166","23.6000003814697","8"
"8","1.68399349786341","0.0598673248291016","23.7000007629395","8"
"8","1.78394233807921","0.0696452560424805","23.7999992370605","8"
"8","1.88393774442375","0.0793809661865234","23.8999996185303","8"
"8","1.98397971689701","0.0896736831665039","24","8"
"8","2.08402168937027","0.100106216430664","24.1000003814697","8"
"8","2.18392396345735","0.110713775634766","24.2000007629395","8"
"8","2.28391936980188","0.121581550598145","24.2999992370605","8"
"8","2.38396134227514","0.132689682006836","24.3999996185303","8"
"8","2.48395674861968","0.143485168457031","24.5","8"
"8","2.57137697190046","0.153699188232422","24.6000003814697","8"
"8","2.47138156555593","0.140148818969727","24.7000007629395","8"
"8","2.37171212211251","0.127555801391602","24.7999992370605","8"
"8","2.27176351472735","0.115435165405273","24.8999996185303","8"
"8","2.17176787555218","0.103156005859375","25","8"
"8","2.07177246920764","0.0914942779541016","25.1000003814697","8"
"8","1.97177706286311","0.0809220733642578","25.2000007629395","8"
"8","1.8717817729339","0.0699089813232422","25.2999992370605","8"
"8","1.77178636658937","0.0596762771606445","25.3999996185303","8"
"8","1.67183752637357","0.0496275024414062","25.5","8"
"8","1.57174898777157","0.040527099609375","25.6000003814697","8"
"8","1.47170701529831","0.0319298152923584","25.7000007629395","8"
"8","1.37180474121124","0.0231812191009521","25.7999992370605","8"
"8","1.2718093348667","0.0164089393615723","25.8999996185303","8"
"8","1.17172079626471","0.0105167274475098","26","8"
"8","1.07177195604891","0.00574624729156494","26.1000003814697","8"
"9","1.05947628617287","0.00624030160903931","26.2000007629395","9"
"9","1.15989078767598","0.013327600479126","26.2999992370605","9"
"9","1.25979306176305","0.0209990520477295","26.3999996185303","9"
"9","1.35978846810758","0.0290325603485107","26.5","9"
"9","1.45978387445211","0.0380077362060547","26.6000003814697","9"
"9","1.55968614853919","0.0472099800109863","26.7000007629395","9"
"9","1.65972812101245","0.0562341041564941","26.7999992370605","9"
"9","1.75977009348571","0.0661584320068359","26.8999996185303","9"
"9","1.85976549983025","0.0757972106933594","27","9"
"9","1.95976090617478","0.0863015594482422","27.1000003814697","9"
"9","2.05975631251931","0.0967977752685547","27.2000007629395","9"
"9","2.15975171886384","0.107358589172363","27.2999992370605","9"
"9","2.25974712520838","0.117937057495117","27.3999996185303","9"
"9","2.35974253155291","0.128973266601562","27.5","9"
"9","2.45978450402617","0.139429092407227","27.6000003814697","9"
"9","2.55977991037071","0.150645126342773","27.7000007629395","9"
"9","2.5005373172462","0.14349382019043","27.7999992370605","9"
"9","2.40030884742737","0.130429458618164","27.8999996185303","9"
"9","2.30031344108284","0.117808532714844","28","9"
"9","2.20036483369768","0.105946449279785","28.1000003814697","9"
"9","2.10041599348187","0.0938304290771484","28.2000007629395","9"
"9","2.00037402100861","0.0831789016723633","28.2999992370605","9"
"9","1.90037849824876","0.0721647033691406","28.3999996185303","9"
"9","1.80038309190422","0.0616865844726563","28.5","9"
"9","1.70043425168842","0.0519446182250977","28.6000003814697","9"
"9","1.60043884534389","0.0425728759765625","28.7000007629395","9"
"9","1.50035030674189","0.0338230400085449","28.7999992370605","9"
"9","1.40035490039736","0.0251722412109375","28.8999996185303","9"
"9","1.30040606018156","0.0177922782897949","29","9"
"9","1.20041065383703","0.0116174459457397","29.1000003814697","9"
"9","1.10036868136376","0.00644892263412476","29.2000007629395","9"
"10","1.04238337371498","0.00439948463439941","29.2999992370605","10"
"10","1.14326376933604","0.0115966482162476","29.3999996185303","10"
"10","1.24302634503692","0.018952091217041","29.5","10"
"10","1.3429750688374","0.0268505096435547","29.6000003814697","10"
"10","1.44297047518194","0.0358340110778809","29.7000007629395","10"
"10","1.54296599794179","0.0444062576293945","29.7999992370605","10"
"10","1.64296140428632","0.0539839286804199","29.8999996185303","10"
"10","1.74300337675959","0.063311939239502","30","10"
"10","1.84295221697539","0.0734345474243164","30.1000003814697","10"
"10","1.94294762331992","0.0841157989501953","30.2000007629395","10"
"10","2.04294291324914","0.0941933212280273","30.2999992370605","10"
"10","2.1429848857224","0.10481925201416","30.3999996185303","10"
"10","2.24298029206693","0.115322814941406","30.5","10"
"10","2.34297569841146","0.126108215332031","30.6000003814697","10"
"10","2.44301767088473","0.137327514648438","30.7000007629395","10"
"10","2.54296651110053","0.148298309326172","30.7999992370605","10"
"10","2.54236115142703","0.147895278930664","30.8999996185303","10"
"10","2.44422862306237","0.134974349975586","31","10"
"10","2.3443263489753","0.122067283630371","31.1000003814697","10"
"10","2.24433094263077","0.109615753173828","31.2000007629395","10"
"10","2.14438210241497","0.0981877365112305","31.2999992370605","10"
"10","2.04438669607043","0.0871961364746094","31.3999996185303","10"
"10","1.94439140614122","0.0758616104125977","31.5","10"
"10","1.84439599979669","0.0650273056030273","31.6000003814697","10"
"10","1.74440059345216","0.055279468536377","31.7000007629395","10"
"10","1.64440518710762","0.0459916610717773","31.7999992370605","10"
"10","1.54436321463436","0.0365752067565918","31.8999996185303","10"
"10","1.44436780828983","0.0281918621063232","32","10"
"10","1.34437240194529","0.0205988616943359","32.0999984741211","10"
"10","1.24433042947203","0.0136399068832397","32.2000007629395","10"
"10","1.1443350231275","0.00816038036346436","32.2999992370605","10"
"11","1.05668185278773","0.0048227915763855","32.4000015258789","11"
"11","1.14335690159351","0.0101891803741455","32.5","11"
"11","1.24325917568058","0.0180188846588135","32.5999984741211","11"
"11","1.34316144976765","0.0261658096313477","32.7000007629395","11"
"11","1.44320342224091","0.0344298706054688","32.7999992370605","11"
"11","1.54315226245672","0.0434929656982422","32.9000015258789","11"
"11","1.64314766880125","0.053054500579834","33","11"
"11","1.74318964127451","0.0625997505187988","33.0999984741211","11"
"11","1.84313848149031","0.0724600296020508","33.2000007629395","11"
"11","1.94313388783485","0.0827561645507812","33.2999992370605","11"
"11","2.04317574389279","0.093273551940918","33.4000015258789","11"
"11","2.14317115023732","0.103631393432617","33.5","11"
"11","2.24316655658185","0.1144404296875","33.5999984741211","11"
"11","2.34316196292639","0.125084251403809","33.7000007629395","11"
"11","2.4432041682303","0.136171585083008","33.7999992370605","11"
"11","2.5431530084461","0.147406753540039","33.9000015258789","11"
"11","2.54101050086319","0.147130493164063","34","11"
"11","2.44283140636981","0.134074615478516","34.0999984741211","11"
"11","2.34292913228273","0.12074299621582","34.2000007629395","11"
"11","2.2429337259382","0.109216621398926","34.2999992370605","11"
"11","2.1429848857224","0.0972358627319336","34.4000015258789","11"
"11","2.04298947937787","0.0858993606567383","34.5","11"
"11","1.94299418944865","0.0749126663208008","34.5999984741211","11"
"11","1.84299878310412","0.0643342742919922","34.7000007629395","11"
"11","1.74304994288832","0.0540473251342773","34.7999992370605","11"
"11","1.64300797041506","0.0442454986572266","34.9000015258789","11"
"11","1.54296599794179","0.0356264801025391","35","11"
"11","1.44297047518194","0.0269184055328369","35.0999984741211","11"
"11","1.3429750688374","0.0195333423614502","35.2000007629395","11"
"11","1.24293309636414","0.0129031276702881","35.2999992370605","11"
"11","1.14293769001961","0.00738220548629761","35.4000015258789","11"
"12","1.05779955629259","0.00472264003753662","35.5","12"
"12","1.14540616050363","0.0100985708236694","35.5999984741211","12"
"12","1.24526186846197","0.0172271881103516","35.7000007629395","12"
"12","1.34516414254904","0.0255313014984131","35.7999992370605","12"
"12","1.44515954889357","0.0340057487487793","35.9000015258789","12"
"12","1.5451549552381","0.0430381660461426","36","12"
"12","1.64515036158264","0.0524783058166504","36.0999984741211","12"
"12","1.7451923340559","0.0621500587463379","36.2000007629395","12"
"12","1.8451411742717","0.0720078582763672","36.2999992370605","12"
"12","1.94513658061624","0.082387565612793","36.4000015258789","12"
"12","2.0451785530895","0.0925705108642578","36.5","12"
"12","2.14517395943403","0.103240432739258","36.5999984741211","12"
"12","2.24516936577857","0.114310401916504","36.7000007629395","12"
"12","2.3451647721231","0.124818557739258","36.7999992370605","12"
"12","2.44520674459636","0.136043884277344","36.9000015258789","12"
"12","2.54515558481216","0.146867538452148","37","12"
"12","2.55172257311642","0.148373275756836","37.0999984741211","12"
"12","2.45359027758241","0.134859848022461","37.2000007629395","12"
"12","2.35373456962407","0.121837127685547","37.2999992370605","12"
"12","2.25373916327953","0.10974462890625","37.4000015258789","12"
"12","2.15379032306373","0.0977962188720703","37.5","12"
"12","2.05384148284793","0.0862473220825195","37.5999984741211","12"
"12","1.95379951037467","0.0756531143188477","37.7000007629395","12"
"12","1.85375742148608","0.0652270355224609","37.7999992370605","12"
"12","1.75380858127028","0.0552676582336426","37.9000015258789","12"
"12","1.65381317492574","0.0452848205566406","38","12"
"12","1.55377120245248","0.0361952171325684","38.0999984741211","12"
"12","1.45377579610795","0.0277515048980713","38.2000007629395","12"
"12","1.35382695589215","0.0197994365692139","38.2999992370605","12"
"12","1.25373841729015","0.0130479907989502","38.4000015258789","12"
"12","1.15369644481689","0.00788924360275269","38.5","12"
"13","1.07601017225534","0.00487334966659546","38.5999984741211","13"
"13","1.16738933138549","0.0106837348937988","38.7000007629395","13"
"13","1.26701209228486","0.0185545806884766","38.7999992370605","13"
"13","1.36700749862939","0.0266332740783691","38.9000015258789","13"
"13","1.46695633884519","0.0352007713317871","39","13"
"13","1.566905179061","0.0442038536071777","39.0999984741211","13"
"13","1.66694715153426","0.053721118927002","39.2000007629395","13"
"13","1.76698924042284","0.0638558883666992","39.2999992370605","13"
"13","1.86698464676738","0.073403205871582","39.4000015258789","13"
"13","1.96698005311191","0.0839343109130859","39.5","13"
"13","2.06697545945644","0.0943370513916016","39.5999984741211","13"
"13","2.16692429967225","0.104884239196777","39.7000007629395","13"
"13","2.26691970601678","0.115550666809082","39.7999992370605","13"
"13","2.36696167849004","0.126590324401855","39.9000015258789","13"
"13","2.46700365096331","0.137660781860352","40","13"
"13","2.56695249117911","0.148817428588867","40.0999984741211","13"
"13","2.55232816562057","0.146747207641602","40.2000007629395","13"
"13","2.45345034636557","0.133900421142578","40.2999992370605","13"
"13","2.3535480722785","0.121220108032227","40.4000015258789","13"
"13","2.25355266593397","0.108899276733398","40.5","13"
"13","2.15355725958943","0.0973669509887695","40.5999984741211","13"
"13","2.05360865220428","0.0857802505493164","40.7000007629395","13"
"13","1.95356644690037","0.0750185241699219","40.7999992370605","13"
"13","1.85357115697116","0.0647897033691406","40.9000015258789","13"
"13","1.75362231675535","0.0544408302307129","41","13"
"13","1.65362691041082","0.044524112701416","41.0999984741211","13"
"13","1.55358493793756","0.0357467727661133","41.2000007629395","13"
"13","1.45358953159302","0.0270655498504639","41.2999992370605","13"
"13","1.35359412524849","0.0196484107971191","41.4000015258789","13"
"13","1.25355215277523","0.0128359327316284","41.5","13"
"13","1.15351018030196","0.00769213724136353","41.5999984741211","13"
"14","1.06539123225957","0.00447761058807373","41.7000007629395","14"
"14","1.15011015441269","0.0100234174728394","41.7999992370605","14"
"14","1.25005899462849","0.01728053855896","41.9000015258789","14"
"14","1.35000783484429","0.0254169692993164","42","14"
"14","1.44995667506009","0.0333621482849121","42.0999984741211","14"
"14","1.54995208140463","0.042552791595459","42.2000007629395","14"
"14","1.64994748774916","0.0518377647399902","42.2999992370605","14"
"14","1.74998946022242","0.0613821640014648","42.4000015258789","14"
"14","1.84998486656696","0.0716245574951172","42.5","14"
"14","1.94993370678276","0.0820709609985352","42.5999984741211","14"
"14","2.04997579567134","0.0922612533569336","42.7000007629395","14"
"14","2.14997120201588","0.10249063873291","42.7999992370605","14"
"14","2.24992004223168","0.113604194641113","42.9000015258789","14"
"14","2.34996201470494","0.124609848022461","43","14"
"14","2.45000398717821","0.135376541137695","43.0999984741211","14"
"14","2.54995282739401","0.146581558227539","43.2000007629395","14"
"14","2.56690592505038","0.148856063842773","43.2999992370605","14"
"14","2.4684474337846","0.135313369750977","43.4000015258789","14"
"14","2.36854515969753","0.122808578491211","43.5","14"
"14","2.268549753353","0.110435844421387","43.5999984741211","14"
"14","2.16855434700847","0.0986476898193359","43.7000007629395","14"
"14","2.06860550679266","0.0870486068725586","43.7999992370605","14"
"14","1.96861010044813","0.0758418502807617","43.9000015258789","14"
"14","1.86856812797487","0.0655027694702148","44","14"
"14","1.76857272163033","0.0555196495056152","44.0999984741211","14"
"14","1.66862388141453","0.0457354583740234","44.2000007629395","14"
"14","1.56858190894127","0.0367190208435059","44.2999992370605","14"
"14","1.46853993646801","0.0276822566986084","44.4000015258789","14"
"14","1.3685910962522","0.0201143703460693","44.5","14"
"14","1.26859568990767","0.0132171669006348","44.5999984741211","14"
"14","1.16855371743441","0.00799145793914795","44.7000007629395","14"
"15","1.06865144334733","0.00431067371368408","44.7999992370605","15"
"15","1.12542568240315","0.00793039178848267","44.9000015258789","15"
"15","1.22551433742046","0.0146893119812012","45","15"
"15","1.32541649509221","0.0228136806488037","45.0999984741211","15"
"15","1.42536533530802","0.0308228549957275","45.2000007629395","15"
"15","1.52536074165255","0.0395993385314941","45.2999992370605","15"
"15","1.62535614799708","0.0490647392272949","45.4000015258789","15"
"15","1.72535155434161","0.0585751037597656","45.5","15"
"15","1.8253936432302","0.0684611663818359","45.5999984741211","15"
"15","1.92538904957473","0.0785220413208008","45.7000007629395","15"
"15","2.02533788979053","0.0887784271240234","45.7999992370605","15"
"15","2.1253798622638","0.0994408950805664","45.9000015258789","15"
"15","2.22537526860833","0.110043594360352","46","15"
