"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 79 07-29-25 13 19 02 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 79"
"Date: 7/29/2025 1:17:02 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"2","1.55954645015299","0.2640537109375","8.5","2"
"2","1.60942773800343","0.273643524169922","8.60000038146973","2"
"2","1.58968009054661","0.270003295898438","8.69999980926514","2"
"2","1.53914687689394","0.258361480712891","8.80000019073486","2"
"2","1.48907932452857","0.246983688354492","8.89999961853027","2"
"2","1.43901165574789","0.235855484008789","9","2"
"2","1.38903723563999","0.224896835327148","9.10000038146973","2"
"2","1.33901624940336","0.2137880859375","9.19999980926514","2"
"2","1.28904182929546","0.203000747680664","9.30000019073486","2"
"2","1.23906740918756","0.192511138916016","9.39999961853027","2"
"2","1.18899985682219","0.181693176269531","9.5","2"
"2","1.13902543671429","0.170739517211914","9.60000038146973","2"
"2","1.08895788434893","0.159864898681641","9.69999980926514","2"
"2","1.03903003036976","0.149468627929688","9.80000019073486","2"
"2","0.988962478004396","0.139267608642578","9.89999961853027","2"
"2","0.938988057896495","0.129218063354492","10","2"
"2","0.889060262124985","0.118666496276855","10.1000003814697","2"
"2","0.838992651551962","0.108972351074219","10.1999998092651","2"
"2","0.789064855780452","0.0986377563476563","10.3000001907349","2"
"2","0.738997245207429","0.089005256652832","10.3999996185303","2"
"2","0.688976258970797","0.0788871231079102","10.5","2"
"2","0.638955272734165","0.0692639923095703","10.6000003814697","2"
"2","0.588980852626264","0.0600733985900879","10.6999998092651","2"
"2","0.539053056854755","0.0506261329650879","10.8000001907349","2"
"2","0.488985446281731","0.0423921661376953","10.8999996185303","2"
"2","0.439057621406391","0.0338207893371582","11","2"
"2","0.388990069041029","0.0255414867401123","11.1000003814697","2"
"2","0.339015648933128","0.0183011569976807","11.1999998092651","2"
"2","0.288994633592665","0.0115702219009399","11.3000001907349","2"
"3","0.292115146294236","0.0114684543609619","11.3999996185303","3"
"3","0.341344362823293","0.0209055976867676","11.5","3"
"3","0.391458510421216","0.0301720676422119","11.6000003814697","3"
"3","0.441479496657848","0.0398873825073242","11.6999998092651","3"
"3","0.49150048289448","0.0490561828613281","11.8000001907349","3"
"3","0.541474903002381","0.0586686172485352","11.8999996185303","3"
"3","0.591449323110282","0.0682158889770508","12","3"
"3","0.641516875475645","0.0776277313232422","12.1000003814697","3"
"3","0.691398163326085","0.0875595321655274","12.1999998092651","3"
"3","0.741558847948909","0.097552001953125","12.3000001907349","3"
"3","0.791486701928079","0.107414993286133","12.3999996185303","3"
"3","0.841507688164711","0.117478118896484","12.5","3"
"3","0.891528674401343","0.127117416381836","12.6000003814697","3"
"3","0.941456528380513","0.137379287719727","12.6999998092651","3"
"3","0.991477514617145","0.147120361328125","12.8000001907349","3"
"3","1.04145193472505","0.157153427124023","12.8999996185303","3"
"3","1.09151948709041","0.167217819213867","13","3"
"3","1.14149390719831","0.177257705688477","13.1000003814697","3"
"3","1.19151489343494","0.187760665893555","13.1999998092651","3"
"3","1.24153587967157","0.197919631958008","13.3000001907349","3"
"3","1.29146373365074","0.208105712890625","13.3999996185303","3"
"3","1.34153128601611","0.217836410522461","13.5","3"
"3","1.39141257386655","0.227953338623047","13.6000003814697","3"
"3","1.44152669236064","0.238444747924805","13.6999998092651","3"
"3","1.49145454633981","0.248221405029297","13.8000001907349","3"
"3","1.54147553257644","0.258551086425781","13.8999996185303","3"
"3","1.5915430849418","0.268679290771484","14","3"
"3","1.63043278735131","0.278105651855469","14.1000003814697","3"
"3","1.57673249486834","0.265484313964844","14.1999998092651","3"
"3","1.52647856157273","0.253953475952148","14.3000001907349","3"
"3","1.47641100920737","0.242716186523438","14.3999996185303","3"
"3","1.42643658909947","0.231530166625977","14.5","3"
"3","1.37632247060537","0.220654830932617","14.6000003814697","3"
"3","1.32644118275493","0.210104309082031","14.6999998092651","3"
"3","1.2764201965183","0.199133346557617","14.8000001907349","3"
"3","1.22639921028167","0.188107986450195","14.8999996185303","3"
"3","1.17642479017377","0.176831268310547","15","3"
"3","1.12640380393714","0.166618576049805","15.1000003814697","3"
"3","1.07642938382924","0.156263824462891","15.1999998092651","3"
"3","1.02631526533514","0.145701095581055","15.3000001907349","3"
"3","0.976433977484703","0.135224853515625","15.3999996185303","3"
"3","0.92636642511934","0.124560722351074","15.5","3"
"3","0.876392005011439","0.114520599365234","15.6000003814697","3"
"3","0.826464151032269","0.104499092102051","15.6999998092651","3"
"3","0.776396598666906","0.0945594940185547","15.8000001907349","3"
"3","0.726468744687736","0.0847190170288086","15.8999996185303","3"
"3","0.676354567985982","0.0752249145507813","16","3"
"3","0.626426772214472","0.0652582092285156","16.1000003814697","3"
"3","0.57640578597784","0.0564542350769043","16.2000007629395","3"
"3","0.526384741533548","0.0471949424743652","16.2999992370605","3"
"3","0.476410350529477","0.0385757942199707","16.3999996185303","3"
"3","0.426435930421576","0.0297978363037109","16.5","3"
"3","0.376414944184944","0.0224059066772461","16.6000003814697","3"
"3","0.326393957948312","0.0155109567642212","16.7000007629395","3"
"4","0.282334483927116","0.00880035972595215","16.7999992370605","4"
"4","0.329467875417322","0.01691379737854","16.8999996185303","4"
"4","0.379395700292662","0.0261668281555176","17","4"
"4","0.429416715633124","0.035410816192627","17.1000003814697","4"
"4","0.479484267998487","0.0448784599304199","17.2000007629395","4"
"4","0.529458688106388","0.0542476692199707","17.2999992370605","4"
"4","0.57952624047175","0.0638504905700684","17.3999996185303","4"
"4","0.629454094450921","0.0738428573608398","17.5","4"
"4","0.679521646816283","0.0835066680908203","17.6000003814697","4"
"4","0.729496066924185","0.0931605072021484","17.7000007629395","4"
"4","0.779470487032086","0.102970985412598","17.7999992370605","4"
"4","0.829538039397448","0.113099739074707","17.8999996185303","4"
"4","0.879465893376619","0.123417610168457","18","4"
"4","0.92948687961325","0.133130844116211","18.1000003814697","4"
"4","0.979461357928813","0.142950897216797","18.2000007629395","4"
"4","1.02948234416544","0.153059463500977","18.2999992370605","4"
"4","1.07945676427335","0.163317993164063","18.3999996185303","4"
"4","1.12947775050998","0.17352099609375","18.5","4"
"4","1.17954530287534","0.183738967895508","18.6000003814697","4"
"4","1.22942659072578","0.193593566894531","18.7000007629395","4"
"4","1.27954070921987","0.203823150634766","18.7999992370605","4"
"4","1.32946856319904","0.214356262207031","18.8999996185303","4"
"4","1.37944298330694","0.224336242675781","19","4"
"4","1.42951053567231","0.234597274780273","19.1000003814697","4"
"4","1.47948495578021","0.244474563598633","19.2000007629395","4"
"4","1.52950594201684","0.254732452392578","19.2999992370605","4"
"4","1.57948036212474","0.265176818847656","19.3999996185303","4"
"4","1.6295479144901","0.275186370849609","19.5","4"
"4","1.59294030163437","0.268460906982422","19.6000003814697","4"
"4","1.54291931539774","0.256467437744141","19.7000007629395","4"
"4","1.49289832916111","0.245491775512695","19.7999992370605","4"
"4","1.44278421066701","0.234679214477539","19.8999996185303","4"
"4","1.39285635668784","0.222989379882813","20","4"
"4","1.34278880432248","0.212114349365234","20.1000003814697","4"
"4","1.29281438421458","0.201231170654297","20.2000007629395","4"
"4","1.24279339797795","0.190566635131836","20.2999992370605","4"
"4","1.19286554399878","0.179890914916992","20.3999996185303","4"
"4","1.14279799163342","0.168932998657227","20.5","4"
"4","1.09277700539678","0.158576156616211","20.6000003814697","4"
"4","1.04284915141761","0.148144927978516","20.7000007629395","4"
"4","0.99273503292352","0.137512878417969","20.7999992370605","4"
"4","0.94285374507308","0.127557929992676","20.8999996185303","4"
"4","0.892832758836448","0.117227096557617","21","4"
"4","0.842811772599816","0.10689875793457","21.1000003814697","4"
"4","0.792837352491915","0.0968840179443359","21.2000007629395","4"
"4","0.742816366255283","0.0870051727294922","21.2999992370605","4"
"4","0.692795380018651","0.0771613006591797","21.3999996185303","4"
"4","0.64277439378202","0.0674115295410156","21.5","4"
"4","0.592799973674119","0.0582414398193359","21.6000003814697","4"
"4","0.542825553566217","0.0492093124389648","21.7000007629395","4"
"4","0.492804567329586","0.0405609855651855","21.7999992370605","4"
"4","0.442876742454246","0.0320631675720215","21.8999996185303","4"
"4","0.392809160985053","0.0239916896820068","22","4"
"4","0.342834740877151","0.0165417785644531","22.1000003814697","4"
"4","0.292767188511789","0.0100234394073486","22.2000007629395","4"
"5","0.305295718135312","0.0117633981704712","22.2999992370605","5"
"5","0.354524934664369","0.0209339942932129","22.3999996185303","5"
"5","0.404545920901","0.0302356605529785","22.5","5"
"5","0.454613502370194","0.0395586738586426","22.6000003814697","5"
"5","0.504587893374264","0.0489727325439453","22.7000007629395","5"
"5","0.554562313482165","0.0586203231811523","22.7999992370605","5"
"5","0.604629924055189","0.068163330078125","22.8999996185303","5"
"5","0.654557719826698","0.0772064666748047","23","5"
"5","0.704625330399722","0.0874718170166016","23.1000003814697","5"
"5","0.754553126171231","0.0968964538574219","23.2000007629395","5"
"5","0.804620736744255","0.107164054870605","23.2999992370605","5"
"5","0.854595156852156","0.116974334716797","23.3999996185303","5"
"5","0.904569518752396","0.126825065612793","23.5","5"
"5","0.95463712932542","0.137058868408203","23.6000003814697","5"
"5","1.0045183589682","0.147013549804688","23.7000007629395","5"
"5","1.05463247746229","0.157358581542969","23.7999992370605","5"
"5","1.10456033144146","0.167315444946289","23.8999996185303","5"
"5","1.15458131767809","0.177391250610352","24","5"
"5","1.20464887004346","0.187765258789063","24.1000003814697","5"
"5","1.25462329015136","0.197843078613281","24.2000007629395","5"
"5","1.30459771025926","0.208055892944336","24.2999992370605","5"
"5","1.35457213036716","0.21825309753418","24.3999996185303","5"
"5","1.40463968273252","0.22861491394043","24.5","5"
"5","1.45452097058296","0.238870559692383","24.6000003814697","5"
"5","1.50463508907706","0.248976165771484","24.7000007629395","5"
"5","1.55460950918496","0.259191253662109","24.7999992370605","5"
"5","1.60458392929286","0.269245758056641","24.8999996185303","5"
"5","1.63485738448799","0.277405120849609","25","5"
"5","1.58292683772743","0.264941986083984","25.1000003814697","5"
"5","1.53267302084714","0.253385162353516","25.2000007629395","5"
"5","1.48265203461051","0.242446884155273","25.2999992370605","5"
"5","1.43263104837388","0.230653762817383","25.3999996185303","5"
"5","1.38256337959319","0.220023208618164","25.5","5"
"5","1.33263564202935","0.208997894287109","25.6000003814697","5"
"5","1.28261465579271","0.198287734985352","25.7000007629395","5"
"5","1.23264023568481","0.187426940917969","25.7999992370605","5"
"5","1.18261913303286","0.176437301635742","25.8999996185303","5"
"5","1.13259814679623","0.165787399291992","26","5"
"5","1.08262372668833","0.1553095703125","26.1000003814697","5"
"5","1.03255617432296","0.144687927246094","26.2000007629395","5"
"5","0.982581754215062","0.134803344726562","26.2999992370605","5"
"5","0.932560826186091","0.12465209197998","26.3999996185303","5"
"5","0.882679538335651","0.113894859313965","26.5","5"
"5","0.832611985970289","0.103662384033203","26.6000003814697","5"
"5","0.782637565862387","0.0936427841186523","26.7000007629395","5"
"5","0.732616579625756","0.0838086471557617","26.7999992370605","5"
"5","0.682549027260393","0.0743357467651367","26.8999996185303","5"
"5","0.632621173281223","0.064494743347168","27","5"
"5","0.582600187044591","0.0553332214355469","27.1000003814697","5"
"5","0.53262576693669","0.046634952545166","27.2000007629395","5"
"5","0.482604751596227","0.0374834136962891","27.2999992370605","5"
"5","0.432630331488326","0.0291326522827148","27.3999996185303","5"
"5","0.382609345251694","0.0214413623809814","27.5","5"
"5","0.332588359015062","0.0143051481246948","27.6000003814697","5"
"6","0.292068551061675","0.00851159000396729","27.7000007629395","6"
"6","0.340832048095763","0.016911808013916","27.7999992370605","6"
"6","0.390806468203664","0.0260431003570557","27.8999996185303","6"
"6","0.440874020569026","0.0354558906555176","28","6"
"6","0.490895006805658","0.044800910949707","28.1000003814697","6"
"6","0.540869426913559","0.0544089889526367","28.2000007629395","6"
"6","0.590890413150191","0.0638545455932617","28.2999992370605","6"
"6","0.640911399386823","0.0736506576538086","28.3999996185303","6"
"6","0.690792687237263","0.0832998886108398","28.5","6"
"6","0.740953371860087","0.0931283798217774","28.6000003814697","6"
"6","0.790881225839257","0.103111846923828","28.7000007629395","6"
"6","0.840902212075889","0.113163246154785","28.7999992370605","6"
"6","0.890923198312521","0.123085838317871","28.8999996185303","6"
"6","0.940897618420422","0.133190811157227","29","6"
"6","0.990872038528323","0.143145843505859","29.1000003814697","6"
"6","1.04084645863622","0.153579803466797","29.2000007629395","6"
"6","1.09091401100159","0.16374592590332","29.2999992370605","6"
"6","1.14088843110949","0.173670547485352","29.3999996185303","6"
"6","1.19090941734612","0.184142303466797","29.5","6"
"6","1.24093040358275","0.19475276184082","29.6000003814697","6"
"6","1.29090482369065","0.204565795898438","29.7000007629395","6"
"6","1.34092580992728","0.21448828125","29.7999992370605","6"
"6","1.39080709777772","0.225146850585938","29.8999996185303","6"
"6","1.44092121627182","0.235200241088867","30","6"
"6","1.49089563637972","0.245543411254883","30.1000003814697","6"
"6","1.54087005648762","0.255661178588867","30.2000007629395","6"
"6","1.59093760885298","0.266176605224609","30.2999992370605","6"
"6","1.64039980154485","0.276137969970703","30.3999996185303","6"
"6","1.59182259812951","0.266421875","30.5","6"
"6","1.54194131027907","0.255465805053711","30.6000003814697","6"
"6","1.49187375791371","0.244142288208008","30.7000007629395","6"
"6","1.44175963941962","0.233104446411133","30.7999992370605","6"
"6","1.39183178544044","0.221740371704102","30.8999996185303","6"
"6","1.34181079920381","0.210836227416992","31","6"
"6","1.29183637909591","0.199882583618164","31.1000003814697","6"
"6","1.24181539285928","0.188954650878906","31.2000007629395","6"
"6","1.19184097275138","0.177864456176758","31.2999992370605","6"
"6","1.14181998651475","0.167633163452148","31.3999996185303","6"
"6","1.09175243414938","0.156798706054688","31.5","6"
"6","1.04182458017021","0.146368423461914","31.6000003814697","6"
"6","0.991757027804852","0.135905029296875","31.7000007629395","6"
"6","0.94182911561802","0.125847702026367","31.7999992370605","6"
"6","0.891854695510119","0.11554914855957","31.8999996185303","6"
"6","0.841833709273487","0.105532417297363","32","6"
"6","0.791812723036855","0.0952841949462891","32.0999984741211","6"
"6","0.741791736800224","0.0853811340332031","32.2000007629395","6"
"6","0.691770750563592","0.075564811706543","32.2999992370605","6"
"6","0.64174976432696","0.0659487609863281","32.4000015258789","6"
"6","0.59182191034779","0.0564139251708984","32.5","6"
"6","0.541800924111158","0.047605052947998","32.5999984741211","6"
"6","0.491779937874526","0.0389933052062988","32.7000007629395","6"
"6","0.441852083895355","0.0302730445861816","32.7999992370605","6"
"6","0.391784531529993","0.0225345363616943","32.9000015258789","6"
"6","0.341810111422092","0.0149287881851196","33","6"
"7","0.292906916001812","0.00867542743682861","33.0999984741211","7"
"7","0.329793896526098","0.0145125598907471","33.2000007629395","7"
"7","0.380094337742776","0.0236518440246582","33.2999992370605","7"
"7","0.430115323979408","0.032901481628418","33.4000015258789","7"
"7","0.48018287634477","0.0423491477966309","33.5","7"
"7","0.530110730323941","0.0520432167053223","33.5999984741211","7"
"7","0.580224848818034","0.0615889320373535","33.7000007629395","7"
"7","0.630152702797204","0.0710082702636719","33.7999992370605","7"
"7","0.680220255162567","0.0808116760253906","33.9000015258789","7"
"7","0.730194675270468","0.0908803634643555","34","7"
"7","0.780122529249638","0.100239891052246","34.0999984741211","7"
"7","0.830236647743732","0.110623229980469","34.2000007629395","7"
"7","0.880164501722902","0.120300971984863","34.2999992370605","7"
"7","0.930185487959534","0.130407089233398","34.4000015258789","7"
"7","0.980159966275096","0.140631759643555","34.5","7"
"7","1.03018095251173","0.150881072998047","34.5999984741211","7"
"7","1.08015537261963","0.160991821289063","34.7000007629395","7"
"7","1.13017635885626","0.171288848876953","34.7999992370605","7"
"7","1.18024391122162","0.181382369995117","34.9000015258789","7"
"7","1.23012519907206","0.191583084106445","35","7"
"7","1.28023931756616","0.201994781494141","35.0999984741211","7"
"7","1.33016717154533","0.212455841064453","35.2000007629395","7"
"7","1.38014159165323","0.222359771728516","35.2999992370605","7"
"7","1.43020914401859","0.232960525512695","35.4000015258789","7"
"7","1.48018356412649","0.242752700805664","35.5","7"
"7","1.53020455036312","0.253049560546875","35.5999984741211","7"
"7","1.58017897047102","0.263387939453125","35.7000007629395","7"
"7","1.63024652283639","0.273413177490234","35.7999992370605","7"
"7","1.60933460574597","0.270148284912109","35.9000015258789","7"
"7","1.55884784180671","0.258592895507813","36","7"
"7","1.50878028944135","0.247281967163086","36.0999984741211","7"
"7","1.45875930320472","0.23606819152832","36.2000007629395","7"
"7","1.40869175083935","0.225036590576172","36.2999992370605","7"
"7","1.35871733073145","0.213825958251953","36.4000015258789","7"
"7","1.30869634449482","0.203036087036133","36.5","7"
"7","1.25872192438692","0.192398880004883","36.5999984741211","7"
"7","1.20874750427902","0.181307525634766","36.7000007629395","7"
"7","1.15872651804239","0.170784942626953","36.7999992370605","7"
"7","1.10875209793448","0.16027897644043","36.9000015258789","7"
"7","1.05863797944039","0.149617156982422","37","7"
"7","1.00871012546122","0.139104156494141","37.0999984741211","7"
"7","0.958689081016928","0.128788238525391","37.2000007629395","7"
"7","0.908714660909027","0.118204627990723","37.2999992370605","7"
"7","0.858740240801126","0.108020111083984","37.4000015258789","7"
"7","0.808719254564494","0.0982669067382813","37.5","7"
"7","0.758744834456593","0.0884351806640625","37.5999984741211","7"
"7","0.70867728209123","0.0784820098876953","37.7000007629395","7"
"7","0.658702861983329","0.0687620620727539","37.7999992370605","7"
"7","0.608681875746697","0.0590920944213867","37.9000015258789","7"
"7","0.558707455638796","0.0499891624450684","38","7"
"7","0.508779601659626","0.0409413566589356","38.0999984741211","7"
"7","0.458665483165532","0.032666877746582","38.2000007629395","7"
"7","0.408737629186362","0.0244804420471191","38.2999992370605","7"
"7","0.358670076820999","0.0172409629821777","38.4000015258789","7"
"7","0.308695656713098","0.0104438104629517","38.5","7"
"8","0.316985911922529","0.0114556837081909","38.5999984741211","8"
"8","0.366075400961563","0.0206611156463623","38.7000007629395","8"
"8","0.416142982430756","0.0293083076477051","38.7999992370605","8"
"8","0.466117402538657","0.0386158828735352","38.9000015258789","8"
"8","0.516231521032751","0.0485268592834473","39","8"
"8","0.566159375011921","0.0578348770141602","39.0999984741211","8"
"8","0.616180361248553","0.067715576171875","39.2000007629395","8"
"8","0.666201347485185","0.0772691040039063","39.2999992370605","8"
"8","0.716175767593086","0.087558464050293","39.4000015258789","8"
"8","0.766196753829718","0.0969037551879883","39.5","8"
"8","0.816171173937619","0.107088417053223","39.5999984741211","8"
"8","0.866238726302981","0.117227409362793","39.7000007629395","8"
"8","0.916166580282152","0.126848274230957","39.7999992370605","8"
"8","0.966187566518784","0.137506088256836","39.9000015258789","8"
"8","1.01616198662668","0.147210601806641","40","8"
"8","1.06613640673459","0.157717697143555","40.0999984741211","8"
"8","1.11620395909995","0.168040557861328","40.2000007629395","8"
"8","1.16613181307912","0.178096069335937","40.2999992370605","8"
"8","1.21624593157321","0.18848291015625","40.4000015258789","8"
"8","1.26617378555238","0.198540145874023","40.5","8"
"8","1.31619477178901","0.208737686157227","40.5999984741211","8"
"8","1.36616919189692","0.218727127075195","40.7000007629395","8"
"8","1.41614361200482","0.228747543334961","40.7999992370605","8"
"8","1.46621116437018","0.239346145629883","40.9000015258789","8"
"8","1.51618558447808","0.249658020019531","41","8"
"8","1.56625313684344","0.259976135253906","41.0999984741211","8"
"8","1.61613442469388","0.270342102050781","41.2000007629395","8"
"8","1.62540271412581","0.273892211914062","41.2999992370605","8"
"8","1.57691875938326","0.262255401611328","41.4000015258789","8"
"8","1.52680464088917","0.251060836791992","41.5","8"
"8","1.47673697210848","0.239823196411133","41.5999984741211","8"
"8","1.4267626684159","0.228524322509766","41.7000007629395","8"
"8","1.37664843350649","0.217740036010742","41.7999992370605","8"
"8","1.32672057952732","0.206631561279297","41.9000015258789","8"
"8","1.27674615941942","0.195550765991211","42","8"
"8","1.22672517318279","0.185008697509766","42.0999984741211","8"
"8","1.17675075307488","0.174065414428711","42.2000007629395","8"
"8","1.12672976683825","0.163499755859375","42.2999992370605","8"
"8","1.07670878060162","0.152812408447266","42.4000015258789","8"
"8","1.02664122823626","0.142452667236328","42.5","8"
"8","0.976713374257088","0.131996536254883","42.5999984741211","8"
"8","0.926692446228117","0.12142350769043","42.7000007629395","8"
"8","0.876718026120216","0.111309143066406","42.7999992370605","8"
"8","0.826743606012315","0.101373191833496","42.9000015258789","8"
"8","0.776675995439291","0.0914739151000977","43","8"
"8","0.726748199667782","0.0816468887329102","43.0999984741211","8"
"8","0.676634022966027","0.0718329849243164","43.2000007629395","8"
"8","0.626706227194518","0.0623181343078613","43.2999992370605","8"
"8","0.576685182750225","0.0530993499755859","43.4000015258789","8"
"8","0.526710762642324","0.0438078842163086","43.5","8"
"8","0.476736371638253","0.0353463516235352","43.5999984741211","8"
"8","0.426715385401621","0.0270677604675293","43.7000007629395","8"
"8","0.37674096529372","0.0191650390625","43.7999992370605","8"
"8","0.326673412928358","0.0125690622329712","43.9000015258789","8"
"9","0.30673953006044","0.00939644432067871","44","9"
"9","0.358996097929776","0.018978235244751","44.0999984741211","9"
"9","0.409017084166408","0.0277334518432617","44.2000007629395","9"
"9","0.45908463653177","0.0376882209777832","44.2999992370605","9"
"9","0.509105622768402","0.0465221061706543","44.4000015258789","9"
"9","0.559033476747572","0.0558574256896973","44.5","9"
"9","0.609101029112935","0.0655226821899414","44.5999984741211","9"
"9","0.659028883092105","0.075351921081543","44.7000007629395","9"
"9","0.709096435457468","0.0853339462280273","44.7999992370605","9"
"9","0.759070855565369","0.0949057693481445","44.9000015258789","9"
"9","0.809091841802001","0.104896011352539","45","9"
"9","0.859112828038633","0.115061042785645","45.0999984741211","9"
"9","0.909040682017803","0.125238426208496","45.2000007629395","9"
"9","0.959108234383166","0.13514274597168","45.2999992370605","9"
"9","1.00903608836234","0.145674667358398","45.4000015258789","9"
"9","1.0591036407277","0.15562858581543","45.5","9"
"9","1.1090780608356","0.165844360351562","45.5999984741211","9"
"9","1.1590524809435","0.176360412597656","45.7000007629395","9"
"9","1.20916659943759","0.186343322753906","45.7999992370605","9"
"9","1.25904788728803","0.196147430419922","45.9000015258789","9"
"9","1.3091154396534","0.206685546875","46","9"
"9","1.35904329363257","0.216727691650391","46.0999984741211","9"
"9","1.40911084599793","0.22740950012207","46.2000007629395","9"
"9","1.4590386999771","0.237787094116211","46.2999992370605","9"
"9","1.50910625234246","0.248008193969727","46.4000015258789","9"
