"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_1Testing\Test Run 94 08-1-25 15 23 46 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 94"
"Date: 8/1/2025 3:21:57 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"2","1.00405258126557","0.00880607986450195","3.21199989318848","2"
"2","1.10395485535264","0.012648193359375","3.31200003623962","2"
"2","1.20395026169717","0.0166248512268066","3.41199994087219","2"
"2","1.30394566804171","0.020946647644043","3.51200008392334","2"
"2","1.40389450825751","0.0250105133056641","3.61199998855591","2"
"2","1.50393648073077","0.0289572429656982","3.71199989318848","2"
"2","1.6039318870753","0.0327412185668945","3.81200003623962","2"
"2","1.70392729341984","0.0369375","3.91199994087219","2"
"2","1.80396938230842","0.041046558380127","4.01200008392334","2"
"2","1.9039181061089","0.0448688011169434","4.11199998855591","2"
"2","2.00386694632471","0.0488709487915039","4.21199989318848","2"
"2","2.10390891879797","0.0523645782470703","4.31199979782104","2"
"2","2.19961954280734","0.0562215538024902","4.41200017929077","2"
"2","2.10768147371709","0.0519059410095215","4.51200008392334","2"
"2","2.00805859640241","0.0470627059936523","4.61199998855591","2"
"2","1.90810987260193","0.042619514465332","4.71199989318848","2"
"2","1.80816103238612","0.0380004653930664","4.81199979782104","2"
"2","1.70816562604159","0.0336430892944336","4.91200017929077","2"
"2","1.60812365356833","0.0292665004730225","5.01200008392334","2"
"2","1.50812824722379","0.0254076099395752","5.11199998855591","2"
"2","1.40813284087926","0.02087571144104","5.21199989318848","2"
"2","1.30813743453473","0.0176450366973877","5.31199979782104","2"
"2","1.2081420281902","0.0136331796646118","5.41200017929077","2"
"2","1.10814662184566","0.0106673469543457","5.51200008392334","2"
"2","1.00815121550113","0.00682620000839233","5.61199998855591","2"
"3","0.916446035262197","0.00438180351257324","5.71199989318848","3"
"3","0.999022624455392","0.0069023962020874","5.81199979782104","3"
"3","1.09897146467119","0.0106361799240112","5.91200017929077","3"
"3","1.19896687101573","0.0145506601333618","6.01200008392334","3"
"3","1.29896227736026","0.0187474842071533","6.11199998855591","3"
"3","1.39891111757606","0.0228340244293213","6.21199989318848","3"
"3","1.49895309004933","0.0269846858978271","6.31199979782104","3"
"3","1.59890193026513","0.0307531852722168","6.41200017929077","3"
"3","1.69889733660966","0.035209342956543","6.51200008392334","3"
"3","1.79893930908293","0.0388588638305664","6.61199998855591","3"
"3","1.89893471542746","0.043075138092041","6.71199989318848","3"
"3","1.99893000535667","0.0473875617980957","6.81199979782104","3"
"3","2.0989254117012","0.0511528282165527","6.91200017929077","3"
"3","2.19892081804574","0.0550971565246582","7.01200008392334","3"
"3","2.14773556217551","0.0526781311035156","7.11199998855591","3"
"3","2.04746075905859","0.0479158668518066","7.21199989318848","3"
"3","1.94751191884279","0.0433220977783203","7.31199979782104","3"
"3","1.84756307862699","0.0387738380432129","7.41200017929077","3"
"3","1.74756767228246","0.0342891540527344","7.51200008392334","3"
"3","1.64757226593792","0.0302935523986816","7.61199998855591","3"
"3","1.54753029346466","0.0259708862304688","7.71199989318848","3"
"3","1.44753488712013","0.021799934387207","7.81199979782104","3"
"3","1.34758604690433","0.018121603012085","7.91200017929077","3"
"3","1.24754395801574","0.0140282049179077","8.01200008392334","3"
"3","1.14750198554248","0.0109913959503174","8.11200046539307","3"
"3","1.04759982787073","0.00722703266143799","8.21199989318848","3"
"4","0.947697495575994","0.00447644662857056","8.3120002746582","4"
"4","1.00535666570067","0.00636603736877441","8.41199970245361","4"
"4","1.10539875458926","0.00980831432342529","8.51200008392334","4"
"4","1.20534747838974","0.0141813955307007","8.61200046539307","4"
"4","1.30534300114959","0.0181313781738281","8.71199989318848","4"
"4","1.40533840749413","0.0222295322418213","8.8120002746582","4"
"4","1.50533381383866","0.0267301006317139","8.91199970245361","4"
"4","1.60532922018319","0.0306424026489258","9.01200008392334","4"
"4","1.70532462652773","0.0343943405151367","9.11200046539307","4"
"4","1.80536659900099","0.0384939575195313","9.21199989318848","4"
"4","1.90531543921679","0.0429934196472168","9.3120002746582","4"
"4","2.00526416301727","0.0467433395385742","9.41199970245361","4"
"4","2.10530613549054","0.050551383972168","9.51200008392334","4"
"4","2.2053481079638","0.0544889945983887","9.61200046539307","4"
"4","2.19603325240314","0.0542218780517578","9.71199989318848","4"
"4","2.09743506275117","0.0492685813903809","9.8120002746582","4"
"4","1.99748622253537","0.0447193908691406","9.91199970245361","4"
"4","1.89753749873489","0.0403552169799805","10.0120000839233","4"
"4","1.79758865851909","0.0359170341491699","10.1120004653931","4"
"4","1.69754668604583","0.0312290954589844","10.2119998931885","4"
"4","1.59750471357256","0.0270376110076904","10.3120002746582","4"
"4","1.49755587335676","0.0230431823730469","10.4119997024536","4"
"4","1.39756046701223","0.0196404781341553","10.5120000839233","4"
"4","1.29756506066769","0.015452488899231","10.6120004653931","4"
"4","1.19756965432316","0.0119586505889893","10.7119998931885","4"
"4","1.09757424797863","0.00815881633758545","10.8120002746582","4"
"4","0.997578725218773","0.00528192377090454","10.9119997024536","4"
"5","1.00200332235545","0.00524104738235474","11.0120000839233","5"
"5","1.10060151200742","0.00955444812774658","11.1120004653931","5"
"5","1.20059691835195","0.0131628427505493","11.2119998931885","5"
"5","1.30054575856775","0.0171641731262207","11.3120002746582","5"
"5","1.40049459878355","0.0213565521240234","11.4119997024536","5"
"5","1.50053657125682","0.0251094188690186","11.5120000839233","5"
"5","1.60053197760135","0.0300342655181885","11.6120004653931","5"
"5","1.70052738394588","0.0334516448974609","11.7119998931885","5"
"5","1.80056935641915","0.0378441886901855","11.8120002746582","5"
"5","1.90051819663495","0.0422264289855957","11.9119997024536","5"
"5","2.0005137193948","0.0456123161315918","12.0120000839233","5"
"5","2.10050912573934","0.0499703712463379","12.1120004653931","5"
"5","2.2005510982126","0.0538908882141113","12.2119998931885","5"
"5","2.21000565215945","0.0547397117614746","12.3120002746582","5"
"5","2.11182655766606","0.0495579833984375","12.4119997024536","5"
"5","2.01192428357899","0.0449296073913574","12.5120000839233","5"
"5","1.91192899364978","0.0402874565124512","12.6120004653931","5"
"5","1.81198015343398","0.0357821426391602","12.7119998931885","5"
"5","1.71193818096071","0.0316952247619629","12.8120002746582","5"
"5","1.61194277461618","0.0277478218078613","12.9119997024536","5"
"5","1.51194736827165","0.0233849945068359","13.0120000839233","5"
"5","1.41195196192712","0.0193790740966797","13.1120004653931","5"
"5","1.31195655558258","0.0153990097045898","13.2119998931885","5"
"5","1.21196114923805","0.0120271139144897","13.3120002746582","5"
"5","1.11196574289352","0.00851342964172363","13.4119997024536","5"
"5","1.01197033654898","0.00499258136749268","13.5120000839233","5"
"6","1.04191771242768","0.00643670082092285","13.6120004653931","6"
"6","1.14065560046583","0.010151050567627","13.7119998931885","6"
"6","1.24051130842417","0.0144671983718872","13.8120002746582","6"
"6","1.34050671476871","0.0181908893585205","13.9119997024536","6"
"6","1.44054868724197","0.0225210266113281","14.0120000839233","6"
"6","1.5405440935865","0.0262941188812256","14.1120004653931","6"
"6","1.64049293380231","0.0308040904998779","14.2119998931885","6"
"6","1.74053490627557","0.0345814895629883","14.3120002746582","6"
"6","1.8405303126201","0.0389102630615234","14.4119997024536","6"
"6","1.94047915283591","0.0432264366149902","14.5120000839233","6"
"6","2.04047444276512","0.0470273818969727","14.6120004653931","6"
"6","2.14056298136711","0.0511770744323731","14.7119998931885","6"
"6","2.24051182158291","0.0550551567077637","14.8120002746582","6"
"6","2.19016498886049","0.0528852005004883","14.9119997024536","6"
"6","2.08988995291293","0.0481027717590332","15.0120000839233","6"
"6","1.98989454656839","0.0437835922241211","15.1120004653931","6"
"6","1.88994582276791","0.0395144882202148","15.2119998931885","6"
"6","1.78995041642338","0.0346414375305176","15.3120002746582","6"
"6","1.68995501007885","0.0304086570739746","15.4119997024536","6"
"6","1.58995960373431","0.0261142520904541","15.5120000839233","6"
"6","1.48991763126105","0.0224106063842773","15.6120004653931","6"
"6","1.38996879104525","0.0181350402832031","15.7119998931885","6"
"6","1.28997338470072","0.0146054525375366","15.8120002746582","6"
"6","1.18993141222745","0.0107956037521362","15.9119997024536","6"
"6","1.08993600588292","0.00748804903030396","16.011999130249","6"
"7","0.993014429695904","0.00413735246658325","16.1119995117188","7"
"7","1.06744049116969","0.00693033838272095","16.2119998931885","7"
"7","1.16757559590042","0.0106673946380615","16.3120002746582","7"
"7","1.26752443611622","0.0147399272918701","16.4120006561279","7"
"7","1.36751984246075","0.0187788257598877","16.511999130249","7"
"7","1.46751524880528","0.0232122478485107","16.6119995117188","7"
"7","1.56751065514982","0.027078540802002","16.7119998931885","7"
"7","1.66755262762308","0.0312494468688965","16.8120002746582","7"
"7","1.76759460009634","0.0354065742492676","16.9120006561279","7"
"7","1.86749687418342","0.0392437515258789","17.011999130249","7"
"7","1.96749228052795","0.0434825057983398","17.1119995117188","7"
"7","2.06748768687248","0.0475834579467773","17.2119998931885","7"
"7","2.16752965934575","0.0513794288635254","17.3120002746582","7"
"7","2.2671059705317","0.0559304122924805","17.4120006561279","7"
"7","2.19044438563287","0.0523428726196289","17.511999130249","7"
"7","2.09049554541707","0.0477415771484375","17.6119995117188","7"
"7","1.99050013907254","0.0430564842224121","17.7119998931885","7"
"7","1.89055129885674","0.0385121994018555","17.8120002746582","7"
"7","1.7905558925122","0.0337704277038574","17.9120006561279","7"
"7","1.69051392003894","0.0295818824768066","18.011999130249","7"
"7","1.59051851369441","0.0256099300384522","18.1119995117188","7"
"7","1.49052310734987","0.0217203426361084","18.2119998931885","7"
"7","1.39057426713407","0.0177737789154053","18.3120002746582","7"
"7","1.29057886078954","0.0136008443832397","18.4120006561279","7"
"7","1.19053688831627","0.010262487411499","18.511999130249","7"
"7","1.09054148197174","0.00692346239089966","18.6119995117188","7"
"8","0.995995244011283","0.00397322869300842","18.7119998931885","8"
"8","1.07535813003778","0.00692201471328735","18.8120002746582","8"
"8","1.17535353638232","0.0104751501083374","18.9120006561279","8"
"8","1.27534894272685","0.0148332586288452","19.011999130249","8"
"8","1.37534434907138","0.0182670955657959","19.1119995117188","8"
"8","1.47533975541592","0.0228983345031738","19.2119998931885","8"
"8","1.57533516176045","0.0269763221740723","19.3120002746582","8"
"8","1.67533056810498","0.0310254821777344","19.4120006561279","8"
"8","1.77532597444952","0.0350578422546387","19.511999130249","8"
"8","1.87532138079405","0.0390232162475586","19.6119995117188","8"
"8","1.97531678713858","0.0429549369812012","19.7119998931885","8"
"8","2.07526562735438","0.0473766860961914","19.8120002746582","8"
"8","2.17535416595638","0.0513793182373047","19.9120006561279","8"
"8","2.27530300617218","0.0557399711608887","20.011999130249","8"
"8","2.21484946087003","0.0532045364379883","20.1119995117188","8"
"8","2.1147143561393","0.0481337776184082","20.2119998931885","8"
"8","2.01471894979477","0.0436296463012695","20.3120002746582","8"
"8","1.91472342703491","0.0389054832458496","20.4120006561279","8"
"8","1.81477458681911","0.0345942878723145","20.511999130249","8"
"8","1.71473261434585","0.0304464569091797","20.6119995117188","8"
"8","1.61473720800132","0.0259909801483154","20.7119998931885","8"
"8","1.51474180165678","0.0220851974487305","20.8120002746582","8"
"8","1.41474639531225","0.0177958469390869","20.9120006561279","8"
"8","1.31475098896772","0.0142082080841064","21.011999130249","8"
"8","1.21475558262318","0.0108354711532593","21.1119995117188","8"
"8","1.11476017627865","0.00720967388153076","21.2119998931885","8"
"9","1.02407962549478","0.00443152189254761","21.3120002746582","9"
"9","1.10782054252923","0.00718863296508789","21.4120006561279","9"
"9","1.20776938274503","0.0116730127334595","21.511999130249","9"
"9","1.30776478908956","0.0152000341415405","21.6119995117188","9"
"9","1.40771362930536","0.0196068439483643","21.7119998931885","9"
"9","1.50775560177863","0.0236500415802002","21.8120002746582","9"
"9","1.60775100812316","0.0278416156768799","21.9120006561279","9"
"9","1.70769984833896","0.0321318016052246","22.011999130249","9"
"9","1.80774182081223","0.0359485168457031","22.1119995117188","9"
"9","1.90773722715676","0.0399904594421387","22.2119998931885","9"
"9","2.00768606737256","0.0445206642150879","22.3120002746582","9"
"9","2.10772803984582","0.0486488075256348","22.4120006561279","9"
"9","2.20777001231909","0.0524090957641602","22.511999130249","9"
"9","2.29537673294544","0.0562215194702148","22.6119995117188","9"
"9","2.19556759111583","0.0517212944030762","22.7119998931885","9"
"9","2.09589814767241","0.0472439270019531","22.8120002746582","9"
"9","1.99590274132788","0.0425250625610352","22.9120006561279","9"
"9","1.89595390111208","0.0378469314575195","23.011999130249","9"
"9","1.79595849476755","0.0334605293273926","23.1119995117188","9"
"9","1.69591652229428","0.0291028614044189","23.2119998931885","9"
"9","1.59592111594975","0.0251050052642822","23.3120002746582","9"
"9","1.49592570960522","0.021073844909668","23.4120006561279","9"
"9","1.39597686938941","0.0170341949462891","23.511999130249","9"
"9","1.29593489691615","0.0132555885314941","23.6119995117188","9"
"9","1.19598605670035","0.00970644474029541","23.7119998931885","9"
"9","1.09594408422709","0.00628262519836426","23.8120002746582","9"
"10","1.03087956085801","0.00412829446792603","23.9120006561279","10"
"10","1.12849962897599","0.00792318820953369","24.011999130249","10"
"10","1.22821563854814","0.0118778781890869","24.1119995117188","10"
"10","1.32811791263521","0.0161188697814941","24.2119998931885","10"
"10","1.42815988510847","0.019963451385498","24.3120002746582","10"
"10","1.52810872532427","0.0240351276397705","24.4120006561279","10"
"10","1.62810413166881","0.0280723056793213","24.511999130249","10"
"10","1.72814610414207","0.0324003143310547","24.6119995117188","10"
"10","1.8281415104866","0.0365889892578125","24.7119998931885","10"
"10","1.9280903507024","0.0405777587890625","24.8120002746582","10"
"10","2.02808575704694","0.0448293533325195","24.9120006561279","10"
"10","2.1281277295202","0.049200553894043","25.011999130249","10"
"10","2.22812313586473","0.0531045532226563","25.1119995117188","10"
"10","2.26752506569028","0.055265193939209","25.2119998931885","10"
"10","2.16669146902859","0.0500663185119629","25.3120002746582","10"
"10","2.06669606268406","0.0453701782226563","25.4120006561279","10"
"10","1.96674722246826","0.0406574516296387","25.511999130249","10"
"10","1.8667516997084","0.0362216758728027","25.6119995117188","10"
"10","1.76675629336387","0.0319569683074951","25.7119998931885","10"
"10","1.66676088701934","0.02774587059021","25.8120002746582","10"
"10","1.5667654806748","0.0233572063446045","25.9120006561279","10"
"10","1.46672350820154","0.0196631565093994","26.011999130249","10"
"10","1.36672810185701","0.0156718521118164","26.1119995117188","10"
"10","1.26673269551247","0.0121592597961426","26.2119998931885","10"
"10","1.16673728916794","0.00869154071807861","26.3120002746582","10"
"10","1.06678844895214","0.0052981915473938","26.4120006561279","10"
"11","1.07614998705685","0.00526777648925781","26.511999130249","11"
"11","1.17437553126365","0.00940771102905274","26.6119995117188","11"
"11","1.27432437147945","0.0132934103012085","26.7119998931885","11"
"11","1.37436634395272","0.0174555568695068","26.8120002746582","11"
"11","1.47431518416852","0.0213423080444336","26.9120006561279","11"
"11","1.57431059051305","0.0257310333251953","27.011999130249","11"
"11","1.67435256298631","0.0294432277679443","27.1119995117188","11"
"11","1.77434796933085","0.0340264663696289","27.2119998931885","11"
"11","1.87434337567538","0.0380007362365723","27.3120002746582","11"
"11","1.97429209947586","0.0425227813720703","27.4120006561279","11"
"11","2.07428750582039","0.0466493530273437","27.511999130249","11"
"11","2.17432947829366","0.0503476715087891","27.6119995117188","11"
"11","2.27432488463819","0.0549259414672852","27.7119998931885","11"
"11","2.23059160634875","0.0528408164978027","27.8120002746582","11"
"11","2.13045650161803","0.0484127540588379","27.9120006561279","11"
"11","2.03055422753096","0.0435494956970215","28.011999130249","11"
"11","1.9305587047711","0.0387818603515625","28.1119995117188","11"
"11","1.83051673229784","0.0344522171020508","28.2119998931885","11"
"11","1.73056789208204","0.0301919384002686","28.3120002746582","11"
"11","1.63052591960877","0.0262353839874268","28.4120006561279","11"
"11","1.53053051326424","0.0219612731933594","28.511999130249","11"
"11","1.43058167304844","0.0178976650238037","28.6119995117188","11"
"11","1.3305862667039","0.0138753547668457","28.7119998931885","11"
"11","1.23054429423064","0.0106168718338013","28.8120002746582","11"
"11","1.13054888788611","0.00713152122497559","28.9120006561279","11"
"12","1.04587653186172","0.00455294704437256","29.011999130249","12"
"12","1.13380909897387","0.00760820627212524","29.1119995117188","12"
"12","1.23357167467475","0.0115077142715454","29.2119998931885","12"
"12","1.33352051489055","0.0152669363021851","29.3120002746582","12"
"12","1.43356248736382","0.0199133586883545","29.4120006561279","12"
"12","1.53355789370835","0.0239984455108643","29.511999130249","12"
"12","1.63350673392415","0.0279016284942627","29.6119995117188","12"
"12","1.73354870639741","0.0319725971221924","29.7119998931885","12"
"12","1.83354411274195","0.036015941619873","29.8120002746582","12"
"12","1.93349295295775","0.0405721397399902","29.9120006561279","12"
"12","2.03348835930228","0.0446839179992676","30.011999130249","12"
"12","2.13353033177555","0.0486132354736328","30.1119995117188","12"
"12","2.23347917199135","0.0527810173034668","30.2119998931885","12"
"12","2.30986136011779","0.0564144172668457","30.3120002746582","12"
"12","2.20669875852764","0.0510955123901367","30.4120006561279","12"
"12","2.1069364156574","0.0464955101013184","30.511999130249","12"
"12","2.00694100931287","0.04212939453125","30.6119995117188","12"
"12","1.90694548655301","0.0374259071350098","30.7119998931885","12"
"12","1.80699664633721","0.0332431945800781","30.8120002746582","12"
"12","1.70695467386395","0.0288239727020264","30.9120006561279","12"
"12","1.60691270139068","0.0246958179473877","31.011999130249","12"
"12","1.50696386117488","0.0203971385955811","31.1119995117188","12"
"12","1.40696845483035","0.0168432350158691","31.2119998931885","12"
"12","1.30692648235708","0.0131296119689941","31.3120002746582","12"
"12","1.20697764214128","0.00950736427307129","31.4120006561279","12"
"12","1.10698223579675","0.00580052518844605","31.511999130249","12"
"13","1.09617691487074","0.00576963138580322","31.6119995117188","13"
"13","1.19626556988806","0.00961261367797852","31.7119998931885","13"
"13","1.2961677275598","0.0138971071243286","31.8120002746582","13"
"13","1.39611656777561","0.0177000274658203","31.9120006561279","13"
"13","1.49615854024887","0.021823579788208","32.0120010375977","13"
"13","1.59610738046467","0.0257967281341553","32.1119995117188","13"
"13","1.69610278680921","0.0301814231872559","32.2120018005371","13"
"13","1.79614475928247","0.0346328277587891","32.3120002746582","13"
"13","1.896140165627","0.0385299224853516","32.4119987487793","13"
"13","1.99613557197154","0.0426999778747559","32.5120010375977","13"
"13","2.09608441218734","0.0471625671386719","32.6119995117188","13"
"13","2.1961263846606","0.0512762870788574","32.7120018005371","13"
"13","2.29579582810402","0.0552292098999023","32.8120002746582","13"
"13","2.22062459215522","0.0518313217163086","32.9119987487793","13"
"13","2.12072231806815","0.0473666801452637","33.0120010375977","13"
"13","2.02072691172361","0.0424159164428711","33.1119995117188","13"
"13","1.92073150537908","0.0380866050720215","33.2120018005371","13"
"13","1.82073609903455","0.033473518371582","33.3120002746582","13"
"13","1.72074069269001","0.0295969200134277","33.4119987487793","13"
"13","1.62074528634548","0.02507155418396","33.5120010375977","13"
"13","1.52074988000095","0.0206792526245117","33.6119995117188","13"
"13","1.42080103978515","0.0174081726074219","33.7120018005371","13"
"13","1.32075906731188","0.013654317855835","33.8120002746582","13"
"13","1.22071709483862","0.00975817203521728","33.9119987487793","13"
"13","1.12076825462282","0.00668850040435791","34.0120010375977","13"
"14","1.0421039769426","0.00440354108810425","34.1119995117188","14"
"14","1.13329687155783","0.00727562999725342","34.2120018005371","14"
"14","1.23301276471466","0.0111441240310669","34.3120002746582","14"
"14","1.33291503880173","0.0151869840621948","34.4119987487793","14"
"14","1.43295701127499","0.0195020236968994","34.5120010375977","14"
"14","1.53295241761953","0.0232163410186768","34.6119995117188","14"
"14","1.63290125783533","0.0273495826721191","34.7120018005371","14"
"14","1.73294323030859","0.0321965484619141","34.8120002746582","14"
"14","1.83293863665313","0.036082389831543","34.9119987487793","14"
"14","1.93288747686893","0.0400579147338867","35.0120010375977","14"
"14","2.03288299962878","0.0444889869689941","35.1119995117188","14"
"14","2.13297153823078","0.0489499855041504","35.2120018005371","14"
"14","2.23292037844658","0.0526731948852539","35.3120002746582","14"
"14","2.29491083882749","0.0554231948852539","35.4119987487793","14"
"14","2.19146907329559","0.0505602378845215","35.5120010375977","14"
"14","2.09152023307979","0.0458276062011719","35.6119995117188","14"
"14","1.99152482673526","0.0413841247558594","35.7120018005371","14"
"14","1.89157587010413","0.0362738609313965","35.8120002746582","14"
"14","1.7915804637596","0.032449821472168","35.9119987487793","14"
"14","1.69153849128634","0.0282029228210449","36.0120010375977","14"
"14","1.5915430849418","0.0238516979217529","36.1119995117188","14"
"14","1.49154767859727","0.0200742664337158","36.2120018005371","14"
"14","1.39159883838147","0.0159346008300781","36.3120002746582","14"
"14","1.29155686590821","0.0124394693374634","36.4119987487793","14"
"14","1.19156145956367","0.00866162204742432","36.5120010375977","14"
"14","1.09156605321914","0.00519249963760376","36.6119995117188","14"
"15","1.1141081340611","0.00598247528076172","36.7120018005371","15"
"15","1.21247337665409","0.00974741649627686","36.8120002746582","15"
"15","1.31232908461243","0.0140394220352173","36.9119987487793","15"
"15","1.41237105708569","0.0180432071685791","37.0120010375977","15"
"15","1.51236646343023","0.0221745128631592","37.1119995117188","15"
"15","1.61231530364603","0.0262581100463867","37.2120018005371","15"
"15","1.71226414386183","0.0303462905883789","37.3120002746582","15"
"15","1.81235268246382","0.0346211471557617","37.4119987487793","15"
"15","1.91234808880836","0.0384405097961426","37.5120010375977","15"
"15","2.01225047931075","0.0430509376525879","37.6119995117188","15"
"15","2.11233901791275","0.0469833450317383","37.7120018005371","15"
"15","2.21233442425728","0.0509989433288574","37.8120002746582","15"
"15","2.31228326447308","0.0550233764648438","37.9119987487793","15"
"15","2.26705940440297","0.0533087158203125","38.0120010375977","15"
"15","2.16683116741478","0.0485734024047852","38.1119995117188","15"
"15","2.06692889332771","0.0437348899841309","38.2120018005371","15"
"15","1.96698005311191","0.0394331855773926","38.3120002746582","15"
"15","1.86693796422333","0.0347194442749023","38.4119987487793","15"
"15","1.76698924042284","0.0305731182098389","38.5120010375977","15"
"15","1.66694715153426","0.0264283103942871","38.6119995117188","15"
"15","1.56695174518973","0.0224483299255371","38.7120018005371","15"
"15","1.46695633884519","0.0186269359588623","38.8120002746582","15"
"15","1.36696093250066","0.0146712865829468","38.9119987487793","15"
"15","1.2669189600274","0.0111208896636963","39.0120010375977","15"
"15","1.16692355368286","0.00760816192626953","39.1119995117188","15"
"15","1.07614998705685","0.00454203653335571","39.2050018310547","15"
