"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 82 07-29-25 13 46 14 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 82"
"Date: 7/29/2025 1:39:06 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","1.41446699853987","0.237436157226562","13.3000001907349","1"
"1","1.42443389631808","0.239054290771484","13.3999996185303","1"
"1","1.43444736022502","0.240963623046875","13.5","1"
"1","1.44441437441856","0.242492431640625","13.6000003814697","1"
"1","1.45452097058296","0.244365905761719","13.6999998092651","1"
"1","1.46439473610371","0.245923156738281","13.8000001907349","1"
"1","1.47450144868344","0.247871856689453","13.8999996185303","1"
"1","1.48446834646165","0.249215606689453","14","1"
"1","1.49443536065519","0.251377899169922","14.1000003814697","1"
"1","1.50454195681959","0.25270671081543","14.1999998092651","1"
"1","1.51441583875567","0.254601425170898","14.3000001907349","1"
"1","1.52447586879134","0.256705749511719","14.3999996185303","1"
"1","1.53444276656955","0.257984466552734","14.5","1"
"1","1.54445634689182","0.259688842773438","14.6000003814697","1"
"1","1.55442324467003","0.261654205322266","14.6999998092651","1"
"1","1.5644368249923","0.263405303955078","14.8000001907349","1"
"1","1.5745434211567","0.265013885498047","14.8999996185303","1"
"1","1.58441718667746","0.267295440673828","15","1"
"1","1.59447733312845","0.268650604248047","15.1000003814697","1"
"1","1.60444423090667","0.270809783935547","15.1999998092651","1"
"1","1.61450437735766","0.272068695068359","15.3000001907349","1"
"1","1.62437814287841","0.274283569335938","15.3999996185303","1"
"1","1.63019995670766","0.275468322753906","15.5","1"
"1","1.61995354574174","0.272899749755859","15.6000003814697","1"
"1","1.60984694957733","0.270239379882812","15.6999998092651","1"
"1","1.5997402369976","0.267455505371094","15.8000001907349","1"
"1","1.58954039216042","0.265030548095703","15.8999996185303","1"
"1","1.57966662663966","0.262962280273437","16","1"
"1","1.56955991405994","0.260603332519531","16.1000003814697","1"
"1","1.55959301628172","0.258658721923828","16.2000007629395","1"
"1","1.54957955237478","0.256155944824219","16.2999992370605","1"
"1","1.53961253818125","0.254058975219727","16.3999996185303","1"
"1","1.5295990742743","0.251417510986328","16.5","1"
"1","1.51953892782331","0.249320175170898","16.6000003814697","1"
"1","1.50961859617382","0.247258865356445","16.7000007629395","1"
"1","1.49955856613815","0.245094451904297","16.7999992370605","1"
"1","1.48963811807334","0.242450469970703","16.8999996185303","1"
"1","1.47953152190894","0.24034765625","17","1"
"1","1.4695645077154","0.237960571289063","17.1000003814697","1"
"1","1.45959760993719","0.23589176940918","17.2000007629395","1"
"1","1.44958414603025","0.233552474975586","17.2999992370605","1"
"1","1.43961713183671","0.231435119628906","17.3999996185303","1"
"1","1.42951053567231","0.229153930664063","17.5","1"
"1","1.41963677015156","0.227202133178711","17.6000003814697","1"
"1","1.40957662370056","0.224737976074219","17.7000007629395","1"
"1","1.39956315979362","0.222785034179688","17.7999992370605","1"
"1","1.38959614560008","0.220289627075195","17.8999996185303","1"
"1","1.37953611556441","0.217960479736328","18","1"
"1","1.36961578391492","0.215885406494141","18.1000003814697","1"
"1","1.35955563746393","0.21390544128418","18.2000007629395","1"
"1","1.34963530581445","0.211825927734375","18.2999992370605","1"
"1","1.33952859323472","0.209457672119141","18.3999996185303","1"
"1","1.32960826158524","0.207835021972656","18.5","1"
"1","1.31959468126297","0.20542073059082","18.6000003814697","1"
"1","1.3095346512273","0.202877426147461","18.7000007629395","1"
"1","1.29961431957781","0.200574996948242","18.7999992370605","1"
"1","1.28955417312682","0.198455230712891","18.8999996185303","1"
"1","1.27963384147733","0.196515594482422","19","1"
"1","1.26957369502634","0.194330200195312","19.1000003814697","1"
"1","1.25960679724813","0.192505477905273","19.2000007629395","1"
"1","1.24959333334118","0.190096115112305","19.2999992370605","1"
"1","1.23953318689018","0.188062545776367","19.3999996185303","1"
"1","1.22965942136943","0.186117980957031","19.5","1"
"1","1.21955270878971","0.183833801269531","19.6000003814697","1"
"1","1.20958581101149","0.181927505493164","19.7000007629395","1"
"1","1.19961891323328","0.179367980957031","19.7999992370605","1"
"1","1.18955876678228","0.177222305297852","19.8999996185303","1"
"1","1.17954530287534","0.175076675415039","20","1"
"1","1.16957828868181","0.173103240966797","20.1000003814697","1"
"1","1.15961139090359","0.17096728515625","20.2000007629395","1"
"1","1.14950467832386","0.168783477783203","20.2999992370605","1"
"1","1.13963091280311","0.166935836791992","20.3999996185303","1"
"1","1.12957088276744","0.164603332519531","20.5","1"
"1","1.11955730244517","0.162509078979492","20.6000003814697","1"
"1","1.10959040466696","0.16005973815918","20.7000007629395","1"
"1","1.09953037463129","0.158251541137695","20.7999992370605","1"
"1","1.08960992656648","0.156146835327148","20.8999996185303","1"
"1","1.07954989653081","0.154254135131836","21","1"
"1","1.069629448466","0.152018981933594","21.1000003814697","1"
"1","1.05956941843033","0.149736465454102","21.2000007629395","1"
"1","1.04950927197933","0.147533737182617","21.2999992370605","1"
"1","1.03963550645858","0.145544555664062","21.3999996185303","1"
"1","1.02952891029418","0.14346418762207","21.5","1"
"1","1.01960846222937","0.141357528686523","21.6000003814697","1"
"1","1.00959499832243","0.1396474609375","21.7000007629395","1"
"1","0.999628100544214","0.137430282592773","21.7999992370605","1"
"1","0.989567954093218","0.135128631591797","21.8999996185303","1"
"1","0.979601056315005","0.133304702758789","22","1"
"1","0.969634100329131","0.131423706054688","22.1000003814697","1"
"1","0.959527445957065","0.129069274902344","22.2000007629395","1"
"1","0.949607056099921","0.127296890258789","22.2999992370605","1"
"1","0.939546967856586","0.12485954284668","22.3999996185303","1"
"1","0.929626636207104","0.12303199005127","22.5","1"
"1","0.919566547963768","0.121047065734863","22.6000003814697","1"
"1","0.909599591977894","0.11951001739502","22.7000007629395","1"
"1","0.89963263599202","0.117141975402832","22.7999992370605","1"
"1","0.889525981619954","0.115161346435547","22.8999996185303","1"
"1","0.879652216099203","0.113463409423828","23","1"
"1","0.869545561727136","0.111245277404785","23.1000003814697","1"
"1","0.859578605741262","0.108801795959473","23.2000007629395","1"
"1","0.849611649755388","0.106983009338379","23.2999992370605","1"
"1","0.839598127640784","0.104911613464355","23.3999996185303","1"
"1","0.829584605526179","0.10312361907959","23.5","1"
"1","0.819571141619235","0.100894866943359","23.6000003814697","1"
"1","0.809604185633361","0.0993220901489258","23.7000007629395","1"
"1","0.799544097390026","0.0975321884155273","23.7999992370605","1"
"1","0.789623707532883","0.0950882110595703","23.8999996185303","1"
"1","0.779563619289547","0.0932525939941406","24","1"
"1","0.769550155382603","0.0912437591552734","24.1000003814697","1"
"1","0.759583199396729","0.0890544967651367","24.2000007629395","1"
"1","0.749569677282125","0.0871816177368164","24.2999992370605","1"
"1","0.739602721296251","0.085634162902832","24.3999996185303","1"
"1","0.729542633052915","0.0837194976806641","24.5","1"
"1","0.719622301403433","0.081693244934082","24.6000003814697","1"
"1","0.709562213160098","0.0797637710571289","24.7000007629395","1"
"1","0.699548691045493","0.0780506896972656","24.7999992370605","1"
"1","0.68967486731708","0.0756740112304688","24.8999996185303","1"
"1","0.679521646816283","0.074301628112793","25","1"
"1","0.66955474903807","0.0721231460571289","25.1000003814697","1"
"1","0.659587793052197","0.0703779907226563","25.2000007629395","1"
"1","0.649574270937592","0.0685851974487305","25.2999992370605","1"
"1","0.639514182694256","0.0668422088623047","25.3999996185303","1"
"1","0.629593792837113","0.0651413421630859","25.5","1"
"1","0.6196268950589","0.0630290184020996","25.6000003814697","1"
"1","0.609520240686834","0.061201587677002","25.7000007629395","1"
"1","0.599646416958421","0.059466236114502","25.7999992370605","1"
"1","0.589539762586355","0.0576274909973145","25.8999996185303","1"
"1","0.579572806600481","0.0557975845336914","26","1"
"1","0.569559284485877","0.0542671356201172","26.1000003814697","1"
"1","0.559545820578933","0.0519605979919434","26.2000007629395","1"
"1","0.54962543072179","0.0504702224731445","26.2999992370605","1"
"1","0.539518776349723","0.0487280387878418","26.3999996185303","1"
"1","0.529645010828972","0.04716162109375","26.5","1"
"1","0.519538298249245","0.045721305847168","26.6000003814697","1"
"1","0.509571400471032","0.0438784065246582","26.7000007629395","1"
"1","0.499604444485158","0.042212028503418","26.7999992370605","1"
"1","0.489544356241822","0.0402158126831055","26.8999996185303","1"
"1","0.47962399548851","0.0387531089782715","27","1"
"1","0.469610473373905","0.0372719650268555","27.1000003814697","1"
"1","0.459596980363131","0.0356031913757324","27.2000007629395","1"
"1","0.449536892119795","0.0342754058837891","27.2999992370605","1"
"1","0.439616502262652","0.0320326156616211","27.3999996185303","1"
"1","0.429556414019316","0.030850944519043","27.5","1"
"1","0.419542921008542","0.0294212818145752","27.6000003814697","1"
"1","0.409622560255229","0.0276359577178955","27.7000007629395","1"
"1","0.399562472011894","0.0259403839111328","27.7999992370605","1"
"1","0.38959551602602","0.0246495571136475","27.8999996185303","1"
"1","0.379535427782685","0.023055778503418","28","1"
"1","0.369615067029372","0.0219927635192871","28.1000003814697","1"
"1","0.359554978786036","0.0205774078369141","28.2000007629395","1"
"1","0.349494890542701","0.0191151924133301","28.2999992370605","1"
"1","0.33966769115068","0.0178721237182617","28.3999996185303","1"
"1","0.329514441546053","0.0164963970184326","28.5","1"
"1","0.319547514664009","0.0151199007034302","28.6000003814697","1"
"1","0.309580558678135","0.0140351638793945","28.7000007629395","1"
"1","0.299613631796092","0.0127980136871338","28.7999992370605","1"
"1","0.289506977424026","0.0113403806686401","28.8999996185303","1"
"1","0.279586587566882","0.010247974395752","29","1"
"2","0.283871457213536","0.0108788595199585","29.1000003814697","2"
"2","0.294071272946894","0.012735034942627","29.2000007629395","2"
"2","0.304271088680252","0.0146998100280762","29.2999992370605","2"
"2","0.314284581691027","0.0166293601989746","29.3999996185303","2"
"2","0.324298103805631","0.0183504467010498","29.5","2"
"2","0.334451353410259","0.0195332489013672","29.6000003814697","2"
"2","0.344371714163572","0.0220015316009522","29.7000007629395","2"
"2","0.354431802406907","0.0232020168304443","29.7999992370605","2"
"2","0.364305567927659","0.025055606842041","29.8999996185303","2"
"2","0.374458817532286","0.0271150703430176","30","2"
"2","0.384379178285599","0.0289259929656982","30.1000003814697","2"
"2","0.394346134271473","0.0309475803375244","30.2000007629395","2"
"2","0.404452788643539","0.032457332611084","30.2999992370605","2"
"2","0.414326583268121","0.0340476493835449","30.3999996185303","2"
"2","0.424479803768918","0.0359973106384277","30.5","2"
"2","0.434400164522231","0.0381334266662598","30.6000003814697","2"
"2","0.444413686636835","0.0399325675964355","30.7000007629395","2"
"2","0.45442720875144","0.0414712448120117","30.7999992370605","2"
"2","0.464394135633484","0.0432884674072266","30.8999996185303","2"
"2","0.474407657748088","0.0455458221435547","31","2"
"2","0.484328018501401","0.0468467903137207","31.1000003814697","2"
"2","0.494481239002198","0.0488747520446777","31.2000007629395","2"
"2","0.50435506273061","0.051154369354248","31.2999992370605","2"
"2","0.514415150973946","0.0526595611572266","31.3999996185303","2"
"2","0.524382048752159","0.0547222862243652","31.5","2"
"2","0.534395570866764","0.0562063331604004","31.6000003814697","2"
"2","0.544409092981368","0.0584973640441895","31.7000007629395","2"
"2","0.554329482838511","0.0604673080444336","31.7999992370605","2"
"2","0.564482703339309","0.0621453094482422","31.8999996185303","2"
"2","0.574309902731329","0.0640583114624023","32","2"
"2","0.584416557103395","0.0659716110229492","32.0999984741211","2"
"2","0.594430079218","0.0676708755493164","32.2000007629395","2"
"2","0.604350469075143","0.0694700012207031","32.2999992370605","2"
"2","0.61445712344721","0.0713350524902344","32.4000015258789","2"
"2","0.624330888967961","0.0736498641967773","32.5","2"
"2","0.634390977211297","0.0756472396850586","32.5999984741211","2"
"2","0.64435793319717","0.0776701049804688","32.7000007629395","2"
"2","0.654418021440506","0.0790581130981445","32.7999992370605","2"
"2","0.66438497742638","0.0810657043457031","32.9000015258789","2"
"2","0.674351875204593","0.0830503005981445","33","2"
"2","0.684458529576659","0.0852101287841797","33.0999984741211","2"
"2","0.694332353305072","0.0873335494995117","33.2000007629395","2"
"2","0.704439007677138","0.0888346939086914","33.2999992370605","2"
"2","0.714359397534281","0.0905630187988281","33.4000015258789","2"
"2","0.724419485777617","0.0925228118896484","33.5","2"
"2","0.73438638355583","0.0945143661499023","33.5999984741211","2"
"2","0.744353339541703","0.0963149108886719","33.7000007629395","2"
"2","0.75445999391377","0.0985490417480469","33.7999992370605","2"
"2","0.76428719330579","0.100300895690918","33.9000015258789","2"
"2","0.774487038142979","0.102369369506836","34","2"
"2","0.784360803663731","0.103953033447266","34.0999984741211","2"
"2","0.794374325778335","0.105983062744141","34.2000007629395","2"
"2","0.804434414021671","0.108383522033691","34.2999992370605","2"
"2","0.814401370007545","0.110378883361816","34.4000015258789","2"
"2","0.824414892122149","0.112160446166992","34.5","2"
"2","0.834335223771632","0.113968788146973","34.5999984741211","2"
"2","0.844488444272429","0.115923408508301","34.7000007629395","2"
"2","0.854362268000841","0.118296798706055","34.7999992370605","2"
"2","0.864375790115446","0.119966667175293","34.9000015258789","2"
"2","0.874435878358781","0.121911972045898","35","2"
"2","0.884356210008264","0.123906936645508","35.0999984741211","2"
"2","0.894416298251599","0.125880409240723","35.2000007629395","2"
"2","0.904383254237473","0.128070495605469","35.2999992370605","2"
"2","0.914489908609539","0.130349655151367","35.4000015258789","2"
"2","0.92431710800156","0.131943603515625","35.5","2"
"2","0.934423762373626","0.134139068603516","35.5999984741211","2"
"2","0.944437284488231","0.136135101318359","35.7000007629395","2"
"2","0.954311108216643","0.138286743164063","35.7999992370605","2"
"2","0.96446432871744","0.140121337890625","35.9000015258789","2"
"2","0.974338094238192","0.141935958862305","36","2"
"2","0.984398182481527","0.144151260375977","36.0999984741211","2"
"2","0.994365196675062","0.145717559814453","36.2000007629395","2"
"2","1.00442522671074","0.147769714355469","36.2999992370605","2"
"2","1.01439212448895","0.149546630859375","36.4000015258789","2"
"2","1.02435913868248","0.151648620605469","36.5","2"
"2","1.03446573484689","0.153585708618164","36.5999984741211","2"
"2","1.04433961678296","0.155600723266602","36.7000007629395","2"
"2","1.05439964681864","0.157816360473633","36.7999992370605","2"
"2","1.06436654459685","0.159138519287109","36.9000015258789","2"
"2","1.07442669104785","0.16172297668457","37","2"
"2","1.08439358882606","0.16371598815918","37.0999984741211","2"
"2","1.0943606030196","0.165740692138672","37.2000007629395","2"
"2","1.104467199184","0.167582153320313","37.2999992370605","2"
"2","1.11429439857602","0.169691589355469","37.4000015258789","2"
"2","1.12449424341321","0.172079711914063","37.5","2"
"2","1.13441457506269","0.173790603637695","37.5999984741211","2"
"2","1.1443350231275","0.175873031616211","37.7000007629395","2"
"2","1.1544416192919","0.17781005859375","37.7999992370605","2"
"2","1.16436195094138","0.179328262329102","37.9000015258789","2"
"2","1.17442209739238","0.181293701171875","38","2"
"2","1.18434242904186","0.183110900878906","38.0999984741211","2"
"2","1.19444914162159","0.185546630859375","38.2000007629395","2"
"2","1.20436947327107","0.18773112487793","38.2999992370605","2"
"2","1.21438293717802","0.189507858276367","38.4000015258789","2"
"2","1.22444308362901","0.191683502197266","38.5","2"
"2","1.23436341527849","0.193418182373047","38.5999984741211","2"
"2","1.24442356172949","0.195833862304687","38.7000007629395","2"
"2","1.25434389337897","0.198040115356445","38.7999992370605","2"
"2","1.2644506059587","0.199736145019531","38.9000015258789","2"
"2","1.27432437147945","0.201704544067383","39","2"
"2","1.28438440151513","0.203781860351563","39.0999984741211","2"
"2","1.29444454796612","0.205142028808594","39.2000007629395","2"
"2","1.30431831348687","0.207392822265625","39.2999992370605","2"
"2","1.31447159219533","0.209515167236328","39.4000015258789","2"
"2","1.32434535771608","0.211357009887695","39.5","2"
"2","1.33440538775176","0.21358561706543","39.5999984741211","2"
"2","1.34441896807402","0.215857833862305","39.7000007629395","2"
"2","1.35438586585224","0.217538848876953","39.7999992370605","2"
"2","1.36444601230323","0.219456069946289","39.9000015258789","2"
"2","1.37431977782398","0.22133186340332","40","2"
"2","1.38442637398839","0.223579071044922","40.0999984741211","2"
"2","1.39434682205319","0.225372497558594","40.2000007629395","2"
"2","1.40440685208887","0.227610305786133","40.2999992370605","2"
"2","1.41437374986708","0.229575714111328","40.4000015258789","2"
"2","1.42438733018935","0.23163508605957","40.5","2"
"2","1.43440079409629","0.233333511352539","40.5999984741211","2"
"2","1.44436780828983","0.235297637939453","40.7000007629395","2"
"2","1.4544278383255","0.237584320068359","40.7999992370605","2"
"2","1.46434816997498","0.239308746337891","40.9000015258789","2"
"2","1.47445488255471","0.241930694580078","41","2"
"2","1.48442178033292","0.243723236083984","41.0999984741211","2"
"2","1.49434222839773","0.2455224609375","41.2000007629395","2"
"2","1.50449539069086","0.24732470703125","41.2999992370605","2"
"2","1.51436915621161","0.249712158203125","41.4000015258789","2"
"2","1.52438273653388","0.251400894165039","41.5","2"
"2","1.53434963431209","0.253233703613281","41.5999984741211","2"
"2","1.54440978076309","0.255675323486328","41.7000007629395","2"
"2","1.55433011241257","0.257765319824219","41.7999992370605","2"
"2","1.56439025886357","0.259773651123047","41.9000015258789","2"
"2","1.57445028889924","0.261383666992188","42","2"
"2","1.58437062054873","0.263148101806641","42.0999984741211","2"
"2","1.59443076699972","0.264918579101563","42.2000007629395","2"
"2","1.60439766477793","0.267182098388672","42.2999992370605","2"
"2","1.6144112451002","0.268796661376953","42.4000015258789","2"
"2","1.62433157674968","0.271117767333984","42.5","2"
"2","1.63439160678536","0.272934234619141","42.5999984741211","2"
"2","1.64445175323635","0.275053558349609","42.7000007629395","2"
"2","1.63611490279436","0.273203796386719","42.7999992370605","2"
"2","1.62577535957098","0.270766326904297","42.9000015258789","2"
"2","1.61571532953531","0.268753112792969","43","2"
"2","1.60565518308431","0.266113952636719","43.0999984741211","2"
"2","1.59554847050458","0.263704040527344","43.2000007629395","2"
"2","1.5856281388551","0.261675689697266","43.2999992370605","2"
"2","1.57552154269069","0.259085144042969","43.4000015258789","2"
"2","1.56560109462589","0.256871215820313","43.5","2"
"2","1.55554106459022","0.25471435546875","43.5999984741211","2"
"2","1.545574166812","0.252092697143555","43.7000007629395","2"
"2","1.53560715261847","0.250228103637695","43.7999992370605","2"
"2","1.52550055645406","0.248117446899414","43.9000015258789","2"
"2","1.51562667451799","0.245681030273438","44","2"
"2","1.50547351222485","0.243164184570312","44.0999984741211","2"
"2","1.49555306416005","0.240945220947266","44.2000007629395","2"
"2","1.48558616638184","0.23840544128418","44.2999992370605","2"
"2","1.47552613634616","0.236677627563477","44.4000015258789","2"
"2","1.46555912215263","0.234050659179688","44.5","2"
"2","1.45554565824568","0.232259872436523","44.5999984741211","2"
"2","1.44557876046747","0.229887145996094","44.7000007629395","2"
"2","1.43547204788774","0.227978942871094","44.7999992370605","2"
"2","1.42559828236699","0.225678115844727","44.9000015258789","2"
"2","1.41553813591599","0.22329573059082","45","2"
"2","1.40552467200905","0.221125442504883","45.0999984741211","2"
"2","1.39555765781552","0.21879150390625","45.2000007629395","2"
"2","1.38554419390857","0.216793701171875","45.2999992370605","2"
"2","1.37562386225909","0.214520385742188","45.4000015258789","2"
"2","1.36551714967936","0.212409317016602","45.5","2"
"2","1.35559681802988","0.21010563659668","45.5999984741211","2"
"2","1.34553667157888","0.207547607421875","45.7000007629395","2"
"2","1.33552320767194","0.205829666137695","45.7999992370605","2"
"2","1.32560287602246","0.203897918701172","45.9000015258789","2"
"2","1.31549616344273","0.201189895629883","46","2"
"2","1.30557583179325","0.198971908569336","46.0999984741211","2"
"2","1.29556225147098","0.197024932861328","46.2000007629395","2"
"2","1.28559535369277","0.195169738769531","46.2999992370605","2"
"2","1.2755353236571","0.192472351074219","46.4000015258789","2"
"2","1.26556830946356","0.190588134765625","46.5","2"
