"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_28Testing\Test Run 41 07-28-25 14 20 15 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 41"
"Date: 7/28/2025 2:09:12 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","2.17824173159897","0.0152802419662476","14.3000001907349","1"
"1","2.18816217966378","0.0152106657028198","14.3999996185303","1"
"1","2.1982688922435","0.0150857372283936","14.5","1"
"1","2.20818934030831","0.0153528470993042","14.6000003814697","1"
"1","2.21820268779993","0.0150511417388916","14.6999998092651","1"
"1","2.2282162681222","0.0154167919158936","14.8000001907349","1"
"1","2.23822984844446","0.0154115724563599","14.8999996185303","1"
"1","2.24824319593608","0.0154430694580078","15","1"
"1","2.25816364400089","0.0158972597122192","15.1000003814697","1"
"1","2.26827035658062","0.0158286552429199","15.1999998092651","1"
"1","2.27814400568604","0.015737678527832","15.3000001907349","1"
"1","2.28820415213704","0.0161457386016846","15.3999996185303","1"
"1","2.29817116633058","0.0160070362091064","15.5","1"
"1","2.30823131278157","0.0161558494567871","15.6000003814697","1"
"1","2.31819809414446","0.0164450836181641","15.6999998092651","1"
"1","2.32821167446673","0.0161585922241211","15.8000001907349","1"
"1","2.33831838704646","0.016760326385498","15.8999996185303","1"
"1","2.34814547002316","0.0168166370391846","16","1"
"1","2.35829874873161","0.0169376087188721","16.1000003814697","1"
"1","2.36821919679642","0.0171723289489746","16.2000007629395","1"
"1","2.37818597815931","0.0168100872039795","16.2999992370605","1"
"1","2.3882461246103","0.0172939205169678","16.3999996185303","1"
"1","2.39821313880384","0.0172888507843018","16.5","1"
"1","2.40822671912611","0.0172123756408691","16.6000003814697","1"
"1","2.418193500489","0.0174170570373535","16.7000007629395","1"
"1","2.42825364693999","0.0174041767120361","16.7999992370605","1"
"1","2.43822066113353","0.0171441192626953","16.8999996185303","1"
"1","2.44818744249642","0.0174855175018311","17","1"
"1","2.45824758894742","0.0178913154602051","17.1000003814697","1"
"1","2.46821460314095","0.0177619876861572","17.2000007629395","1"
"1","2.47827474959195","0.0176587657928467","17.2999992370605","1"
"1","2.48819496482611","0.0181283855438232","17.3999996185303","1"
"1","2.49830167740583","0.0181438694000244","17.5","1"
"1","2.50817555934191","0.0182315845489502","17.6000003814697","1"
"1","2.51818890683353","0.0184758129119873","17.7000007629395","1"
"1","2.52824905328453","0.0184826030731201","17.7999992370605","1"
"1","2.5381229352206","0.0182236499786377","17.8999996185303","1"
"1","2.54827598109841","0.0184477691650391","18","1"
"1","2.55819642916322","0.0187312564849854","18.1000003814697","1"
"1","2.56825657561421","0.0185342216491699","18.2000007629395","1"
"1","2.57822358980775","0.0187995185852051","18.2999992370605","1"
"1","2.58819037117064","0.0192824249267578","18.3999996185303","1"
"1","2.59820395149291","0.0190634574890137","18.5","1"
"1","2.60817096568644","0.0194015331268311","18.6000003814697","1"
"1","2.61827744543552","0.0192512130737305","18.7000007629395","1"
"1","2.6281513273716","0.0195292587280273","18.7999992370605","1"
"1","2.63821147382259","0.0200150585174561","18.8999996185303","1"
"1","2.64822482131422","0.0199382877349854","19","1"
"1","2.65819183550775","0.0201240329742432","19.1000003814697","1"
"1","2.66820541583002","0.0200357990264893","19.2000007629395","1"
"1","2.67817219719291","0.0204097175598145","19.2999992370605","1"
"1","2.68827890977263","0.0202634124755859","19.3999996185303","1"
"1","2.69810622557998","0.0205675411224365","19.5","1"
"1","2.70825950428843","0.0204553298950195","19.6000003814697","1"
"1","2.71822628565133","0.0207235622406006","19.7000007629395","1"
"1","2.72814673371613","0.020793888092041","19.7999992370605","1"
"1","2.73830001242459","0.0206468524932861","19.8999996185303","1"
"1","2.74817366153002","0.0208950366973877","20","1"
"1","2.75823380798101","0.021235897064209","20.1000003814697","1"
"1","2.76820082217455","0.0214608707427979","20.2000007629395","1"
"1","2.77830753475428","0.0213975086212158","20.2999992370605","1"
"1","2.78822774998844","0.0215109825134277","20.3999996185303","1"
"1","2.79819476418197","0.0217919368743896","20.5","1"
"1","2.8083014767617","0.0216171493530273","20.6000003814697","1"
"1","2.81817512586713","0.0215471515655518","20.7000007629395","1"
"1","2.82823527231812","0.0221613941192627","20.7999992370605","1"
"1","2.83820228651166","0.0219225234985352","20.8999996185303","1"
"1","2.84826220013201","0.0223663520812988","21","1"
"1","2.85818264819682","0.0221517486572266","21.1000003814697","1"
"1","2.86819622851908","0.0224485626220703","21.2000007629395","1"
"1","2.87830294109881","0.0225398464202881","21.2999992370605","1"
"1","2.88813002407551","0.0227707061767578","21.3999996185303","1"
"1","2.89828330278397","0.0227283134460449","21.5","1"
"1","2.90820375084877","0.0230899143218994","21.6000003814697","1"
"1","2.91821709834039","0.0231204357147217","21.7000007629395","1"
"1","2.92823067866266","0.0233425388336182","21.7999992370605","1"
"1","2.93819769285619","0.022651891708374","21.8999996185303","1"
"1","2.94825760647655","0.0234164848327637","22","1"
"1","2.95817805454135","0.0232157325744629","22.1000003814697","1"
"1","2.96828476712108","0.023698314666748","22.2000007629395","1"
"1","2.97815864905715","0.0237625141143799","22.2999992370605","1"
"1","2.9882185626775","0.0239495429992676","22.3999996185303","1"
"1","2.99823214299977","0.02403835105896","22.5","1"
"1","3.0081991571933","0.0240828514099121","22.6000003814697","1"
"1","3.01825907081366","0.0241520843505859","22.7000007629395","1"
"1","3.02817951887846","0.0247004833221436","22.7999992370605","1"
"1","3.03828623145819","0.0245670108795166","22.8999996185303","1"
"1","3.04815988056362","0.0246789836883545","23","1"
"1","3.05826659314334","0.0247201805114746","23.1000003814697","1"
"1","3.06823360733688","0.0248016586303711","23.2000007629395","1"
"1","3.07815405540168","0.0250672073364258","23.2999992370605","1"
"1","3.0883071012795","0.0250123424530029","23.3999996185303","1"
"1","3.09818098321557","0.0253591575622559","23.5","1"
"1","3.10824112966657","0.0254679908752441","23.6000003814697","1"
"1","3.11820791102946","0.0255049686431885","23.7000007629395","1"
"1","3.12822149135172","0.0257063045501709","23.7999992370605","1"
"1","3.13823507167399","0.0254815330505371","23.8999996185303","1"
"1","3.14820185303688","0.0259018077850342","24","1"
"1","3.15830856561661","0.0259743156433105","24.1000003814697","1"
"1","3.16813588142395","0.026087890625","24.2000007629395","1"
"1","3.17824259400368","0.0263976764678955","24.2999992370605","1"
"1","3.18820937536657","0.0264719390869141","24.3999996185303","1"
"1","3.19822295568883","0.0265900058746338","24.5","1"
"1","3.20818996988237","0.0268379802703857","24.6000003814697","1"
"1","3.21820331737399","0.0267579154968262","24.7000007629395","1"
"1","3.22831002995372","0.0268811511993408","24.7999992370605","1"
"1","3.23813734576106","0.0271788597106934","24.8999996185303","1"
"1","3.24829062446952","0.0274182109832764","25","1"
"1","3.25821083970368","0.027304573059082","25.1000003814697","1"
"1","3.26817785389721","0.0273838729858398","25.2000007629395","1"
"1","3.27828456647694","0.0277681617736816","25.2999992370605","1"
"1","3.2882047817111","0.0274734001159668","25.3999996185303","1"
"1","3.2982649281621","0.0281607818603516","25.5","1"
"1","3.3081853762269","0.028136999130249","25.6000003814697","1"
"1","3.31829185597599","0.0279710731506348","25.7000007629395","1"
"1","3.32816573791206","0.0285795516967773","25.7999992370605","1"
"1","3.33822588436306","0.0285538368225098","25.8999996185303","1"
"1","3.34823946468532","0.028405345916748","26","1"
"1","3.35815967991948","0.0283899040222168","26.1000003814697","1"
"1","3.36826639249921","0.0284889163970947","26.2000007629395","1"
"1","3.37818684056401","0.0286263866424561","26.2999992370605","1"
"1","3.3882933203131","0.029222993850708","26.3999996185303","1"
"1","3.39816720224917","0.0289468612670898","26.5","1"
"1","3.40822734870017","0.0290679454803467","26.6000003814697","1"
"1","3.41828726232052","0.0292228870391846","26.7000007629395","1"
"1","3.42811457812786","0.0295518226623535","26.7999992370605","1"
"1","3.43826785683632","0.0298221015930176","26.8999996185303","1"
"1","3.44818807207048","0.029931921005249","27","1"
"1","3.45824821852148","0.0301918601989746","27.1000003814697","1"
"1","3.46821523271501","0.0301695938110352","27.2000007629395","1"
"1","3.47822881303728","0.0298704624176025","27.2999992370605","1"
"1","3.4882421605289","0.0301638202667236","27.3999996185303","1"
"1","3.4981626085937","0.0307209796905518","27.5","1"
"1","3.50826932117343","0.0308210411071777","27.6000003814697","1"
"1","3.51818953640759","0.0307017784118652","27.7000007629395","1"
"1","3.52824968285859","0.0311327724456787","27.7999992370605","1"
"1","3.53821669705212","0.0312551593780518","27.8999996185303","1"
"1","3.54823027737439","0.0315262908935547","28","1"
"1","3.55824362486601","0.0317877674102783","28.1000003814697","1"
"1","3.56821063905954","0.0318736114501953","28.2000007629395","1"
"1","3.57827078551054","0.0319634342193604","28.2999992370605","1"
"1","3.58809786848724","0.0322273483276367","28.3999996185303","1"
"1","3.59829771332443","0.0320472259521484","28.5","1"
"1","3.60821816138923","0.0324662971496582","28.6000003814697","1"
"1","3.61818494275212","0.0323894844055176","28.7000007629395","1"
"1","3.62829165533185","0.0326192283630371","28.7999992370605","1"
"1","3.63821210339665","0.0327372741699219","28.8999996185303","1"
"1","3.64827224984765","0.0331967430114746","29","1"
"1","3.65814589895308","0.0333409271240234","29.1000003814697","1"
"1","3.66825261153281","0.033163875579834","29.2000007629395","1"
"1","3.67821962572634","0.0332288627624512","29.2999992370605","1"
"1","3.68823297321796","0.0335390930175781","29.3999996185303","1"
"1","3.69824655354023","0.0336585807800293","29.5","1"
"1","3.70816700160503","0.0337523956298828","29.6000003814697","1"
"1","3.71827348135412","0.0338538017272949","29.7000007629395","1"
"1","3.72819392941892","0.0338360328674316","29.7999992370605","1"
"1","3.73825407586992","0.0343729095458984","29.8999996185303","1"
"1","3.74817452393472","0.0344307518005371","30","1"
"1","3.75823443755507","0.0349141998291016","30.1000003814697","1"
"1","3.76829458400607","0.034621639251709","30.2000007629395","1"
"1","3.77812189981341","0.0352939147949219","30.2999992370605","1"
"1","3.78827494569123","0.0351131248474121","30.3999996185303","1"
"1","3.79819539375603","0.0352318687438965","30.5","1"
"1","3.8082089740783","0.0353710060119629","30.6000003814697","1"
"1","3.81817575544119","0.035453052520752","30.7000007629395","1"
"1","3.82823590189219","0.0356579246520996","30.7999992370605","1"
"1","3.83824948221445","0.0356651573181152","30.8999996185303","1"
"1","3.84816993027925","0.036052490234375","31","1"
"1","3.85827641002834","0.036310604095459","31.1000003814697","1"
"1","3.86819685809314","0.0359380493164062","31.2000007629395","1"
"1","3.87825700454414","0.0365337142944336","31.2999992370605","1"
"1","3.88822378590703","0.0367246017456055","31.3999996185303","1"
"1","3.89819080010056","0.0368584823608398","31.5","1"
"1","3.90825094655156","0.0371498870849609","31.6000003814697","1"
"1","3.91817139461637","0.0371240615844727","31.7000007629395","1"
"1","3.92827810719609","0.0375659790039062","31.7999992370605","1"
"1","3.93815152347088","0.0375112762451172","31.8999996185303","1"
"1","3.94830480217934","0.0377136497497559","32","1"
"1","3.95822525024414","0.0376491661071777","32.0999984741211","1"
"1","3.96814569830894","0.0376468200683594","32.2000007629395","1"
"1","3.9782989770174","0.0381814765930176","32.2999992370605","1"
"1","3.98817285895348","0.0381756477355957","32.4000015258789","1"
"1","3.99823300540447","0.038358699798584","32.5","1"
"1","4.00819955393672","0.0384165763854981","32.5999984741211","1"
"1","4.01825970038772","0.0383378028869629","32.7000007629395","1"
"1","4.02822671458125","0.0385281066894531","32.7999992370605","1"
"1","4.03819372877479","0.0390571441650391","32.9000015258789","1"
"1","4.04825387522578","0.0390713920593262","33","1"
"1","4.05817432329059","0.0395521621704102","33.0999984741211","1"
"1","4.06828103587031","0.0394637451171875","33.2000007629395","1"
"1","4.07820101827383","0.0398811912536621","33.2999992370605","1"
"1","4.08826116472483","0.0400945320129395","33.4000015258789","1"
"1","4.09818161278963","0.0402424545288086","33.5","1"
"1","4.1081951931119","0.0400484352111816","33.5999984741211","1"
"1","4.11825533956289","0.04011962890625","33.7000007629395","1"
"1","4.12812922149897","0.0406602096557617","33.7999992370605","1"
"1","4.13828203454614","0.0405572052001953","33.9000015258789","1"
"1","4.14820248261094","0.0408315086364746","34","1"
"1","4.15821606293321","0.041024097442627","34.0999984741211","1"
"1","4.16822964325547","0.0412519340515137","34.2000007629395","1"
"1","4.17824322357774","0.0413755722045898","34.2999992370605","1"
"1","4.1882568039","0.041631664276123","34.4000015258789","1"
"1","4.19813068583608","0.0418318061828613","34.5","1"
"1","4.20828349888325","0.0418619537353516","34.5999984741211","1"
"1","4.21820394694805","0.0418749732971191","34.7000007629395","1"
"1","4.22821752727032","0.0423969383239746","34.7999992370605","1"
"1","4.23818454146385","0.0425625038146973","34.9000015258789","1"
"1","4.24824468791485","0.0426338005065918","35","1"
"1","4.25825826823711","0.0430394096374512","35.0999984741211","1"
"1","4.26817825064063","0.0429803276062012","35.2000007629395","1"
"1","4.27828496322036","0.0429103889465332","35.2999992370605","1"
"1","4.28820541128516","0.0431154670715332","35.4000015258789","1"
"1","4.29826555773616","0.0433601531982422","35.5","1"
"1","4.30823257192969","0.0435684852600098","35.5999984741211","1"
"1","4.31819958612323","0.0437576942443848","35.7000007629395","1"
"1","4.32830629870296","0.0437942352294922","35.7999992370605","1"
"1","4.33817971497774","0.0444980506896973","35.9000015258789","1"
"1","4.34823986142874","0.044075553894043","36","1"
"1","4.35820687562227","0.0445187797546387","36.0999984741211","1"
"1","4.36826702207327","0.0447374153137207","36.2000007629395","1"
"1","4.3782340362668","0.044894905090332","36.2999992370605","1"
"1","4.38820105046034","0.0449581909179688","36.4000015258789","1"
"1","4.39830776304007","0.0451489677429199","36.5","1"
"1","4.40818117931485","0.0451957473754883","36.5999984741211","1"
"1","4.41824132576585","0.0456883010864258","36.7000007629395","1"
"1","4.42816177383065","0.0457762489318848","36.7999992370605","1"
"1","4.43826848641038","0.046060474395752","36.9000015258789","1"
"1","4.44823550060391","0.0460814170837402","37","1"
"1","4.45820251479745","0.046715576171875","37.0999984741211","1"
"1","4.46826266124845","0.0464666366577148","37.2000007629395","1"
"1","4.47813607752323","0.0466614303588867","37.2999992370605","1"
"1","4.48828935623169","0.0466205291748047","37.4000015258789","1"
"1","4.49820980429649","0.0472422637939453","37.5","1"
"1","4.50817681849003","0.0471257972717285","37.5999984741211","1"
"1","4.51828353106976","0.0473149795532227","37.7000007629395","1"
"1","4.52820397913456","0.0476723594665527","37.7999992370605","1"
"1","4.53826365992427","0.0478243370056152","37.9000015258789","1"
"1","4.54818410798907","0.0478708877563477","38","1"
"1","4.5582908205688","0.0480400924682617","38.0999984741211","1"
"1","4.56816470250487","0.0485485687255859","38.2000007629395","1"
"1","4.57817828282714","0.0487535820007324","38.2999992370605","1"
"1","4.58823842927814","0.0487604179382324","38.4000015258789","1"
"1","4.59820544347167","0.0487839012145996","38.5","1"
"1","4.60826512426138","0.0491051597595215","38.5999984741211","1"
"1","4.61818557232618","0.0494449577331543","38.7000007629395","1"
"1","4.62829228490591","0.0494014549255371","38.7999992370605","1"
"1","4.63816616684198","0.0497626762390137","38.9000015258789","1"
"1","4.64822631329298","0.0500044937133789","39","1"
"1","4.65823989361525","0.0502206268310547","39.0999984741211","1"
"1","4.66815987601876","0.0505566940307617","39.2000007629395","1"
"1","4.67831315472722","0.0508329887390137","39.2999992370605","1"
"1","4.68818703666329","0.0507059059143066","39.4000015258789","1"
"1","4.69824718311429","0.0508685722351074","39.5","1"
"1","4.70821419730783","0.0510865821838379","39.5999984741211","1"
"1","4.71827434375882","0.0511052093505859","39.7000007629395","1"
"1","4.72824135795236","0.0514806938171387","39.7999992370605","1"
"1","4.73816134035587","0.0517113342285156","39.9000015258789","1"
"1","4.74831461906433","0.0518645133972168","40","1"
"1","4.7581885010004","0.052147102355957","40.0999984741211","1"
"1","4.7682486474514","0.0524234466552734","40.2000007629395","1"
"1","4.77821566164494","0.0526416702270508","40.2999992370605","1"
"1","4.7882292419672","0.0524614868164062","40.4000015258789","1"
"1","4.79819625616074","0.0525997085571289","40.5","1"
"1","4.80816280469298","0.0531315689086914","40.5999984741211","1"
"1","4.81831608340144","0.0531560440063477","40.7000007629395","1"
"1","4.82814339920878","0.0537643814086914","40.7999992370605","1"
"1","4.83829667791724","0.0536192512512207","40.9000015258789","1"
"1","4.84821712598205","0.0539980163574219","41","1"
"1","4.85818414017558","0.0534901428222656","41.0999984741211","1"
"1","4.86829085275531","0.0543293724060059","41.2000007629395","1"
"1","4.87816426903009","0.0546238174438477","41.2999992370605","1"
"1","4.88822441548109","0.0544197463989258","41.4000015258789","1"
"1","4.89819142967463","0.0548477783203125","41.5","1"
"1","4.90825157612562","0.0547600173950195","41.5999984741211","1"
"1","4.91821859031916","0.0550108871459961","41.7000007629395","1"
"1","4.92818560451269","0.0551089019775391","41.7999992370605","1"
"1","4.9382452853024","0.0554712409973145","41.9000015258789","1"
"1","4.9481657333672","0.0555365409851074","42","1"
"1","4.9582258798182","0.0559563407897949","42.0999984741211","1"
"1","4.96819289401174","0.0559877815246582","42.2000007629395","1"
"1","4.97825304046273","0.0563817481994629","42.2999992370605","1"
"1","4.98817348852754","0.0567660827636719","42.4000015258789","1"
"1","4.99823363497853","0.0567884979248047","42.5","1"
"1","5.00829331576824","0.0571184616088867","42.5999984741211","1"
"1","5.01812063157558","0.057181396484375","42.7000007629395","1"
"1","5.02832047641277","0.0575788497924805","42.7999992370605","1"
"1","5.03814779222012","0.0576738395690918","42.9000015258789","1"
"1","5.04820793867111","0.0576335830688477","43","1"
"1","5.05822151899338","0.0582144775390625","43.0999984741211","1"
"1","5.06823509931564","0.0581363716125488","43.2000007629395","1"
"1","5.07824821397662","0.0589661331176758","43.2999992370605","1"
"1","5.08816866204143","0.0589768600463867","43.4000015258789","1"
"1","5.09832194074988","0.0588377914428711","43.5","1"
"1","5.10814925655723","0.0585336112976074","43.5999984741211","1"
"1","5.11820940300822","0.0592548789978027","43.7000007629395","1"
"1","5.12822298333049","0.0592732849121094","43.7999992370605","1"
"1","5.13823609799147","0.059731746673584","43.9000015258789","1"
"1","5.14824967831373","0.0597651824951172","44","1"
"1","5.15817012637854","0.0599179878234863","44.0999984741211","1"
"1","5.16832340508699","0.0598663101196289","44.2000007629395","1"
"1","5.17815072089434","0.0604741592407227","44.2999992370605","1"
"1","5.18825743347406","0.0604687919616699","44.4000015258789","1"
"1","5.1982244476676","0.0609057159423828","44.5","1"
"1","5.20814443007112","0.060805004119873","44.5999984741211","1"
"1","5.21825114265084","0.0614523582458496","44.7000007629395","1"
"1","5.22817159071565","0.0614116973876953","44.7999992370605","1"
"1","5.23827830329537","0.0617890167236328","44.9000015258789","1"
"1","5.24819875136018","0.0617464637756348","45","1"
"1","5.25825889781117","0.0620112991333008","45.0999984741211","1"
"1","5.26817934587598","0.0620281639099121","45.2000007629395","1"
"1","5.27819246053696","0.0624347229003906","45.2999992370605","1"
"1","5.28825260698795","0.0627510643005371","45.4000015258789","1"
"1","5.29817305505276","0.0627312088012695","45.5","1"
