"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_4Testing\Test Run 101 08-4-25 15 36 15 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 101"
"Date: 8/4/2025 3:34:17 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"5","2.35559744760394","0.142924011230469","28.1000003814697","5"
"5","2.40571168251336","0.14851318359375","28.2000007629395","5"
"5","2.40054191090167","0.147451538085938","28.2999992370605","5"
"5","2.35047424212098","0.140683883666992","28.3999996185303","5"
"5","2.30045337229967","0.133788314819336","28.5","5"
"5","2.25038570351899","0.126952728271484","28.6000003814697","5"
"5","2.20036483369768","0.121085334777832","28.7000007629395","5"
"5","2.15029716491699","0.114802047729492","28.7999992370605","5"
"5","2.10041599348187","0.10868724822998","28.8999996185303","5"
"5","2.05034832470119","0.102912620544434","29","5"
"5","2.00037402100861","0.0967389907836914","29.1000003814697","5"
"5","1.95039948448539","0.0911412048339844","29.2000007629395","5"
"5","1.90033193212003","0.085188362121582","29.2999992370605","5"
"5","1.85040407814085","0.0798743591308594","29.3999996185303","5"
"5","1.80033652577549","0.0741596221923828","29.5","5"
"5","1.75036210566759","0.0689153060913086","29.6000003814697","5"
"5","1.70038768555969","0.0637968673706055","29.7000007629395","5"
"5","1.65036669932306","0.058930736541748","29.7999992370605","5"
"5","1.60039227921516","0.0542061614990234","29.8999996185303","5"
"5","1.55037129297853","0.0489210815429688","30","5"
"5","1.50039687287062","0.0438701133728027","30.1000003814697","5"
"5","1.45032932050526","0.0391500701904297","30.2000007629395","5"
"5","1.40040146652609","0.0352232704162598","30.2999992370605","5"
"5","1.35033391416073","0.0306014785766602","30.3999996185303","5"
"5","1.30035949405283","0.0264241199493408","30.5","5"
"5","1.25043164007366","0.0224068183898926","30.6000003814697","5"
"5","1.20036408770829","0.0187307281494141","30.7000007629395","5"
"5","1.15038966760039","0.0149338483810425","30.7999992370605","5"
"5","1.10036868136376","0.0120623035430908","30.8999996185303","5"
"5","1.05034769512713","0.00969424247741699","31","5"
"5","1.0003267088905","0.00743645191192627","31.1000003814697","5"
"5","0.950352230574936","0.00565234136581421","31.2000007629395","5"
"6","0.942527723964304","0.00572471332550049","31.2999992370605","6"
"6","0.993387075141072","0.00902638053894043","31.3999996185303","6"
"6","1.04345462750643","0.0128576002120972","31.5","6"
"6","1.0935221798718","0.01671022605896","31.6000003814697","6"
"6","1.1434965999797","0.0205683574676514","31.7000007629395","6"
"6","1.19361071847379","0.0247649116516113","31.7999992370605","6"
"6","1.24353857245296","0.0289589881896973","31.8999996185303","6"
"6","1.29355955868959","0.0336417617797852","32","6"
"6","1.34358054492623","0.0381579933166504","32.0999984741211","6"
"6","1.39355496503413","0.0423983688354492","32.2000007629395","6"
"6","1.44357595127076","0.047360595703125","32.2999992370605","6"
"6","1.49355037137866","0.0522001342773438","32.4000015258789","6"
"6","1.54361804015934","0.0574693603515625","32.5","6"
"6","1.59349921159446","0.0624909172058105","32.5999984741211","6"
"6","1.64361344650388","0.0672445220947266","32.7000007629395","6"
"6","1.69354118406773","0.0720736541748047","32.7999992370605","6"
"6","1.74351560417563","0.0774361038208008","32.9000015258789","6"
"6","1.79358327295631","0.0826936340332031","33","6"
"6","1.84351101052016","0.0877962951660156","33.0999984741211","6"
"6","1.89357867930084","0.0927597198486328","33.2000007629395","6"
"6","1.94355298299342","0.0981598434448242","33.2999992370605","6"
"6","1.99357396923006","0.103639343261719","33.4000015258789","6"
"6","2.04354850575328","0.108749168395996","33.5","6"
"6","2.09356937557459","0.114239807128906","33.5999984741211","6"
"6","2.14354391209781","0.119169921875","33.7000007629395","6"
"6","2.19351821579039","0.124841743469238","33.7999992370605","6"
"6","2.24358588457108","0.130392440795898","33.9000015258789","6"
"6","2.29351362213492","0.135868576049805","34","6"
"6","2.34358129091561","0.140956909179688","34.0999984741211","6"
"6","2.39355559460819","0.146299896240234","34.2000007629395","6"
"6","2.42960429750383","0.15105256652832","34.2999992370605","6"
"6","2.37632310017943","0.142788925170898","34.4000015258789","6"
"6","2.32620886527002","0.136581024169922","34.5","6"
"6","2.27609486319125","0.130105911254883","34.5999984741211","6"
"6","2.22607376053929","0.123339645385742","34.7000007629395","6"
"6","2.17609945684671","0.116915885925293","34.7999992370605","6"
"6","2.12603178806603","0.110687538146973","34.9000015258789","6"
"6","2.07610405050218","0.104580368041992","35","6"
"6","2.0260363817215","0.0991521453857422","35.0999984741211","6"
"6","1.97610864415765","0.0934663543701172","35.2000007629395","6"
"6","1.92604109179229","0.0870574569702148","35.2999992370605","6"
"6","1.87606667168438","0.0820077285766602","35.4000015258789","6"
"6","1.82604568544775","0.0763498077392578","35.5","6"
"6","1.77607126533985","0.070916130065918","35.5999984741211","6"
"6","1.72609684523195","0.0656436920166016","35.7000007629395","6"
"6","1.67602917645127","0.0603271560668945","35.7999992370605","6"
"6","1.62610143888742","0.0555794258117676","35.9000015258789","6"
"6","1.57603377010673","0.0505889892578125","36","6"
"6","1.52605934999883","0.045922233581543","36.0999984741211","6"
"6","1.47608492989093","0.0407318229675293","36.2000007629395","6"
"6","1.42601737752557","0.0363447341918945","36.2999992370605","6"
"6","1.3760895235464","0.0318976306915283","36.4000015258789","6"
"6","1.32606853730977","0.0277598476409912","36.5","6"
"6","1.27609411720186","0.0236395072937012","36.5999984741211","6"
"6","1.22607313096523","0.019801362991333","36.7000007629395","6"
"6","1.17609871085733","0.0161605644226074","36.7999992370605","6"
"6","1.12603115849197","0.0132584991455078","36.9000015258789","6"
"6","1.07601017225534","0.0103717813491821","37","6"
"6","1.02608231827617","0.00766997623443604","37.0999984741211","6"
"6","0.976014824118465","0.00582050800323486","37.2000007629395","6"
"7","0.949933077208698","0.00483891916275024","37.2999992370605","7"
"7","1.00186362396926","0.00853745269775391","37.4000015258789","7"
"7","1.05179147794843","0.0123806352615356","37.5","7"
"7","1.10195216257125","0.0162386131286621","37.5999984741211","7"
"7","1.15192658267915","0.0205397758483887","37.7000007629395","7"
"7","1.20194756891578","0.024427188873291","37.7999992370605","7"
"7","1.25196855515242","0.0285125370025635","37.9000015258789","7"
"7","1.30194297526032","0.0332656173706055","38","7"
"7","1.35196396149695","0.0377680130004883","38.0999984741211","7"
"7","1.40189181547612","0.0426734771728516","38.2000007629395","7"
"7","1.45195936784148","0.0468934593200684","38.2999992370605","7"
"7","1.50193378794938","0.0519439125061035","38.4000015258789","7"
"7","1.55200134031475","0.0569761962890625","38.5","7"
"7","1.60197576042265","0.0621032829284668","38.5999984741211","7"
"7","1.65195018053055","0.0670691299438477","38.7000007629395","7"
"7","1.70197116676718","0.0720387268066406","38.7999992370605","7"
"7","1.75189902074635","0.0770303344726563","38.9000015258789","7"
"7","1.80201313924044","0.082200065612793","39","7"
"7","1.85194099321961","0.0878749465942383","39.0999984741211","7"
"7","1.90196197945625","0.093017822265625","39.2000007629395","7"
"7","1.95202964823693","0.0982763214111328","39.2999992370605","7"
"7","2.00191093608737","0.103412864685059","39.4000015258789","7"
"7","2.05197837203741","0.10922534942627","39.5","7"
"7","2.1019063424319","0.114418121337891","39.5999984741211","7"
"7","2.15197377838194","0.119645729064941","39.7000007629395","7"
"7","2.20190174877644","0.125132148742676","39.7999992370605","7"
"7","2.25196918472648","0.130141296386719","39.9000015258789","7"
"7","2.30199028737843","0.136052780151367","40","7"
"7","2.35191802494228","0.141000747680664","40.0999984741211","7"
"7","2.40203225985169","0.146966720581055","40.2000007629395","7"
"7","2.44390266016126","0.151200042724609","40.2999992370605","7"
"7","2.38996953703463","0.14397721862793","40.4000015258789","7"
"7","2.33976216986775","0.13699333190918","40.5","7"
"7","2.2897410672158","0.130856414794922","40.5999984741211","7"
"7","2.23972019739449","0.124327079772949","40.7000007629395","7"
"7","2.18965252861381","0.118063453674316","40.7999992370605","7"
"7","2.13967822492123","0.1117177734375","40.9000015258789","7"
"7","2.08965712226927","0.105826446533203","41","7"
"7","2.03968281857669","0.0998078231811523","41.0999984741211","7"
"7","1.98966171592474","0.0939605484008789","41.2000007629395","7"
"7","1.93968741223216","0.088543815612793","41.2999992370605","7"
"7","1.88966630958021","0.082429557800293","41.4000015258789","7"
"7","1.83964532334358","0.0768519134521484","41.5","7"
"7","1.78971758577973","0.0717307739257813","41.5999984741211","7"
"7","1.73960335087031","0.06636474609375","41.7000007629395","7"
"7","1.68967549689114","0.0614441146850586","41.7999992370605","7"
"7","1.63965451065451","0.055953556060791","41.9000015258789","7"
"7","1.58968009054661","0.0508544120788574","42","7"
"7","1.53970567043871","0.0464792976379395","42.0999984741211","7"
"7","1.48963811807334","0.0419699668884277","42.2000007629395","7"
"7","1.43966369796544","0.0373129653930664","42.2999992370605","7"
"7","1.38959614560008","0.0326124267578125","42.4000015258789","7"
"7","1.33966829162091","0.0280701904296875","42.5","7"
"7","1.28964730538428","0.0241335926055908","42.5999984741211","7"
"7","1.23971945140511","0.0206000366210938","42.7000007629395","7"
"7","1.18969846516848","0.0166305122375488","42.7999992370605","7"
"7","1.13963091280311","0.0134795408248901","42.9000015258789","7"
"7","1.08970305882394","0.0106159839630127","43","7"
"7","1.03958894032985","0.00802342987060547","43.0999984741211","7"
"7","0.989661086350679","0.00596906518936157","43.2000007629395","7"
"8","0.959480879828334","0.00484226703643799","43.2999992370605","8"
"8","1.00978126283735","0.00874177169799805","43.4000015258789","8"
"8","1.05975568294525","0.0122055921554565","43.5","8"
"8","1.10982323531061","0.0159155759811401","43.5999984741211","8"
"8","1.15989078767598","0.020222110748291","43.7000007629395","8"
"8","1.20977207552642","0.0244266891479492","43.7999992370605","8"
"8","1.25993287656456","0.0291017093658447","43.9000015258789","8"
"8","1.30981404799968","0.0331956367492676","44","8"
"8","1.35983503423631","0.0375785255432129","44.0999984741211","8"
"8","1.40985602047294","0.0429300765991211","44.2000007629395","8"
"8","1.4598771231249","0.047654239654541","44.2999992370605","8"
"8","1.50985142681748","0.0519760627746582","44.4000015258789","8"
"8","1.55987252946943","0.057098331451416","44.5","8"
"8","1.60994008183479","0.0616589431762695","44.5999984741211","8"
"8","1.65982125326991","0.0666564254760742","44.7000007629395","8"
"8","1.7098889220506","0.0720381469726563","44.7999992370605","8"
"8","1.7598633421585","0.0771558227539063","44.9000015258789","8"
"8","1.8098377622664","0.0824008407592774","45","8"
"8","1.85985874850303","0.0874077529907227","45.0999984741211","8"
"8","1.90983316861093","0.093092155456543","45.2000007629395","8"
"8","1.95990060456097","0.0979633331298828","45.2999992370605","8"
"8","2.00982857495546","0.103440879821777","45.4000015258789","8"
"8","2.05984944477677","0.108709365844727","45.5","8"
"8","2.10987054742873","0.114018737792969","45.5999984741211","8"
"8","2.15979828499258","0.119323959350586","45.7000007629395","8"
"8","2.20981938764453","0.124983184814453","45.7999992370605","8"
"8","2.25984025746584","0.130062423706055","45.9000015258789","8"
"8","2.30990792624652","0.135805450439453","46","8"
