"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_28Testing\Test Run 49 07-28-25 16 43 08 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 49"
"Date: 7/28/2025 4:34:46 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","1.75157305784523","0.0435843772888184","13","1"
"1","1.76149338949472","0.0439601783752441","13.1000003814697","1"
"1","1.77160010207444","0.0447056159973145","13.1999998092651","1"
"1","1.78152043372393","0.0451340103149414","13.3000001907349","1"
"1","1.7915804637596","0.0452728500366211","13.3999996185303","1"
"1","1.80154747795314","0.04550341796875","13.5","1"
"1","1.81156094186008","0.046088809967041","13.6000003814697","1"
"1","1.82157452218235","0.0465507469177246","13.6999998092651","1"
"1","1.83154141996056","0.0470902137756348","13.8000001907349","1"
"1","1.84164813254029","0.0470772399902344","13.8999996185303","1"
"1","1.85152189806104","0.0476562347412109","14","1"
"1","1.86162849422544","0.0480636787414551","14.1000003814697","1"
"1","1.87154894229025","0.0481502571105957","14.1999998092651","1"
"1","1.88151584006846","0.0488810195922852","14.3000001907349","1"
"1","1.89162255264819","0.0493461761474609","14.3999996185303","1"
"1","1.90149631816894","0.049494701385498","14.5","1"
"1","1.91155634820461","0.0498125724792481","14.6000003814697","1"
"1","1.92152336239815","0.0503927459716797","14.6999998092651","1"
"1","1.93162995856255","0.050319580078125","14.8000001907349","1"
"1","1.94155029021204","0.051475471496582","14.8999996185303","1"
"1","1.9515638705343","0.0517627410888672","15","1"
"1","1.9616240169853","0.0521155319213867","15.1000003814697","1"
"1","1.97149766609073","0.0524795837402344","15.1999998092651","1"
"1","1.98155781254172","0.0528985939025879","15.3000001907349","1"
"1","1.99152482673526","0.0532838249206543","15.3999996185303","1"
"1","2.00163130648434","0.0534325141906738","15.5","1"
"1","2.01150518842041","0.0539624252319336","15.6000003814697","1"
"1","2.02156533487141","0.0543622932434082","15.6999998092651","1"
"1","2.03162548132241","0.0552621459960937","15.8000001907349","1"
"1","2.04145256429911","0.0552877769470215","15.8999996185303","1"
"1","2.0516524091363","0.0557928504943848","16","1"
"1","2.06152629107237","0.0557375068664551","16.1000003814697","1"
"1","2.07158620469272","0.0562088165283203","16.2000007629395","1"
"1","2.08155321888626","0.0566940116882324","16.2999992370605","1"
"1","2.09156679920852","0.0571800193786621","16.3999996185303","1"
"1","2.10158014670014","0.0580583114624023","16.5","1"
"1","2.11150059476495","0.0580315093994141","16.6000003814697","1"
"1","2.12165387347341","0.058222297668457","16.7000007629395","1"
"1","2.13152775540948","0.0586541481018066","16.7999992370605","1"
"1","2.1415411029011","0.058972469329834","16.8999996185303","1"
"1","2.15155468322337","0.059123966217041","17","1"
"1","2.16156826354563","0.0597805938720703","17.1000003814697","1"
"1","2.17158161103725","0.0603475799560547","17.2000007629395","1"
"1","2.18154862523079","0.0603865432739258","17.2999992370605","1"
"1","2.19165533781052","0.060607666015625","17.3999996185303","1"
"1","2.20148242078722","0.0613169708251953","17.5","1"
"1","2.21158913336694","0.0618258018493652","17.6000003814697","1"
"1","2.22160271368921","0.0619484634399414","17.7000007629395","1"
"1","2.23152316175401","0.0627320594787598","17.7999992370605","1"
"1","2.2416296415031","0.0628616752624512","17.8999996185303","1"
"1","2.25150352343917","0.0635903625488281","18","1"
"1","2.2616102360189","0.0641042327880859","18.1000003814697","1"
"1","2.27153045125306","0.0645945053100586","18.2000007629395","1"
"1","2.28159059770405","0.0650176010131836","18.2999992370605","1"
"1","2.29155761189759","0.0652450714111328","18.3999996185303","1"
"1","2.30152439326048","0.0654925842285156","18.5","1"
"1","2.31163110584021","0.0659061889648438","18.6000003814697","1"
"1","2.32155155390501","0.0660442352294922","18.7000007629395","1"
"1","2.33161170035601","0.0670527038574219","18.7999992370605","1"
"1","2.34153191559017","0.0674800872802734","18.8999996185303","1"
"1","2.35159206204116","0.0676228866577148","19","1"
"1","2.3615590762347","0.068362434387207","19.1000003814697","1"
"1","2.37152585759759","0.0684849014282227","19.2000007629395","1"
"1","2.38163257017732","0.0687165145874023","19.2999992370605","1"
"1","2.39145988598466","0.0695720062255859","19.3999996185303","1"
"1","2.40165973082185","0.0695194244384766","19.5","1"
"1","2.41153337992728","0.0702361602783203","19.6000003814697","1"
"1","2.42154696024954","0.0707427749633789","19.7000007629395","1"
"1","2.43160710670054","0.070748649597168","19.7999992370605","1"
"1","2.4415273219347","0.0710760955810547","19.8999996185303","1"
"1","2.4515874683857","0.0717022552490234","20","1"
"1","2.4615079164505","0.0724726638793945","20.1000003814697","1"
"1","2.47161439619958","0.0727659072875977","20.2000007629395","1"
"1","2.48148827813566","0.0727714080810547","20.2999992370605","1"
"1","2.49159499071538","0.0733231811523437","20.3999996185303","1"
"1","2.50160857103765","0.0736403045654297","20.5","1"
"1","2.51152878627181","0.0741164398193359","20.6000003814697","1"
"1","2.52158893272281","0.0746286315917969","20.7000007629395","1"
"1","2.53155594691634","0.0754614715576172","20.7999992370605","1"
"1","2.54161586053669","0.0753197708129883","20.8999996185303","1"
"1","2.55148974247277","0.075601203918457","21","1"
"1","2.5615964550525","0.0762783203125","21.1000003814697","1"
"1","2.57160980254412","0.0763523864746094","21.2000007629395","1"
"1","2.58148368448019","0.0770504684448242","21.2999992370605","1"
"1","2.59163696318865","0.0772669219970703","21.3999996185303","1"
"1","2.60151061229408","0.0777036209106445","21.5","1"
"1","2.61157075874507","0.0782598114013672","21.6000003814697","1"
"1","2.62153777293861","0.0784666061401367","21.7000007629395","1"
"1","2.63159791938961","0.0791632995605469","21.7999992370605","1"
"1","2.6415647007525","0.0795200119018555","21.8999996185303","1"
"1","2.65153171494603","0.0801288604736328","22","1"
"1","2.66163842752576","0.0800942535400391","22.1000003814697","1"
"1","2.67146551050246","0.0807861633300781","22.2000007629395","1"
"1","2.68157222308218","0.0812772598266602","22.2999992370605","1"
"1","2.69153923727572","0.0816252593994141","22.3999996185303","1"
"1","2.70159938372672","0.0817145004272461","22.5","1"
"1","2.71151959896088","0.0825106201171875","22.6000003814697","1"
"1","2.72153317928314","0.0826767120361328","22.7000007629395","1"
"1","2.73163989186287","0.0828385009765625","22.7999992370605","1"
"1","2.74146697483957","0.0832872467041016","22.8999996185303","1"
"1","2.75162025354803","0.083691764831543","23","1"
"1","2.76154070161283","0.0840229034423828","23.1000003814697","1"
"1","2.77155404910445","0.0846291427612305","23.2000007629395","1"
"1","2.78161419555545","0.0856201705932617","23.2999992370605","1"
"1","2.79153464362025","0.0857595138549805","23.3999996185303","1"
"1","2.80159479007125","0.0860997772216797","23.5","1"
"1","2.81151500530541","0.0862615203857422","23.6000003814697","1"
"1","2.82162171788514","0.0867786560058594","23.7000007629395","1"
"1","2.83154216594994","0.0872029266357422","23.7999992370605","1"
"1","2.84155551344156","0.087327766418457","23.8999996185303","1"
"1","2.85161565989256","0.0879705810546875","24","1"
"1","2.86153610795736","0.0885515365600586","24.1000003814697","1"
"1","2.87164258770645","0.0886258087158203","24.2000007629395","1"
"1","2.88151646964252","0.0892428588867187","24.2999992370605","1"
"1","2.89162318222225","0.0900320129394531","24.3999996185303","1"
"1","2.90149683132768","0.0903952865600586","24.5","1"
"1","2.9116035439074","0.0905097045898438","24.6000003814697","1"
"1","2.92161712422967","0.0906455459594727","24.7000007629395","1"
"1","2.93149100616574","0.0914095153808594","24.7999992370605","1"
"1","2.94164405204356","0.0918696060180664","24.8999996185303","1"
"1","2.95156450010836","0.0922055358886719","25","1"
"1","2.96157808043063","0.0925332183837891","25.1000003814697","1"
"1","2.97154486179352","0.0927338714599609","25.2000007629395","1"
"1","2.98155844211578","0.0932057342529297","25.2999992370605","1"
"1","2.99157202243805","0.0938858795166016","25.3999996185303","1"
"1","3.00149223767221","0.0943572616577149","25.5","1"
"1","3.01164551638067","0.0945922088623047","25.6000003814697","1"
"1","3.01504554226995","0.0944115219116211","25.7000007629395","1"
"1","3.00498539581895","0.0935131912231445","25.7999992370605","1"
"1","2.99478555098176","0.0930229415893555","25.8999996185303","1"
"1","2.98477220349014","0.0916347961425781","26","1"
"1","2.97461892478168","0.0906520843505859","26.1000003814697","1"
"1","2.96469847671688","0.0896077346801758","26.2000007629395","1"
"1","2.95468489639461","0.0890922164916992","26.2999992370605","1"
"1","2.94467154890299","0.0885592193603516","26.3999996185303","1"
"1","2.93461140245199","0.0876171646118164","26.5","1"
"1","2.92464438825846","0.0865350494384766","26.6000003814697","1"
"1","2.91467760689557","0.0856299743652344","26.7000007629395","1"
"1","2.90457089431584","0.0847326354980469","26.7999992370605","1"
"1","2.89469701237977","0.0843385925292969","26.8999996185303","1"
"1","2.88459029980004","0.0836328811645508","27","1"
"1","2.87462351843715","0.0826595764160156","27.1000003814697","1"
"1","2.86460993811488","0.0817644271850586","27.2000007629395","1"
"1","2.85464292392135","0.0814068832397461","27.2999992370605","1"
"1","2.84467614255846","0.0803928146362305","27.3999996185303","1"
"1","2.83456942997873","0.0794721069335938","27.5","1"
"1","2.82469554804265","0.0788906478881836","27.6000003814697","1"
"1","2.81458906829357","0.0779302749633789","27.7000007629395","1"
"1","2.80462205410004","0.0772006683349609","27.7999992370605","1"
"1","2.7946550399065","0.0766483001708984","27.8999996185303","1"
"1","2.78459489345551","0.0762186279296875","28","1"
"1","2.77462811209261","0.0751003952026367","28.1000003814697","1"
"1","2.76461453177035","0.0743222427368164","28.2000007629395","1"
"1","2.75464751757681","0.0736595687866211","28.2999992370605","1"
"1","2.74454103782773","0.0731095733642578","28.3999996185303","1"
"1","2.73466715589166","0.0725207061767578","28.5","1"
"1","2.72465357556939","0.0715914077758789","28.6000003814697","1"
"1","2.71459366194904","0.0710198974609375","28.7000007629395","1"
"1","2.70467321388423","0.06989453125","28.7999992370605","1"
"1","2.69456650130451","0.0696733627319336","28.8999996185303","1"
"1","2.6846460532397","0.0684430694580078","29","1"
"1","2.67458613961935","0.0681368637084961","29.1000003814697","1"
"1","2.66466569155455","0.0673463287353516","29.2000007629395","1"
"1","2.65465211123228","0.0664730224609375","29.2999992370605","1"
"1","2.64459219761193","0.0658686904907227","29.3999996185303","1"
"1","2.63467174954712","0.0652295761108398","29.5","1"
"1","2.62461160309613","0.0644775238037109","29.6000003814697","1"
"1","2.61464482173324","0.0635430603027344","29.7000007629395","1"
"1","2.60463124141097","0.0629741592407227","29.7999992370605","1"
"1","2.59461766108871","0.0625038604736328","29.8999996185303","1"
"1","2.58460408076644","0.061578067779541","30","1"
"1","2.57463729940355","0.0613219375610352","30.1000003814697","1"
"1","2.56467028521001","0.0604009437561035","30.2000007629395","1"
"1","2.55456357263029","0.060042121887207","30.2999992370605","1"
"1","2.54468992352486","0.0592586212158203","30.3999996185303","1"
"1","2.53462977707386","0.0585392036437988","30.5","1"
"1","2.52461619675159","0.057928150177002","30.6000003814697","1"
"1","2.5146494153887","0.057433292388916","30.7000007629395","1"
"1","2.50463583506644","0.0565166778564453","30.7999992370605","1"
"1","2.4946688208729","0.0559929313659668","30.8999996185303","1"
"1","2.48456210829318","0.055523868560791","31","1"
"1","2.47468845918775","0.0546687355041504","31.1000003814697","1"
"1","2.46458174660802","0.0540359878540039","31.2000007629395","1"
"1","2.45456816628575","0.0535249137878418","31.2999992370605","1"
"1","2.44464795105159","0.0530994186401367","31.3999996185303","1"
"1","2.4345878046006","0.0521304244995117","31.5","1"
"1","2.42466735653579","0.0515982780456543","31.6000003814697","1"
"1","2.41460744291544","0.0507559280395508","31.7000007629395","1"
"1","2.4046404287219","0.0501433601379395","31.7999992370605","1"
"1","2.39458028227091","0.0500514602661133","31.8999996185303","1"
"1","2.3846598342061","0.0489643440246582","32","1"
"1","2.37464648671448","0.0482904663085938","32.0999984741211","1"
"1","2.36458634026349","0.0477656173706055","32.2000007629395","1"
"1","2.35466589219868","0.0473911895751953","32.2999992370605","1"
"1","2.34460597857833","0.0465877647399902","32.4000015258789","1"
"1","2.33468553051353","0.0458328170776367","32.5","1"
"1","2.3245788179338","0.0456750068664551","32.5999984741211","1"
"1","2.31461203657091","0.0446157875061035","32.7000007629395","1"
"1","2.30464502237737","0.0440269241333008","32.7999992370605","1"
"1","2.29458487592638","0.0433815574645996","32.9000015258789","1"
"1","2.28466442786157","0.0429431419372559","33","1"
"1","2.27460451424122","0.0423982772827148","33.0999984741211","1"
"1","2.26463750004768","0.0421595306396484","33.2000007629395","1"
"1","2.25462391972542","0.0415201034545898","33.2999992370605","1"
"1","2.2446105722338","0.0408061408996582","33.4000015258789","1"
"1","2.23464355804026","0.0400196266174316","33.5","1"
"1","2.224629977718","0.0397126693725586","33.5999984741211","1"
"1","2.2146631963551","0.0388869895935059","33.7000007629395","1"
"1","2.20455648377538","0.0381414031982422","33.7999992370605","1"
"1","2.1946826018393","0.0376381721496582","33.9000015258789","1"
"1","2.18462245538831","0.0372259216308594","34","1"
"1","2.17460910789669","0.0363874282836914","34.0999984741211","1"
"1","2.16464209370315","0.0361133880615234","34.2000007629395","1"
"1","2.15462851338089","0.0358134727478027","34.2999992370605","1"
"1","2.14466173201799","0.0349146919250488","34.4000015258789","1"
"1","2.13455501943827","0.0344209861755371","34.5","1"
"1","2.12468113750219","0.0339593086242676","34.5999984741211","1"
"1","2.11466779001057","0.0331244354248047","34.7000007629395","1"
"1","2.10456107743084","0.0328656845092773","34.7999992370605","1"
"1","2.09468719549477","0.0324623756408691","34.9000015258789","1"
"1","2.08458048291504","0.0314731750488281","35","1"
"1","2.07461370155215","0.0311319351196289","35.0999984741211","1"
"1","2.06460012122989","0.0310253982543945","35.2000007629395","1"
"1","2.05467967316508","0.0302324676513672","35.2999992370605","1"
"1","2.04461975954473","0.0298863334655762","35.4000015258789","1"
"1","2.03460617922246","0.029171558380127","35.5","1"
"1","2.02463916502893","0.0284962882995605","35.5999984741211","1"
"1","2.01457901857793","0.0281878089904785","35.7000007629395","1"
"1","2.00465880334377","0.027826545715332","35.7999992370605","1"
"1","1.99455209076405","0.0270213489532471","35.9000015258789","1"
"1","1.98463164269924","0.0264495639801025","36","1"
"1","1.97461829520762","0.0260571422576904","36.0999984741211","1"
"1","1.96460471488535","0.0256311626434326","36.2000007629395","1"
"1","1.95468426682055","0.0248462543487549","36.2999992370605","1"
"1","1.94457767065614","0.0245272579193115","36.4000015258789","1"
"1","1.93465733900666","0.0241070175170898","36.5","1"
"1","1.92459719255567","0.0233331527709961","36.5999984741211","1"
"1","1.91463029477745","0.0232257118225098","36.7000007629395","1"
"1","1.90461683087051","0.0226053047180176","36.7999992370605","1"
"1","1.89460325054824","0.02203297996521","36.9000015258789","1"
"1","1.88463635277003","0.0220040664672852","37","1"
"1","1.87462277244776","0.0212688636779785","37.0999984741211","1"
"1","1.86465587466955","0.0206900405883789","37.2000007629395","1"
"1","1.85454916208982","0.0206286945343018","37.2999992370605","1"
"1","1.84467539656907","0.0198373832702637","37.4000015258789","1"
"1","1.8346153665334","0.0195643157958984","37.5","1"
"1","1.82460178621113","0.0189332866668701","37.5999984741211","1"
"1","1.81468145456165","0.0183356018066406","37.7000007629395","1"
"1","1.80457474198192","0.0179743595123291","37.7999992370605","1"
"1","1.79465441033244","0.0174518985748291","37.9000015258789","1"
"1","1.78459438029677","0.017379861831665","38","1"
"1","1.77467393223196","0.0169154357910156","38.0999984741211","1"
"1","1.76461390219629","0.0161916904449463","38.2000007629395","1"
"1","1.75455375574529","0.0159410781860352","38.2999992370605","1"
"1","1.74472655635327","0.0153749389648437","38.4000015258789","1"
"1","1.73461996018887","0.0151446857452393","38.5","1"
"1","1.72465294599533","0.0143609504699707","38.5999984741211","1"
"1","1.71463948208839","0.0141476755142212","38.7000007629395","1"
"1","1.70467258431017","0.0134615049362183","38.7999992370605","1"
"1","1.69456587173045","0.0132039108276367","38.9000015258789","1"
"1","1.68459897395223","0.0133281421661377","39","1"
"1","1.67467852588743","0.0124503707885742","39.0999984741211","1"
"1","1.66457192972302","0.0118003225326538","39.2000007629395","1"
"1","1.65465159807354","0.0117000331878662","39.2999992370605","1"
"1","1.64459145162255","0.0114160308837891","39.4000015258789","1"
"1","1.63462455384433","0.0110101366043091","39.5","1"
"1","1.62456440739334","0.0107326688766479","39.5999984741211","1"
"1","1.61459750961512","0.0102344655990601","39.7000007629395","1"
"1","1.60467717796564","0.0100484027862549","39.7999992370605","1"
"1","1.59457046538591","0.00950002574920654","39.9000015258789","1"
"1","1.58469669986516","0.00981554985046387","40","1"
"1","1.57458998728544","0.00924063968658447","40.0999984741211","1"
"1","1.56457652337849","0.00819868659973145","40.2000007629395","1"
"1","1.55465619172901","0.00816966533660889","40.2999992370605","1"
"1","1.54459604527801","0.00765854215621948","40.4000015258789","1"
"1","1.5346291474998","0.00754970693588257","40.5","1"
"1","1.5245690010488","0.00665536546707153","40.5999984741211","1"
"1","1.51469523552805","0.00684857702255249","40.7000007629395","1"
"1","1.50458852294832","0.0063520770072937","40.7999992370605","1"
"1","1.49466819129884","0.00595748710632324","40.9000015258789","1"
"1","1.4846547273919","0.00591614055633545","41","1"
"1","1.4745945809409","0.00494857501983643","41.0999984741211","1"
"2","1.47915887646377","0.00581655740737915","41.2000007629395","2"
"2","1.4892655890435","0.00649732065200806","41.2999992370605","2"
"2","1.49946543388069","0.00678938674926758","41.4000015258789","2"
"2","1.50957203004509","0.00745025491714478","41.5","2"
"2","1.51958549395204","0.00819586181640625","41.5999984741211","2"
"2","1.5295990742743","0.00870480918884277","41.7000007629395","2"
"2","1.53956597205251","0.0094174337387085","41.7999992370605","2"
"2","1.54967268463224","0.010032301902771","41.9000015258789","2"
"2","1.55959301628172","0.010587797164917","42","2"
"2","1.56960659660399","0.0109986124038696","42.0999984741211","2"
"2","1.57966662663966","0.0117610778808594","42.2000007629395","2"
"2","1.58958695828915","0.0126440782546997","42.2999992370605","2"
"2","1.59964710474014","0.0134981098175049","42.4000015258789","2"
"2","1.60956743638963","0.0137790632247925","42.5","2"
"2","1.61967414896935","0.0140064754486084","42.5999984741211","2"
"2","1.6295479144901","0.0148506240844727","42.7000007629395","2"
"2","1.63965451065451","0.0155553178787231","42.7999992370605","2"
"2","1.64966809097677","0.0157870864868164","42.9000015258789","2"
"2","1.65954185649753","0.016521598815918","43","2"
"2","1.66969513520598","0.0167497615814209","43.0999984741211","2"
"2","1.67956890072674","0.0176296806335449","43.2000007629395","2"
"2","1.68962893076241","0.0180963916778564","43.2999992370605","2"
"2","1.69959594495595","0.0188956127166748","43.4000015258789","2"
"2","1.70965597499162","0.0190112609863281","43.5","2"
"2","1.71962298918515","0.0195494956970215","43.5999984741211","2"
"2","1.72958988696337","0.0205376968383789","43.7000007629395","2"
"2","1.73969659954309","0.0210255756378174","43.7999992370605","2"
"2","1.74957036506385","0.0216246719360352","43.9000015258789","2"
"2","1.75963039509952","0.0220038394927979","44","2"
"2","1.76964397542179","0.0225146770477295","44.0999984741211","2"
"2","1.77965743932873","0.0232146606445312","44.2000007629395","2"
"2","1.78962433710694","0.0236267356872559","44.2999992370605","2"
"2","1.79959135130048","0.0242770538330078","44.4000015258789","2"
"2","1.80969794746488","0.024644380569458","44.5","2"
"2","1.8195251468569","0.0256934547424316","44.5999984741211","2"
"2","1.82967842556536","0.0261973991394043","44.7000007629395","2"
"2","1.83959875721484","0.0265362434387207","44.7999992370605","2"
"2","1.84956577140838","0.027370397567749","44.9000015258789","2"
"2","1.85967236757278","0.0279481220245361","45","2"
"2","1.86959281563759","0.0282772045135498","45.0999984741211","2"
"2","1.87965284567326","0.0286803073883057","45.2000007629395","2"
"2","1.88957317732275","0.0296342945098877","45.2999992370605","2"
"2","1.89967988990247","0.0297884063720703","45.4000015258789","2"
"2","1.90955365542322","0.0308861656188965","45.5","2"
"2","1.91961380187422","0.0311828479766846","45.5999984741211","2"
